Input,Options,Expected,Output (raw),Predicted
"F: In dem Satz ""Wir machen einen Ausflug zum See am Samstag mit der Familie."", welches Wort kommt unmittelbar nach dem Wort ""Ausflug""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag', 'mit', 'der', 'Familie']",zum,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W m a c h e n W e i n e n W a u s f l u g W z u m W s e e W a m W s a m s t a g W m i t W d e r W f a m i l i e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" a u s f l u g "" ? W a : UTT_BOUNDARY d e m "" ? W a : UTT_BOUNDARY","dem""? a:"
"Welches Wort steht im Satz ""Der Winter bringt oft Schnee und kalte Temperaturen in unsere Region."" direkt nach ""Winter""? ","['Der', 'Winter', 'bringt', 'oft', 'Schnee', 'und', 'kalte', 'Temperaturen', 'in', 'unsere', 'Region']",bringt,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W w i n t e r W b r i n g t W o f t W s c h n e e W u n d W k a l t e W t e m p e r a t u r e n W i n W u n s e r e W r e g i o n . "" W d i r e k t W n a c h W "" w i n t e r "" ? UTT_BOUNDARY m i t t e l i c h t e r i t e r . "" W d i r e k t","mittelichteriter."" direkt"
"F: In dem Satz ""Ich höre gern Podcasts über Wissenschaft und Technik."", welches Wort folgt direkt auf das Wort ""und""? A:","['Ich', 'höre', 'gern', 'Podcasts', 'über', 'Wissenschaft', 'und', 'Technik']",technik,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W h ö r e W g e r n W p o d c a s t s W ü b e r W w i s s e n s c h a f t W u n d W t e c h n i k . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" u n d "" ? W a : UTT_BOUNDARY s p i ß e n g e r e n e n "" ? W a : UTT_BOUNDARY","spißengerenen""? a:"
"F: In dem Satz ""Der Hund bellt laut, wenn jemand an der Tür klingelt."", welches Wort kommt unmittelbar nach dem Wort ""der""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",tür,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h u n d W b e l l t W l a u t , W w e n n W j e m a n d W a n W d e r W t ü r W k l i n g e l t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" d e r "" ? W a : UTT_BOUNDARY h u s t e r n e n d e r "" ? UTT_BOUNDARY","husternender""?"
"Welches Wort steht im Satz ""Wir gehen morgen früh zum Markt, um frisches Obst zu kaufen."" direkt nach ""früh""? ","['Wir', 'gehen', 'morgen', 'früh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",zum,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W g e h e n W m o r g e n W f r ü h W z u m W m a r k t , W u m W f r i s c h e s W o b s t W z u W k a u f e n . "" W d i r e k t W n a c h W "" f r ü h "" ? UTT_BOUNDARY ü b e r g e r n s s e g e n "" ? UTT_BOUNDARY","übergernssegen""?"
"Welches Wort steht im Satz ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."" direkt nach ""aber""? ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",es,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W h i m m e l W i s t W h e u t e W b e w ö l k t , W a b e r W e s W b l e i b t W t r o c k e n W u n d W m i l d . "" W d i r e k t W n a c h W "" a b e r "" ? UTT_BOUNDARY d e s "" ? UTT_BOUNDARY","des""?"
"Welches Wort steht im Satz ""Sie näht eine warme Jacke für den kommenden Winter."" direkt nach ""den""? ","['Sie', 'näht', 'eine', 'warme', 'Jacke', 'für', 'den', 'kommenden', 'Winter']",kommenden,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" s i e W n ä h t W e i n e W w a r m e W j a c k e W f ü r W d e n W k o m m e n d e n W w i n t e r . "" W d i r e k t W n a c h W "" d e n "" ? UTT_BOUNDARY s o n n e b e l l e n "" ? UTT_BOUNDARY","sonnebellen""?"
"Welches Wort steht im Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."" direkt nach ""Katze""? ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",spielt,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W k a t z e W s p i e l t W m i t W i h r e m W l i e b l i n g s s p i e l z e u g W a u f W d e m W w o h n z i m m e r b o d e n . "" W d i r e k t W n a c h W "" k a t z e "" ? UTT_BOUNDARY l i e b l i n g s s p i e l z e u g a l ö l i . ""","lieblingsspielzeugalöli."""
"Welches Wort steht im Satz ""Wir spielen Karten und lachen laut bis spät in Nacht."" direkt nach ""spielen""? ","['Wir', 'spielen', 'Karten', 'und', 'lachen', 'laut', 'bis', 'spät', 'in', 'Nacht']",karten,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W s p i e l e n W k a r t e n W u n d W l a c h e n W l a u t W b i s W s p ä t W i n W n a c h t . "" W d i r e k t W n a c h W "" s p i e l e n "" ? UTT_BOUNDARY f r ö h l i c h e n e n d e m W n a c h s p i m p",fröhlichenendem nachspimp
"F: In dem Satz ""Das Wetter wird im Sommer oft sehr heiß und trocken."", welches Wort folgt direkt auf das Wort ""heiß""? A:","['Das', 'Wetter', 'wird', 'im', 'Sommer', 'oft', 'sehr', 'heiß', 'und', 'trocken']",und,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d a s W w e t t e r W w i r d W i m W s o m m e r W o f t W s e h r W h e i ß W u n d W t r o c k e n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" h e i ß "" ? W a : UTT_BOUNDARY d e r e k t e n t e r n e n t e r n "" ? W a : UTT_BOUNDARY","derektenternentern""? a:"
"Welches Wort steht im Satz ""Sie schreibt regelmäßig Briefe an ihre Freunde und Verwandten."" direkt nach ""an""? ","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Freunde', 'und', 'Verwandten']",ihre,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" s i e W s c h r e i b t W r e g e l m ä ß i g W b r i e f e W a n W i h r e W f r e u n d e W u n d W v e r w a n d t e n . "" W d i r e k t W n a c h W "" a n "" ? UTT_BOUNDARY e i n e n d e n e n e n e n e r s t e r n s p a r",einendenenenenersternspar
"F: In dem Satz ""Der Hund frisst sein Futter mit großem Appetit."", welches Wort folgt direkt auf das Wort ""Futter""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",mit,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h u n d W f r i s s t W s e i n W f u t t e r W m i t W g r o ß e m W a p p e t i t . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" f u t t e r "" ? W a : UTT_BOUNDARY g e r n e t e r s p i l z u m e n "" ? W a : UTT_BOUNDARY","gerneterspilzumen""? a:"
"F: In dem Satz ""Die Blumen blühen bunt im Frühling auf dem Balkon."", welches Wort kommt unmittelbar nach dem Wort ""blühen""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'auf', 'dem', 'Balkon']",bunt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W b l u m e n W b l ü h e n W b u n t W i m W f r ü h l i n g W a u f W d e m W b a l k o n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" b l ü h e n "" ? W a : UTT_BOUNDARY b e i m m c h e n d e n s t e n . "" , W w e : UTT_BOUNDARY","beimmchendensten."", we:"
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit bunten Luftballons."" direkt nach ""draußen""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'bunten', 'Luftballons']",im,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W k i n d e r W s p i e l e n W d r a u ß e n W i m W p a r k W m i t W b u n t e n W l u f t b a l l o n s . "" W d i r e k t W n a c h W "" d r a u ß e n "" ? UTT_BOUNDARY d e s t e l l t e r b t e n s W k a s t e r "" ? UTT_BOUNDARY","destellterbtens kaster""?"
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Garten mit ihren bunten Spielsachen."" direkt nach ""ihren""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'ihren', 'bunten', 'Spielsachen']",bunten,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W k i n d e r W s p i e l e n W d r a u ß e n W i m W g a r t e n W m i t W i h r e n W b u n t e n W s p i e l s a c h e n . "" W d i r e k t W n a c h W "" i h r e n "" ? UTT_BOUNDARY i n n e n e n g e n s p a n n e n g a n g "" ? UTT_BOUNDARY","innenengenspannengang""?"
"F: In dem Satz ""Sie schreibt regelmäßig Briefe an ihre Großeltern auf dem Land."", welches Wort kommt unmittelbar nach dem Wort ""schreibt""? A:","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Großeltern', 'auf', 'dem', 'Land']",regelmäßig,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W s c h r e i b t W r e g e l m ä ß i g W b r i e f e W a n W i h r e W g r o ß e l t e r n W a u f W d e m W l a n d . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" s c h r e i b t "" ? W a : UTT_BOUNDARY e i n e n "" ? W a : UTT_BOUNDARY","einen""? a:"
"F: In dem Satz ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend."", welches Wort folgt direkt auf das Wort ""Tanzkurs""? A:","['Sie', 'tanzt', 'begeistert', 'im', 'Tanzkurs', 'jeden', 'Freitagabend']",jeden,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W t a n z t W b e g e i s t e r t W i m W t a n z k u r s W j e d e n W f r e i t a g a b e n d . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" t a n z k u r s "" ? W a : UTT_BOUNDARY i m a r l l e s t t e n W n e r k n e s t W d e m",imarllestten nerknest dem
"F: In dem Satz ""Der Vogel zwitschert fröhlich im Baum neben dem Haus morgens."", welches Wort folgt direkt auf das Wort ""neben""? A:","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'im', 'Baum', 'neben', 'dem', 'Haus', 'morgens']",dem,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W v o g e l W z w i t s c h e r t W f r ö h l i c h W i m W b a u m W n e b e n W d e m W h a u s W m o r g e n s . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" n e b e n "" ? W a : UTT_BOUNDARY s c h l ä f t i l i e i c h t e n e n t t e u r u",schläftilieichtenentteuru
"Welches Wort steht im Satz ""Er liest täglich die Zeitung am Frühstückstisch in der Küche."" direkt nach ""die""? ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'in', 'der', 'Küche']",zeitung,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" e r W l i e s t W t ä g l i c h W d i e W z e i t u n g W a m W f r ü h s t ü c k s t i s c h W i n W d e r W k ü c h e . "" W d i r e k t W n a c h W "" d i e "" ? UTT_BOUNDARY d i e s t e r n e n s t u n d "" ? UTT_BOUNDARY","diesternenstund""?"
"F: In dem Satz ""Wir feiern nächsten Monat eine große Geburtstagsparty."", welches Wort folgt direkt auf das Wort ""nächsten""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty']",monat,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W n ä c h s t e n W m o n a t W e i n e W g r o ß e W g e b u r t s t a g s p a r t y . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" n ä c h s t e n "" ? W a : UTT_BOUNDARY t a g e n n e n d e n "" ? W a : UTT_BOUNDARY","tagennenden""? a:"
"Welches Wort steht im Satz ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken."" direkt nach ""Erlebnisse""? ","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Erlebnisse', 'und', 'Gedanken']",und,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" e r W s c h r e i b t W t ä g l i c h W i n W s e i n W t a g e b u c h W ü b e r W s e i n e W e r l e b n i s s e W u n d W g e d a n k e n . "" W d i r e k t W n a c h W "" e r l e b n i s s e "" ? UTT_BOUNDARY a : UTT_BOUNDARY",a:
"F: In dem Satz ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern."", welches Wort kommt unmittelbar nach dem Wort ""oft""? A:","['Wir', 'fahren', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",mit,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f a h r e n W o f t W m i t W d e m W a u t o W i n s W g e b i r g e W z u m W w a n d e r n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" o f t "" ? W a : UTT_BOUNDARY s p a z e n e n e n "" ? UTT_BOUNDARY","spazenenen""?"
"F: In dem Satz ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne."", welches Wort folgt direkt auf das Wort ""machen""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'frischen', 'Kaffee', 'in', 'der', 'Sonne']",eine,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W m a c h e n W e i n e W p a u s e W u n d W t r i n k e n W f r i s c h e n W k a f f e e W i n W d e r W s o n n e . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" m a c h e n "" ? W a : UTT_BOUNDARY a b l ä r e n e n g e g n e n W d e m "" ? W a : UTT_BOUNDARY","ablärenengegnen dem""? a:"
"F: In dem Satz ""Die Lampe leuchtet hell im Zimmer neben dem Bett."", welches Wort folgt direkt auf das Wort ""Zimmer""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett']",neben,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W l a m p e W l e u c h t e t W h e l l W i m W z i m m e r W n e b e n W d e m W b e t t . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" z i m m e r "" ? W a : UTT_BOUNDARY s c h l a u c h e n e n d e n s t e n W n a c h W",schlauchenendensten nach 
"Welches Wort steht im Satz ""Der Hund rennt schnell durch den Park voller Freude."" direkt nach ""voller""? ","['Der', 'Hund', 'rennt', 'schnell', 'durch', 'den', 'Park', 'voller', 'Freude']",freude,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W h u n d W r e n n t W s c h n e l l W d u r c h W d e n W p a r k W v o l l e r W f r e u d e . "" W d i r e k t W n a c h W "" v o l l e r "" ? UTT_BOUNDARY d e n k e l i n g e b e l l t u n t e r "" ? UTT_BOUNDARY","denkelingebelltunter""?"
"F: In dem Satz ""Ich koche heute eine Pizza mit frischem Gemüse."", welches Wort folgt direkt auf das Wort ""Pizza""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemüse']",mit,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W k o c h e W h e u t e W e i n e W p i z z a W m i t W f r i s c h e m W g e m ü s e . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" p i z z a "" ? W a : UTT_BOUNDARY u n d e n e n d e n "" ? W a : UTT_BOUNDARY","undenenden""? a:"
"F: In dem Satz ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht."", welches Wort kommt unmittelbar nach dem Wort ""im""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",kunstunterricht,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k i n d e r W m a l e n W b u n t e W b i l d e r W f ü r W d a s W s c h u l p r o j e k t W i m W k u n s t u n t e r r i c h t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" i m "" ? W a : UTT_BOUNDARY b u s t e n t e n d e r g e r n e i e r t i u n s",bustentendergerneiertiuns
"Welches Wort steht im Satz ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."" direkt nach ""durch""? ","['Die', 'Sonne', 'scheint', 'warm', 'durch', 'das', 'Fenster', 'ins', 'Wohnzimmer']",das,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W s o n n e W s c h e i n t W w a r m W d u r c h W d a s W f e n s t e r W i n s W w o h n z i m m e r . "" W d i r e k t W n a c h W "" d u r c h "" ? UTT_BOUNDARY d e r e n t i n n g e n d e r t ä g l l i c h t e",derentinngendertägllichte
"F: In dem Satz ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen."", welches Wort kommt unmittelbar nach dem Wort ""dem""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Entspannen']",fahrrad,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f a h r e n W m i t W d e m W f a h r r a d W d u r c h W d e n W p a r k W a m W w o c h e n e n d e W z u m W e n t s p a n n e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" d e m "" ? W a : UTT_BOUNDARY d e u t e n d r i v o n n . "" ? W a : UTT_BOUNDARY","deutendrivonn.""? a:"
"Welches Wort steht im Satz ""Wir machen eine Wanderung durch die Berge am Wochenende."" direkt nach ""die""? ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'die', 'Berge', 'am', 'Wochenende']",berge,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W m a c h e n W e i n e W w a n d e r u n g W d u r c h W d i e W b e r g e W a m W w o c h e n e n d e . "" W d i r e k t W n a c h W "" d i e "" ? UTT_BOUNDARY a n z e n d e r n e n d e i n s c h u n d "" ? UTT_BOUNDARY","anzendernendeinschund""?"
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tür klingelt."", welches Wort folgt direkt auf das Wort ""an""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",der,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h u n d W b e l l t , W w e n n W j e m a n d W a n W d e r W t ü r W k l i n g e l t . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" a n "" ? W a : UTT_BOUNDARY s c h l i c h t e "" ? W a : UTT_BOUNDARY","schlichte""? a:"
"Welches Wort steht im Satz ""Wir besuchen am Wochenende das neue Theaterstück in der Stadt."" direkt nach ""am""? ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Theaterstück', 'in', 'der', 'Stadt']",wochenende,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W b e s u c h e n W a m W w o c h e n e n d e W d a s W n e u e W t h e a t e r s t ü c k W i n W d e r W s t a d t . "" W d i r e k t W n a c h W "" a m "" ? UTT_BOUNDARY d a s c h e n t e r e r s t i r t e r "" ? UTT_BOUNDARY","daschentererstirter""?"
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen."", welches Wort folgt direkt auf das Wort ""gerne""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",joggen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W g e h e W g e r n e W j o g g e n W i m W w a l d W a m W m o r g e n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" g e r n e "" ? W a : UTT_BOUNDARY g e r n i e s t a m m e s W a m i t "" ? W a : UTT_BOUNDARY","gerniestammes amit""? a:"
"F: In dem Satz ""Sie schreibt eine E-Mail an ihre beste Freundin und erzählt Neuigkeiten."", welches Wort folgt direkt auf das Wort ""an""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'beste', 'Freundin', 'und', 'erzählt', 'Neuigkeiten']",ihre,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W s c h r e i b t W e i n e W e - m a i l W a n W i h r e W b e s t e W f r e u n d i n W u n d W e r z ä h l t W n e u i g k e i t e n . "" , W w e l c h e s W w o r t W f o l g t W d i r e k t W a u f W d a s W w o r t W "" a n "" ? W a : UTT_BOUNDARY i m e n d e n e n d e n g w o r t e r m i t r e l",imendenendengwortermitrel
"F: In dem Satz ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen."", welches Wort kommt unmittelbar nach dem Wort ""Freunden""? A:","['Wir', 'feiern', 'heute', 'Geburtstag', 'mit', 'Familie', 'und', 'Freunden', 'zusammen']",zusammen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W h e u t e W g e b u r t s t a g W m i t W f a m i l i e W u n d W f r e u n d e n W z u s a m m e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W n a c h W d e m W w o r t W "" f r e u n d e n "" ? W a : UTT_BOUNDARY m o r g e n g a m m W n a c h W u n d e r e n e r",morgengamm nach underener
