Input,Options,Expected,Output (raw),Predicted
"Q: Which word has fewer letters, ""daily"" or ""hungry""? A:","['daily', 'hungry']",daily,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" d a i l y "" W o r W "" h u n g r y "" ? W a : UTT_BOUNDARY h u n g r y "" ? W a : UTT_BOUNDARY","hungry""? a:"
"Q: Which word is shorter, ""musical"" or ""clown""? A:","['musical', 'clown']",clown,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" m u s i c a l "" W o r W "" c l o w n "" ? W a : UTT_BOUNDARY m u s i c a l s "" ? W a : UTT_BOUNDARY","musicals""? a:"
"Q: Which word has fewer letters, ""slim"" or ""young""? A:","['slim', 'young']",slim,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s l i m "" W o r W "" y o u n g "" ? W a : UTT_BOUNDARY s l i m "" ? W a : UTT_BOUNDARY","slim""? a:"
"Q: Which word is shorter, ""history"" or ""wine""? A:","['history', 'wine']",wine,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" h i s t o r y "" W o r W "" w i n e "" ? W a : UTT_BOUNDARY w i n e t e e n t h ? W a : UTT_BOUNDARY",wineteenth? a:
"Q: Of the words ""bank"" and ""keyboard"" which one has fewer letters? A:","['bank', 'keyboard']",bank,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b a n k "" W a n d W "" k e y b o a r d "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b a n k i n g "" ? W a : UTT_BOUNDARY","banking""? a:"
"Q: Which word has fewer letters, ""list"" or ""brush""? A:","['list', 'brush']",list,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" l i s t "" W o r W "" b r u s h "" ? W a : UTT_BOUNDARY l i s t e n "" ? W a : UTT_BOUNDARY","listen""? a:"
"Q: Of the words ""fun"" and ""side"" which one has fewer letters? A:","['fun', 'side']",fun,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f u n "" W a n d W "" s i d e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY s i d e "" W o r W "" s i d e "" ? W a : UTT_BOUNDARY","side"" or ""side""? a:"
"Q: Of the words ""turn"" and ""flower"" which one has fewer letters? A:","['turn', 'flower']",turn,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t u r n "" W a n d W "" f l o w e r "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY t u r n s W i t W o f f ? W a : UTT_BOUNDARY",turns it off? a:
"Q: Which word has fewer letters, ""windy"" or ""with""? A:","['windy', 'with']",with,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" w i n d y "" W o r W "" w i t h "" ? W a : UTT_BOUNDARY w i t h o u t "" ? W a : UTT_BOUNDARY","without""? a:"
"Q: Of the words ""musical"" and ""kite"" which one has fewer letters? A:","['musical', 'kite']",kite,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m u s i c a l "" W a n d W "" k i t e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY k i t e "" ? W a : UTT_BOUNDARY","kite""? a:"
"Q: Which word has fewer letters, ""carpet"" or ""sad""? A:","['carpet', 'sad']",sad,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c a r p e t "" W o r W "" s a d "" ? W a : UTT_BOUNDARY s a d o r a a "" ? W a : UTT_BOUNDARY","sadoraa""? a:"
"Q: Of the words ""store"" and ""real"" which one has fewer letters? A:","['store', 'real']",real,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t o r e "" W a n d W "" r e a l "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY r e a l l y ? W a : UTT_BOUNDARY",really? a:
"Q: Which word is shorter, ""silver"" or ""meat""? A:","['silver', 'meat']",meat,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" s i l v e r "" W o r W "" m e a t "" ? W a : UTT_BOUNDARY m e a t b a l l "" ? W a : UTT_BOUNDARY","meatball""? a:"
"Q: Of the words ""mix"" and ""diary"" which one has fewer letters? A:","['mix', 'diary']",mix,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m i x "" W a n d W "" d i a r y "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY m i x e d W t o g e t h e r "" ? W a : UTT_BOUNDARY","mixed together""? a:"
"Q: Of the words ""hospital"" and ""closed"" which one has fewer letters? A:","['hospital', 'closed']",closed,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h o s p i t a l "" W a n d W "" c l o s e d "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY c l o s e d "" W o r W "" c l o s e d "" ? W a : UTT_BOUNDARY","closed"" or ""closed""? a:"
"Q: Which word is shorter, ""friendly"" or ""bike""? A:","['friendly', 'bike']",bike,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" f r i e n d l y "" W o r W "" b i k e "" ? W a : UTT_BOUNDARY b i k e r s "" ? W a : UTT_BOUNDARY","bikers""? a:"
"Q: Which word has fewer letters, ""spring"" or ""rent""? A:","['spring', 'rent']",rent,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s p r i n g "" W o r W "" r e n t "" ? W a : UTT_BOUNDARY r e n t ? W a : UTT_BOUNDARY",rent? a:
"Q: Which word has fewer letters, ""glad"" or ""maybe""? A:","['glad', 'maybe']",glad,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" g l a d "" W o r W "" m a y b e "" ? W a : UTT_BOUNDARY g l a d y s ? W a : UTT_BOUNDARY",gladys? a:
"Q: Which word has fewer letters, ""fat"" or ""skirt""? A:","['fat', 'skirt']",fat,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" f a t "" W o r W "" s k i r t "" ? W a : UTT_BOUNDARY f a t h e r "" ? W a : UTT_BOUNDARY","father""? a:"
"Q: Which word is shorter, ""large"" or ""guy""? A:","['large', 'guy']",guy,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" l a r g e "" W o r W "" g u y "" ? W a : UTT_BOUNDARY g u y s ? W a : UTT_BOUNDARY",guys? a:
"Q: Which word is shorter, ""normal"" or ""empty""? A:","['normal', 'empty']",empty,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" n o r m a l "" W o r W "" e m p t y "" ? W a : UTT_BOUNDARY e m p t y ? W a : UTT_BOUNDARY",empty? a:
"Q: Which word is shorter, ""guitar"" or ""at""? A:","['guitar', 'at']",at,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" g u i t a r "" W o r W "" a t "" ? W a : UTT_BOUNDARY a t n a p "" ? W a : UTT_BOUNDARY","atnap""? a:"
"Q: Of the words ""name"" and ""polite"" which one has fewer letters? A:","['name', 'polite']",name,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" n a m e "" W a n d W "" p o l i t e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY n a m e ? W a : UTT_BOUNDARY",name? a:
"Q: Which word has fewer letters, ""you"" or ""club""? A:","['you', 'club']",you,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" y o u "" W o r W "" c l u b "" ? W a : UTT_BOUNDARY y o u r s e l f "" ? W a : UTT_BOUNDARY","yourself""? a:"
"Q: Which word has fewer letters, ""magic"" or ""in""? A:","['magic', 'in']",in,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" m a g i c "" W o r W "" i n "" ? W a : UTT_BOUNDARY i n s t e a d ? W a : UTT_BOUNDARY",instead? a:
"Q: Which word is shorter, ""explain"" or ""cup""? A:","['explain', 'cup']",cup,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" e x p l a i n "" W o r W "" c u p "" ? W a : UTT_BOUNDARY c u p "" ? W a : UTT_BOUNDARY","cup""? a:"
"Q: Which word is shorter, ""stadium"" or ""build""? A:","['stadium', 'build']",build,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" s t a d i u m "" W o r W "" b u i l d "" ? W a : UTT_BOUNDARY b u i l d "" ? W a : UTT_BOUNDARY","build""? a:"
"Q: Which word has fewer letters, ""things"" or ""hit""? A:","['things', 'hit']",hit,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" t h i n g s "" W o r W "" h i t "" ? W a : UTT_BOUNDARY h i t c h h i k e "" ? W a : UTT_BOUNDARY","hitchhike""? a:"
"Q: Which word is shorter, ""forest"" or ""map""? A:","['forest', 'map']",map,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" f o r e s t "" W o r W "" m a p "" ? W a : UTT_BOUNDARY m a p "" ? W a : UTT_BOUNDARY","map""? a:"
"Q: Which word is shorter, ""mother"" or ""cost""? A:","['mother', 'cost']",cost,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" m o t h e r "" W o r W "" c o s t "" ? W a : UTT_BOUNDARY c o s t s W m o r e "" ? W a : UTT_BOUNDARY","costs more""? a:"
"Q: Which word is shorter, ""later"" or ""cloudy""? A:","['later', 'cloudy']",later,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" l a t e r "" W o r W "" c l o u d y "" ? W a : UTT_BOUNDARY l a t e r "" ? W a : UTT_BOUNDARY","later""? a:"
"Q: Which word has fewer letters, ""nose"" or ""explain""? A:","['nose', 'explain']",nose,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" n o s e "" W o r W "" e x p l a i n "" ? W a : UTT_BOUNDARY n o s e "" ? W a : UTT_BOUNDARY","nose""? a:"
"Q: Which word is shorter, ""curtain"" or ""fork""? A:","['curtain', 'fork']",fork,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c u r t a i n "" W o r W "" f o r k "" ? W a : UTT_BOUNDARY f o r k "" ? W a : UTT_BOUNDARY","fork""? a:"
"Q: Which word has fewer letters, ""listen"" or ""fail""? A:","['listen', 'fail']",fail,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" l i s t e n "" W o r W "" f a i l "" ? W a : UTT_BOUNDARY l i s t e n "" ? W a : UTT_BOUNDARY","listen""? a:"
"Q: Of the words ""half"" and ""keyboard"" which one has fewer letters? A:","['half', 'keyboard']",half,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h a l f "" W a n d W "" k e y b o a r d "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY h a l f w a y W t o W t h a n k s g i v i n g "" ?","halfway to thanksgiving""?"
"Q: Which word has fewer letters, ""strong"" or ""often""? A:","['strong', 'often']",often,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s t r o n g "" W o r W "" o f t e n "" ? W a : UTT_BOUNDARY o f t e n ? W a : UTT_BOUNDARY",often? a:
"Q: Which word has fewer letters, ""mug"" or ""drum""? A:","['mug', 'drum']",mug,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" m u g "" W o r W "" d r u m "" ? W a : UTT_BOUNDARY m u g "" ? W a : UTT_BOUNDARY","mug""? a:"
"Q: Which word has fewer letters, ""skate"" or ""soup""? A:","['skate', 'soup']",soup,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s k a t e "" W o r W "" s o u p "" ? W a : UTT_BOUNDARY s o u p "" ? W a : UTT_BOUNDARY","soup""? a:"
"Q: Of the words ""south"" and ""cry"" which one has fewer letters? A:","['south', 'cry']",cry,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s o u t h "" W a n d W "" c r y "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY s o u t h w e s t "" ? W a : UTT_BOUNDARY","southwest""? a:"
"Q: Which word is shorter, ""fit"" or ""slow""? A:","['fit', 'slow']",fit,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" f i t "" W o r W "" s l o w "" ? W a : UTT_BOUNDARY f i t "" ? W a : UTT_BOUNDARY","fit""? a:"
"Q: Which word has fewer letters, ""storm"" or ""park""? A:","['storm', 'park']",park,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s t o r m "" W o r W "" p a r k "" ? W a : UTT_BOUNDARY s t o r m "" ? W a : UTT_BOUNDARY","storm""? a:"
"Q: Which word has fewer letters, ""swim"" or ""ocean""? A:","['swim', 'ocean']",swim,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s w i m "" W o r W "" o c e a n "" ? W a : UTT_BOUNDARY o c e a n "" ? W a : UTT_BOUNDARY","ocean""? a:"
"Q: Which word is shorter, ""meat"" or ""wonderful""? A:","['meat', 'wonderful']",meat,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" m e a t "" W o r W "" w o n d e r f u l "" ? W a : UTT_BOUNDARY m e a t "" ? W a : UTT_BOUNDARY","meat""? a:"
"Q: Of the words ""crowd"" and ""sing"" which one has fewer letters? A:","['crowd', 'sing']",sing,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c r o w d "" W a n d W "" s i n g "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY s i n g u l a r "" W o r W "" c r y "" ? W a : UTT_BOUNDARY","singular"" or ""cry""? a:"
"Q: Which word is shorter, ""nature"" or ""quick""? A:","['nature', 'quick']",quick,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" n a t u r e "" W o r W "" q u i c k "" ? W a : UTT_BOUNDARY q u i c k l y ? W a : UTT_BOUNDARY",quickly? a:
"Q: Which word is shorter, ""badly"" or ""toe""? A:","['badly', 'toe']",toe,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" b a d l y "" W o r W "" t o e "" ? W a : UTT_BOUNDARY t o e "" ? W a : UTT_BOUNDARY","toe""? a:"
"Q: Which word is shorter, ""war"" or ""wrong""? A:","['war', 'wrong']",war,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" w a r "" W o r W "" w r o n g "" ? W a : UTT_BOUNDARY w a r n i n g "" ? W a : UTT_BOUNDARY","warning""? a:"
"Q: Of the words ""document"" and ""pair"" which one has fewer letters? A:","['document', 'pair']",pair,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d o c u m e n t "" W a n d W "" p a i r "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY p a i r "" ? W a : UTT_BOUNDARY","pair""? a:"
"Q: Which word is shorter, ""back"" or ""flower""? A:","['back', 'flower']",back,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" b a c k "" W o r W "" f l o w e r "" ? W a : UTT_BOUNDARY b a c k p a c k "" ? W a : UTT_BOUNDARY","backpack""? a:"
"Q: Which word has fewer letters, ""answer"" or ""grape""? A:","['answer', 'grape']",grape,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" a n s w e r "" W o r W "" g r a p e "" ? W a : UTT_BOUNDARY g r a p e s , W "" j a c k e t "" ? W a : UTT_BOUNDARY","grapes, ""jacket""? a:"
"Q: Which word has fewer letters, ""crazy"" or ""page""? A:","['crazy', 'page']",page,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c r a z y "" W o r W "" p a g e "" ? W a : UTT_BOUNDARY p a g e ? W a : UTT_BOUNDARY",page? a:
"Q: Which word has fewer letters, ""get"" or ""second""? A:","['get', 'second']",get,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" g e t "" W o r W "" s e c o n d "" ? W a : UTT_BOUNDARY g e t W t h e W s p o o n "" ? W a : UTT_BOUNDARY","get the spoon""? a:"
"Q: Of the words ""sugar"" and ""win"" which one has fewer letters? A:","['sugar', 'win']",win,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s u g a r "" W a n d W "" w i n "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY w i n d o w s "" ? W a : UTT_BOUNDARY","windows""? a:"
"Q: Which word has fewer letters, ""myself"" or ""yeah""? A:","['myself', 'yeah']",yeah,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" m y s e l f "" W o r W "" y e a h "" ? W a : UTT_BOUNDARY y e a h ? W y e a h , W y e a h , W y e a h , W y","yeah? yeah, yeah, yeah, y"
"Q: Of the words ""chat"" and ""learn"" which one has fewer letters? A:","['chat', 'learn']",chat,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c h a t "" W a n d W "" l e a r n "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY l e a r n e d "" W o r W "" l e a r n "" ? W a : UTT_BOUNDARY","learned"" or ""learn""? a:"
"Q: Which word is shorter, ""at"" or ""bank""? A:","['at', 'bank']",at,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" a t "" W o r W "" b a n k "" ? W a : UTT_BOUNDARY a t a t o r "" ? W a : UTT_BOUNDARY","atator""? a:"
"Q: Of the words ""tire"" and ""smoking"" which one has fewer letters? A:","['tire', 'smoking']",tire,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t i r e "" W a n d W "" s m o k i n g "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY t i r e d "" ? W a : UTT_BOUNDARY","tired""? a:"
"Q: Of the words ""fish"" and ""rap"" which one has fewer letters? A:","['fish', 'rap']",rap,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f i s h "" W a n d W "" r a p "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY r a p "" ? W a : UTT_BOUNDARY","rap""? a:"
"Q: Which word is shorter, ""on"" or ""chat""? A:","['on', 'chat']",on,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" o n "" W o r W "" c h a t "" ? W a : UTT_BOUNDARY o n c e "" ? W a : UTT_BOUNDARY","once""? a:"
"Q: Which word has fewer letters, ""buy"" or ""history""? A:","['buy', 'history']",buy,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" b u y "" W o r W "" h i s t o r y "" ? W a : UTT_BOUNDARY b u y e r s ? W a : UTT_BOUNDARY",buyers? a:
"Q: Of the words ""himself"" and ""one"" which one has fewer letters? A:","['himself', 'one']",one,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h i m s e l f "" W a n d W "" o n e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY o n e "" ? W a : UTT_BOUNDARY","one""? a:"
"Q: Which word has fewer letters, ""half"" or ""dangerous""? A:","['half', 'dangerous']",half,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" h a l f "" W o r W "" d a n g e r o u s "" ? W a : UTT_BOUNDARY h a l f w a y W t o W d a t e "" ? W a : UTT_BOUNDARY","halfway to date""? a:"
"Q: Of the words ""daughter"" and ""foreign"" which one has fewer letters? A:","['daughter', 'foreign']",foreign,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d a u g h t e r "" W a n d W "" f o r e i g n "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY f o r e i g n "" ? W a : UTT_BOUNDARY","foreign""? a:"
"Q: Which word is shorter, ""square"" or ""field""? A:","['square', 'field']",field,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" s q u a r e "" W o r W "" f i e l d "" ? W a : UTT_BOUNDARY s q u a r e "" ? W a : UTT_BOUNDARY","square""? a:"
"Q: Which word has fewer letters, ""best"" or ""subject""? A:","['best', 'subject']",best,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" b e s t "" W o r W "" s u b j e c t "" ? W a : UTT_BOUNDARY b e s t "" ? W a : UTT_BOUNDARY","best""? a:"
"Q: Which word is shorter, ""fresh"" or ""fire""? A:","['fresh', 'fire']",fire,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" f r e s h "" W o r W "" f i r e "" ? W a : UTT_BOUNDARY f i r e "" ? W a : UTT_BOUNDARY","fire""? a:"
"Q: Which word has fewer letters, ""life"" or ""improve""? A:","['life', 'improve']",life,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" l i f e "" W o r W "" i m p r o v e "" ? W a : UTT_BOUNDARY l i f e "" ? W a : UTT_BOUNDARY","life""? a:"
"Q: Which word has fewer letters, ""wonderful"" or ""them""? A:","['wonderful', 'them']",them,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" w o n d e r f u l "" W o r W "" t h e m "" ? W a : UTT_BOUNDARY t h e m s e l v e s "" ? W a : UTT_BOUNDARY","themselves""? a:"
"Q: Which word is shorter, ""clown"" or ""bike""? A:","['clown', 'bike']",bike,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c l o w n "" W o r W "" b i k e "" ? W a : UTT_BOUNDARY c l o w n y b o w s "" ? W a : UTT_BOUNDARY","clownybows""? a:"
"Q: Which word is shorter, ""sing"" or ""shower""? A:","['sing', 'shower']",sing,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" s i n g "" W o r W "" s h o w e r "" ? W a : UTT_BOUNDARY s i n g u l a r s "" ? W a : UTT_BOUNDARY","singulars""? a:"
"Q: Which word has fewer letters, ""out"" or ""history""? A:","['out', 'history']",out,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" o u t "" W o r W "" h i s t o r y "" ? W a : UTT_BOUNDARY o u t s i d e W o f W t h e W w o r d W "" o u t ""","outside of the word ""out"""
"Q: Which word is shorter, ""rich"" or ""strange""? A:","['rich', 'strange']",rich,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" r i c h "" W o r W "" s t r a n g e "" ? W a : UTT_BOUNDARY r i c h a r d "" ? W a : UTT_BOUNDARY","richard""? a:"
"Q: Which word has fewer letters, ""car"" or ""shirt""? A:","['car', 'shirt']",car,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c a r "" W o r W "" s h i r t "" ? W a : UTT_BOUNDARY c a r r o t s "" ? W a : UTT_BOUNDARY","carrots""? a:"
"Q: Which word has fewer letters, ""dirty"" or ""listen""? A:","['dirty', 'listen']",dirty,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" d i r t y "" W o r W "" l i s t e n "" ? W a : UTT_BOUNDARY d i r t y "" ? W a : UTT_BOUNDARY","dirty""? a:"
"Q: Of the words ""modern"" and ""below"" which one has fewer letters? A:","['modern', 'below']",below,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m o d e r n "" W a n d W "" b e l o w "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b e l o w W t h e W w a t e r s W i s W b e i n g",below the waters is being
"Q: Which word is shorter, ""place"" or ""careful""? A:","['place', 'careful']",place,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" p l a c e "" W o r W "" c a r e f u l "" ? W a : UTT_BOUNDARY p l a c e "" ? W a : UTT_BOUNDARY","place""? a:"
"Q: Which word is shorter, ""dog"" or ""water""? A:","['dog', 'water']",dog,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" d o g "" W o r W "" w a t e r "" ? W a : UTT_BOUNDARY d o g s "" ? W a : UTT_BOUNDARY","dogs""? a:"
"Q: Which word has fewer letters, ""yeah"" or ""dirty""? A:","['yeah', 'dirty']",yeah,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" y e a h "" W o r W "" d i r t y "" ? W a : UTT_BOUNDARY y e a h ? W a : UTT_BOUNDARY",yeah? a:
"Q: Which word has fewer letters, ""outside"" or ""bring""? A:","['outside', 'bring']",bring,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" o u t s i d e "" W o r W "" b r i n g "" ? W a : UTT_BOUNDARY b r i n g W t h e W b o o k s W t o W u s "" ? W a","bring the books to us""? a"
"Q: Which word has fewer letters, ""date"" or ""steal""? A:","['date', 'steal']",date,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" d a t e "" W o r W "" s t e a l "" ? W a : UTT_BOUNDARY d a t e ? W a : UTT_BOUNDARY",date? a:
"Q: Which word has fewer letters, ""sign"" or ""spring""? A:","['sign', 'spring']",sign,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s i g n "" W o r W "" s p r i n g "" ? W a : UTT_BOUNDARY s i g n a t u r e "" ? W a : UTT_BOUNDARY","signature""? a:"
"Q: Which word has fewer letters, ""plate"" or ""pet""? A:","['plate', 'pet']",pet,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" p l a t e "" W o r W "" p e t "" ? W a : UTT_BOUNDARY p e t ? W a : UTT_BOUNDARY",pet? a:
"Q: Which word has fewer letters, ""ocean"" or ""jacket""? A:","['ocean', 'jacket']",ocean,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" o c e a n "" W o r W "" j a c k e t "" ? W a : UTT_BOUNDARY o c e a n "" ? W a : UTT_BOUNDARY","ocean""? a:"
"Q: Of the words ""single"" and ""thin"" which one has fewer letters? A:","['single', 'thin']",thin,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s i n g l e "" W a n d W "" t h i n "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY s i n g l e "" ? W a : UTT_BOUNDARY","single""? a:"
"Q: Which word has fewer letters, ""cola"" or ""surfing""? A:","['cola', 'surfing']",cola,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c o l a "" W o r W "" s u r f i n g "" ? W a : UTT_BOUNDARY c o l a r "" ? W a : UTT_BOUNDARY","colar""? a:"
"Q: Of the words ""player"" and ""liter"" which one has fewer letters? A:","['player', 'liter']",liter,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p l a y e r "" W a n d W "" l i t e r "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY l i t e r a t u r e "" ? W a : UTT_BOUNDARY","literature""? a:"
"Q: Which word is shorter, ""details"" or ""seat""? A:","['details', 'seat']",seat,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" d e t a i l s "" W o r W "" s e a t "" ? W a : UTT_BOUNDARY s e a t "" ? W a : UTT_BOUNDARY","seat""? a:"
