Input,Options,Expected,Output (raw),Predicted
"F: In dem Satz ""Ich lese oft Bücher über Geschichte und interessante Kulturen weltweit."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Ich', 'lese', 'oft', 'Bücher', 'über', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",geschichte,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W l e s e W o f t W b ü c h e r W ü b e r W g e s c h i c h t e W u n d W i n t e r e s s a n t e W k u l t u r e n W w e l t w e i t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" u n d "" ? W a : UTT_BOUNDARY g e s c h i c h t e n . "" ? W a : UTT_BOUNDARY","geschichten.""? a:"
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",lieblingsspielzeug,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k a t z e W s p i e l t W m i t W i h r e m W l i e b l i n g s s p i e l z e u g W i m W w o h n z i m m e r W f r ö h l i c h . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" i m "" ? W a : UTT_BOUNDARY l i e b l i n g s s p i e l z e u g . "" ? W a : UTT_BOUNDARY","lieblingsspielzeug.""? a:"
"F: In dem Satz ""Die Kinder basteln bunte Laternen für das Laternenfest."", welches Wort steht direkt vor dem Wort ""bunte""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'für', 'das', 'Laternenfest']",basteln,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k i n d e r W b a s t e l n W b u n t e W l a t e r n e n W f ü r W d a s W l a t e r n e n f e s t . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" b u n t e "" ? W a : UTT_BOUNDARY d a s "" ? W a : UTT_BOUNDARY","das""? a:"
"F: In dem Satz ""Ich esse gern frisches Obst und Gemüse zum Mittagessen und Abendessen."", welches Wort kommt unmittelbar vor dem Wort ""Obst""? A:","['Ich', 'esse', 'gern', 'frisches', 'Obst', 'und', 'Gemüse', 'zum', 'Mittagessen', 'und', 'Abendessen']",frisches,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W e s s e W g e r n W f r i s c h e s W o b s t W u n d W g e m ü s e W z u m W m i t t a g e s s e n W u n d W a b e n d e s s e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" o b s t "" ? W a : UTT_BOUNDARY u n d W o g e n s i b e t t e n b e u t e l . "" ?","und ogensibettenbeutel.""?"
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie auf dem Schoß liegt."", welches Wort kommt unmittelbar vor dem Wort ""Schoß""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'auf', 'dem', 'Schoß', 'liegt']",dem,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k a t z e W s c h n u r r t W z u f r i e d e n , W w e n n W s i e W a u f W d e m W s c h o ß W l i e g t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" s c h o ß "" ? W a : UTT_BOUNDARY d e m W w o r t W "" z u "" ? W a : UTT_BOUNDARY","dem wort ""zu""? a:"
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr verständlich und geduldig."", welches Wort steht direkt vor dem Wort ""erklärt""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'verständlich', 'und', 'geduldig']",lehrer,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W l e h r e r W e r k l ä r t W d i e W g r a m m a t i k W s e h r W v e r s t ä n d l i c h W u n d W g e d u l d i g . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" e r k l ä r t "" ? W a : UTT_BOUNDARY g e d u l d i g d a n g e n d e r W l e h r e r .",geduldigdangender lehrer.
"F: In dem Satz ""Wir fahren im Sommer an den See zum Schwimmen und Picknicken."", welches Wort kommt unmittelbar vor dem Wort ""an""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Picknicken']",sommer,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f a h r e n W i m W s o m m e r W a n W d e n W s e e W z u m W s c h w i m m e n W u n d W p i c k n i c k e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" a n "" ? W a : UTT_BOUNDARY s o m m e r "" ? W a : UTT_BOUNDARY","sommer""? a:"
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der Familie und vielen leckeren Plätzchen."" direkt vor ""feiern""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'Familie', 'und', 'vielen', 'leckeren', 'Plätzchen']",wir,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W f e i e r n W w e i h n a c h t e n W m i t W d e r W f a m i l i e W u n d W v i e l e n W l e c k e r e n W p l ä t z c h e n . "" W d i r e k t W v o r W "" f e i e r n "" ? UTT_BOUNDARY d i e s e n "" ? UTT_BOUNDARY","diesen""?"
"F: In dem Satz ""Sie kocht gern italienische Gerichte für ihre Freunde."", welches Wort steht direkt vor dem Wort ""Gerichte""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde']",italienische,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W k o c h t W g e r n W i t a l i e n i s c h e W g e r i c h t e W f ü r W i h r e W f r e u n d e . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" g e r i c h t e "" ? W a : UTT_BOUNDARY i t a l i e n i s c h e "" ? W a : UTT_BOUNDARY","italienische""? a:"
"Welches Wort steht im Satz ""Die Blumen im Park blühen in vielen verschiedenen Farben."" direkt vor ""verschiedenen""? ","['Die', 'Blumen', 'im', 'Park', 'blühen', 'in', 'vielen', 'verschiedenen', 'Farben']",vielen,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W b l u m e n W i m W p a r k W b l ü h e n W i n W v i e l e n W v e r s c h i e d e n e n W f a r b e n . "" W d i r e k t W v o r W "" v e r s c h i e d e n e n "" ? UTT_BOUNDARY v i e l e n "" ? UTT_BOUNDARY","vielen""?"
"F: In dem Satz ""Er schreibt regelmäßig Briefe an seine Freunde in Deutschland."", welches Wort steht direkt vor dem Wort ""regelmäßig""? A:","['Er', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'seine', 'Freunde', 'in', 'Deutschland']",schreibt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" e r W s c h r e i b t W r e g e l m ä ß i g W b r i e f e W a n W s e i n e W f r e u n d e W i n W d e u t s c h l a n d . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" r e g e l m ä ß i g "" ? W a : UTT_BOUNDARY a u f g a b e n "" ? W a : UTT_BOUNDARY","aufgaben""? a:"
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort steht direkt vor dem Wort ""pünktlich""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",kommt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W z u g W k o m m t W p ü n k t l i c h W a m W b a h n h o f W a n . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" p ü n k t l i c h "" ? W a : UTT_BOUNDARY a m W a b e n d . "" ? W a : UTT_BOUNDARY","am abend.""? a:"
"F: In dem Satz ""Sie tanzt gern Ballett und übt jeden Tag fleißig zu Hause."", welches Wort kommt unmittelbar vor dem Wort ""jeden""? A:","['Sie', 'tanzt', 'gern', 'Ballett', 'und', 'übt', 'jeden', 'Tag', 'fleißig', 'zu', 'Hause']",übt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W t a n z t W g e r n W b a l l e t t W u n d W ü b t W j e d e n W t a g W f l e i ß i g W z u W h a u s e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" j e d e n "" ? W a : UTT_BOUNDARY ü b e r "" ? W a : UTT_BOUNDARY","über""? a:"
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar vor dem Wort ""sie""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",wenn,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k a t z e W s c h n u r r t W z u f r i e d e n , W w e n n W s i e W g e s t r e i c h e l t W w i r d W v o m W b e s i t z e r . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" s i e "" ? W a : UTT_BOUNDARY w i r d e n "" ? W a : UTT_BOUNDARY","wirden""? a:"
"F: In dem Satz ""Der Zug kommt pünktlich um acht Uhr am Bahnhof an."", welches Wort steht direkt vor dem Wort ""um""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'um', 'acht', 'Uhr', 'am', 'Bahnhof', 'an']",pünktlich,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W z u g W k o m m t W p ü n k t l i c h W u m W a c h t W u h r W a m W b a h n h o f W a n . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" u m "" ? W a : UTT_BOUNDARY p ü n k t l i c h e n W s c h w a r z e n W i s t",pünktlichen schwarzen ist
"Welches Wort steht im Satz ""Sie kocht ein neues Rezept mit viel frischem Gemüse."" direkt vor ""kocht""? ","['Sie', 'kocht', 'ein', 'neues', 'Rezept', 'mit', 'viel', 'frischem', 'Gemüse']",sie,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" s i e W k o c h t W e i n W n e u e s W r e z e p t W m i t W v i e l W f r i s c h e m W g e m ü s e . "" W d i r e k t W v o r W "" k o c h t "" ? UTT_BOUNDARY e i n e m W k r ä u t e r t e l l e r . "" W d i r","einem kräuterteller."" dir"
"F: In dem Satz ""Er liest ein spannendes Buch auf dem Sofa am Abend."", welches Wort kommt unmittelbar vor dem Wort ""spannendes""? A:","['Er', 'liest', 'ein', 'spannendes', 'Buch', 'auf', 'dem', 'Sofa', 'am', 'Abend']",ein,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" e r W l i e s t W e i n W s p a n n e n d e s W b u c h W a u f W d e m W s o f a W a m W a b e n d . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" s p a n n e n d e s "" ? W a : UTT_BOUNDARY a b e n d s e m e s t e r "" ? W a : UTT_BOUNDARY","abendsemester""? a:"
"F: In dem Satz ""Wir feiern Weihnachten traditionell mit der ganzen Familie und viel Essen."", welches Wort kommt unmittelbar vor dem Wort ""Familie""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'viel', 'Essen']",ganzen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W w e i h n a c h t e n W t r a d i t i o n e l l W m i t W d e r W g a n z e n W f a m i l i e W u n d W v i e l W e s s e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" f a m i l i e "" ? W a : UTT_BOUNDARY m i t W d e m W b a l l e t t w a l d "" ? W a : UTT_BOUNDARY","mit dem ballettwald""? a:"
"Welches Wort steht im Satz ""Der Vogel singt früh am Morgen ein wunderschönes Lied draußen."" direkt vor ""Vogel""? ","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'wunderschönes', 'Lied', 'draußen']",der,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W v o g e l W s i n g t W f r ü h W a m W m o r g e n W e i n W w u n d e r s c h ö n e s W l i e d W d r a u ß e n . "" W d i r e k t W v o r W "" v o g e l "" ? UTT_BOUNDARY f u t t e r t o n l a u b e "" ? UTT_BOUNDARY","futtertonlaube""?"
"Welches Wort steht im Satz ""Die Blumen blühen bunt und duften herrlich im Frühlingsgarten."" direkt vor ""blühen""? ","['Die', 'Blumen', 'blühen', 'bunt', 'und', 'duften', 'herrlich', 'im', 'Frühlingsgarten']",blumen,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W b l u m e n W b l ü h e n W b u n t W u n d W d u f t e n W h e r r l i c h W i m W f r ü h l i n g s g a r t e n . "" W d i r e k t W v o r W "" b l ü h e n "" ? UTT_BOUNDARY b l ü h e n d e n W b l u m e n . "" ? UTT_BOUNDARY","blühenden blumen.""?"
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen und genieße die frische Luft."", welches Wort steht direkt vor dem Wort ""frische""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen', 'und', 'genieße', 'die', 'frische', 'Luft']",die,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W g e h e W g e r n e W j o g g e n W i m W w a l d W a m W m o r g e n W u n d W g e n i e ß e W d i e W f r i s c h e W l u f t . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" f r i s c h e "" ? W a : UTT_BOUNDARY d i e s e n "" ? W a : UTT_BOUNDARY","diesen""? a:"
"Welches Wort steht im Satz ""Der Hund bellt laut, wenn Fremde das Grundstück betreten."" direkt vor ""laut""? ","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Grundstück', 'betreten']",bellt,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W h u n d W b e l l t W l a u t , W w e n n W f r e m d e W d a s W g r u n d s t ü c k W b e t r e t e n . "" W d i r e k t W v o r W "" l a u t "" ? UTT_BOUNDARY b e g e i s t e r t . "" ? UTT_BOUNDARY","begeistert.""?"
"Welches Wort steht im Satz ""Wir gehen abends spazieren und genießen die frische Luft draußen."" direkt vor ""gehen""? ","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'genießen', 'die', 'frische', 'Luft', 'draußen']",wir,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W g e h e n W a b e n d s W s p a z i e r e n W u n d W g e n i e ß e n W d i e W f r i s c h e W l u f t W d r a u ß e n . "" W d i r e k t W v o r W "" g e h e n "" ? UTT_BOUNDARY g e h e n "" ? UTT_BOUNDARY","gehen""?"
"F: In dem Satz ""Der Lehrer erklärt die neue Grammatik im Unterricht sehr geduldig."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'neue', 'Grammatik', 'im', 'Unterricht', 'sehr', 'geduldig']",grammatik,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W l e h r e r W e r k l ä r t W d i e W n e u e W g r a m m a t i k W i m W u n t e r r i c h t W s e h r W g e d u l d i g . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" i m "" ? W a : UTT_BOUNDARY e r l e b n i s s e "" ? W a : UTT_BOUNDARY","erlebnisse""? a:"
"F: In dem Satz ""Die Katze sitzt auf dem Fensterbrett und beobachtet die Vögel draußen."", welches Wort kommt unmittelbar vor dem Wort ""Vögel""? A:","['Die', 'Katze', 'sitzt', 'auf', 'dem', 'Fensterbrett', 'und', 'beobachtet', 'die', 'Vögel', 'draußen']",die,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k a t z e W s i t z t W a u f W d e m W f e n s t e r b r e t t W u n d W b e o b a c h t e t W d i e W v ö g e l W d r a u ß e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" v ö g e l "" ? W a : UTT_BOUNDARY d i e s e r "" ? W a : UTT_BOUNDARY","dieser""? a:"
"Welches Wort steht im Satz ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche."" direkt vor ""und""? ","['Sie', 'spielt', 'Geige', 'und', 'übt', 'fleißig', 'für', 'das', 'Konzert', 'nächste', 'Woche']",geige,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" s i e W s p i e l t W g e i g e W u n d W ü b t W f l e i ß i g W f ü r W d a s W k o n z e r t W n ä c h s t e W w o c h e . "" W d i r e k t W v o r W "" u n d "" ? UTT_BOUNDARY f ü r "" ? UTT_BOUNDARY","für""?"
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst."", welches Wort steht direkt vor dem Wort ""von""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst']",bild,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W m a l t W e i n W b i l d W v o n W d e r W l a n d s c h a f t W i m W h e r b s t . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" v o n "" ? W a : UTT_BOUNDARY b i l d e r n ä h t "" ? W a : UTT_BOUNDARY","bildernäht""? a:"
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr verständlich."", welches Wort steht direkt vor dem Wort ""sehr""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'verständlich']",grammatik,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W l e h r e r W e r k l ä r t W d i e W g r a m m a t i k W s e h r W v e r s t ä n d l i c h . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" s e h r "" ? W a : UTT_BOUNDARY g r a m m a t i k r e g e l n . "" ? W a : UTT_BOUNDARY","grammatikregeln.""? a:"
"F: In dem Satz ""Sie trägt eine schöne rote Jacke im Winter."", welches Wort steht direkt vor dem Wort ""im""? A:","['Sie', 'trägt', 'eine', 'schöne', 'rote', 'Jacke', 'im', 'Winter']",jacke,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W t r ä g t W e i n e W s c h ö n e W r o t e W j a c k e W i m W w i n t e r . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" i m "" ? W a : UTT_BOUNDARY w i n t e r l i n g e n e n g t "" ? W a : UTT_BOUNDARY","winterlingenengt""? a:"
"F: In dem Satz ""Der Lehrer erklärt die Aufgaben sehr verständlich."", welches Wort steht direkt vor dem Wort ""erklärt""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Aufgaben', 'sehr', 'verständlich']",lehrer,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W l e h r e r W e r k l ä r t W d i e W a u f g a b e n W s e h r W v e r s t ä n d l i c h . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" e r k l ä r t "" ? W a : UTT_BOUNDARY d i e W s c h w e d i n g e r i n W i s t W k l a",die schwedingerin ist kla
"F: In dem Satz ""Wir gehen am Abend spazieren und genießen die frische Luft."", welches Wort kommt unmittelbar vor dem Wort ""spazieren""? A:","['Wir', 'gehen', 'am', 'Abend', 'spazieren', 'und', 'genießen', 'die', 'frische', 'Luft']",abend,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W g e h e n W a m W a b e n d W s p a z i e r e n W u n d W g e n i e ß e n W d i e W f r i s c h e W l u f t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" s p a z i e r e n "" ? W a : UTT_BOUNDARY d i e s e a r b e i t e n "" ? W a : UTT_BOUNDARY","diesearbeiten""? a:"
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit Freunden und Ball."" direkt vor ""Park""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'Freunden', 'und', 'Ball']",im,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W k i n d e r W s p i e l e n W d r a u ß e n W i m W p a r k W m i t W f r e u n d e n W u n d W b a l l . "" W d i r e k t W v o r W "" p a r k "" ? UTT_BOUNDARY m i t "" ? UTT_BOUNDARY","mit""?"
"F: In dem Satz ""Der Vogel singt am frühen Morgen im Garten und freut sich oft."", welches Wort kommt unmittelbar vor dem Wort ""Morgen""? A:","['Der', 'Vogel', 'singt', 'am', 'frühen', 'Morgen', 'im', 'Garten', 'und', 'freut', 'sich', 'oft']",frühen,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W v o g e l W s i n g t W a m W f r ü h e n W m o r g e n W i m W g a r t e n W u n d W f r e u t W s i c h W o f t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" m o r g e n "" ? W a : UTT_BOUNDARY f r ü h e n W t a g "" ? W a : UTT_BOUNDARY","frühen tag""? a:"
"F: In dem Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."", welches Wort kommt unmittelbar vor dem Wort ""der""? A:","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",in,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k i n d e r W b a s t e l n W l a t e r n e n W f ü r W d a s W m a r t i n s f e s t W i n W d e r W s c h u l e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" d e r "" ? W a : UTT_BOUNDARY f ü r e r "" ? W a : UTT_BOUNDARY","fürer""? a:"
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr gut und geduldig."", welches Wort steht direkt vor dem Wort ""Lehrer""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'gut', 'und', 'geduldig']",der,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W l e h r e r W e r k l ä r t W d i e W g r a m m a t i k W s e h r W g u t W u n d W g e d u l d i g . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" l e h r e r "" ? W a : UTT_BOUNDARY g e d u l d i g e "" ? W a : UTT_BOUNDARY","geduldige""? a:"
