Input,Options,Expected,Predicted
"F: In dem Satz ""Der Vogel baut ein Nest hoch oben im alten Baum."", welches Wort kommt unmittelbar vor dem Wort ""Nest""? A:","['der', 'vogel', 'baut', 'ein', 'nest', 'hoch', 'oben', 'im', 'alten', 'baum']",ein,im
"Welches Wort steht im Satz ""Wir gehen morgen früh zum Markt, um frisches Obst zu kaufen."" direkt vor ""gehen""? ","['wir', 'gehen', 'morgen', 'früh', 'zum', 'markt', 'um', 'frisches', 'obst', 'zu', 'kaufen']",Wir,wir
"F: In dem Satz ""Wir feiern im Sommer ein großes Familienfest."", welches Wort steht direkt vor dem Wort ""ein""? A:","['wir', 'feiern', 'im', 'sommer', 'ein', 'großes', 'familienfest']",Sommer,ein
"Welches Wort steht im Satz ""Wir feiern heute den Geburtstag meiner Schwester mit vielen Gästen."" direkt vor ""den""? ","['wir', 'feiern', 'heute', 'den', 'geburtstag', 'meiner', 'schwester', 'mit', 'vielen', 'gästen']",heute,wir
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Frühstück im kleinen Café."" direkt vor ""treffen""? ","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'frühstück', 'im', 'kleinen', 'café']",Wir,im
"F: In dem Satz ""Wir feiern nächsten Monat eine große Geburtstagsparty."", welches Wort steht direkt vor dem Wort ""Monat""? A:","['wir', 'feiern', 'nächsten', 'monat', 'eine', 'große', 'geburtstagsparty']",nächsten,monat
"Welches Wort steht im Satz ""Die Katze springt geschickt auf das hohe Bücherregal oben."" direkt vor ""das""? ","['die', 'katze', 'springt', 'geschickt', 'auf', 'das', 'hohe', 'bücherregal', 'oben']",auf,die
"Welches Wort steht im Satz ""Der Vogel fliegt hoch in den blauen Himmel über uns."" direkt vor ""blauen""? ","['der', 'vogel', 'fliegt', 'hoch', 'in', 'den', 'blauen', 'himmel', 'über', 'uns']",den,der
"F: In dem Satz ""Der Hund läuft schnell durch den Garten und spielt mit dem Ball."", welches Wort kommt unmittelbar vor dem Wort ""Hund""? A:","['der', 'hund', 'läuft', 'schnell', 'durch', 'den', 'garten', 'und', 'spielt', 'mit', 'dem', 'ball']",Der,mit
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der ganzen Familie und leckerem Essen."" direkt vor ""Weihnachten""? ","['wir', 'feiern', 'weihnachten', 'mit', 'der', 'ganzen', 'familie', 'und', 'leckerem', 'essen']",feiern,mit
"F: In dem Satz ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['der', 'vogel', 'zwitschert', 'laut', 'im', 'garten', 'und', 'begrüßt', 'den', 'neuen', 'tag']",laut,zwitschert
"F: In dem Satz ""Ich höre Musik, während ich Hausaufgaben mache und mich konzentriere."", welches Wort kommt unmittelbar vor dem Wort ""mache""? A:","['ich', 'höre', 'musik', 'während', 'ich', 'hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",Hausaufgaben,während
"F: In dem Satz ""Das Kind malt ein buntes Bild mit vielen Farben."", welches Wort steht direkt vor dem Wort ""malt""? A:","['das', 'kind', 'malt', 'ein', 'buntes', 'bild', 'mit', 'vielen', 'farben']",Kind,bild
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""Sommer""? A:","['wir', 'besuchen', 'im', 'sommer', 'oft', 'den', 'see', 'zum', 'schwimmen', 'und', 'entspannen']",im,wir
"F: In dem Satz ""Der Lehrer lobt die Schüler für ihre guten Leistungen."", welches Wort steht direkt vor dem Wort ""ihre""? A:","['der', 'lehrer', 'lobt', 'die', 'schüler', 'für', 'ihre', 'guten', 'leistungen']",für,der
"F: In dem Satz ""Wir machen eine Pause und trinken eine Tasse Kaffee."", welches Wort steht direkt vor dem Wort ""Tasse""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'eine', 'tasse', 'kaffee']",eine,eine
"F: In dem Satz ""Wir machen eine Pause und trinken eine Tasse Kaffee."", welches Wort steht direkt vor dem Wort ""Tasse""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'eine', 'tasse', 'kaffee']",eine,eine
"F: In dem Satz ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."", welches Wort kommt unmittelbar vor dem Wort ""gern""? A:","['ich', 'trinke', 'morgens', 'gern', 'tee', 'mit', 'honig', 'und', 'frischer', 'zitrone']",morgens,zitrone
"F: In dem Satz ""Der Lehrer gibt uns viele interessante Aufgaben im Unterricht."", welches Wort steht direkt vor dem Wort ""Aufgaben""? A:","['der', 'lehrer', 'gibt', 'uns', 'viele', 'interessante', 'aufgaben', 'im', 'unterricht']",interessante,aufgaben
"F: In dem Satz ""Der Hund bellt laut, wenn jemand an der Tür klingelt."", welches Wort steht direkt vor dem Wort ""jemand""? A:","['der', 'hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt']",wenn,jemand
"F: In dem Satz ""Sie hat ein neues Kleid für die Party gekauft."", welches Wort steht direkt vor dem Wort ""die""? A:","['sie', 'hat', 'ein', 'neues', 'kleid', 'für', 'die', 'party', 'gekauft']",für,die
"F: In dem Satz ""Bitte öffne das Fenster, es ist warm und stickig im Zimmer heute."", welches Wort kommt unmittelbar vor dem Wort ""ist""? A:","['bitte', 'öffne', 'das', 'fenster', 'es', 'ist', 'warm', 'und', 'stickig', 'im', 'zimmer', 'heute']",es,bitte
"F: In dem Satz ""Wir treffen uns am Sonntag zum Frühstück im Café."", welches Wort kommt unmittelbar vor dem Wort ""Frühstück""? A:","['wir', 'treffen', 'uns', 'am', 'sonntag', 'zum', 'frühstück', 'im', 'café']",zum,frühstück
"F: In dem Satz ""Wir feiern Silvester mit Freunden und viel Spaß und Musik in der Stadt."", welches Wort steht direkt vor dem Wort ""Musik""? A:","['wir', 'feiern', 'silvester', 'mit', 'freunden', 'und', 'viel', 'spaß', 'und', 'musik', 'in', 'der', 'stadt']",und,mit
"F: In dem Satz ""Sie kocht heute eine Suppe mit frischen Kräutern."", welches Wort steht direkt vor dem Wort ""Suppe""? A:","['sie', 'kocht', 'heute', 'eine', 'suppe', 'mit', 'frischen', 'kräutern']",eine,mit
"F: In dem Satz ""Das Wetter im Frühling ist oft wechselhaft."", welches Wort steht direkt vor dem Wort ""im""? A:","['das', 'wetter', 'im', 'frühling', 'ist', 'oft', 'wechselhaft']",Wetter,ist
"Welches Wort steht im Satz ""Wir pflanzen gemeinsam Blumen im Garten für den Frühling."" direkt vor ""Garten""? ","['wir', 'pflanzen', 'gemeinsam', 'blumen', 'im', 'garten', 'für', 'den', 'frühling']",im,den
"F: In dem Satz ""Im Park spielen viele Kinder fröhlich und laut auf dem Spielplatz."", welches Wort steht direkt vor dem Wort ""fröhlich""? A:","['im', 'park', 'spielen', 'viele', 'kinder', 'fröhlich', 'und', 'laut', 'auf', 'dem', 'spielplatz']",Kinder,laut
"Welches Wort steht im Satz ""Die Blumen im Garten blühen schön in der warmen Sonne."" direkt vor ""schön""? ","['die', 'blumen', 'im', 'garten', 'blühen', 'schön', 'in', 'der', 'warmen', 'sonne']",blühen,schön
"Welches Wort steht im Satz ""Der Lehrer lobt die Schüler für ihre guten Leistungen im Test."" direkt vor ""im""? ","['der', 'lehrer', 'lobt', 'die', 'schüler', 'für', 'ihre', 'guten', 'leistungen', 'im', 'test']",Leistungen,guten
"F: In dem Satz ""Wir besuchen das Museum, um mehr über Kunst zu lernen."", welches Wort steht direkt vor dem Wort ""das""? A:","['wir', 'besuchen', 'das', 'museum', 'um', 'mehr', 'über', 'kunst', 'zu', 'lernen']",besuchen,wir
"Welches Wort steht im Satz ""Der Hund liegt zufrieden in seinem Körbchen und schläft."" direkt vor ""zufrieden""? ","['der', 'hund', 'liegt', 'zufrieden', 'in', 'seinem', 'körbchen', 'und', 'schläft']",liegt,und
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."" direkt vor ""draußen""? ","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'verstecken', 'und', 'haben', 'viel', 'spaß']",spielen,die
"Welches Wort steht im Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."" direkt vor ""Kaffee""? ","['ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'kaffee', 'ohne', 'zucker', 'und', 'milch']",schwarzen,gern
"Welches Wort steht im Satz ""Wir machen eine Wanderung durch den Wald und hören Vögel."" direkt vor ""Wanderung""? ","['wir', 'machen', 'eine', 'wanderung', 'durch', 'den', 'wald', 'und', 'hören', 'vögel']",eine,wir
"F: In dem Satz ""Sie liest jeden Abend vor dem Schlafengehen ein interessantes Buch."", welches Wort kommt unmittelbar vor dem Wort ""interessantes""? A:","['sie', 'liest', 'jeden', 'abend', 'vor', 'dem', 'schlafengehen', 'ein', 'interessantes', 'buch']",ein,vor
"F: In dem Satz ""Wir machen einen Ausflug zum See am Samstag mit der Familie."", welches Wort kommt unmittelbar vor dem Wort ""am""? A:","['wir', 'machen', 'einen', 'ausflug', 'zum', 'see', 'am', 'samstag', 'mit', 'der', 'familie']",See,einen
"Welches Wort steht im Satz ""Der Winter bringt oft Schnee und kalte Temperaturen in unsere Region."" direkt vor ""Schnee""? ","['der', 'winter', 'bringt', 'oft', 'schnee', 'und', 'kalte', 'temperaturen', 'in', 'unsere', 'region']",oft,der
"F: In dem Satz ""Ich höre gern Podcasts über Wissenschaft und Technik."", welches Wort steht direkt vor dem Wort ""über""? A:","['ich', 'höre', 'gern', 'podcasts', 'über', 'wissenschaft', 'und', 'technik']",Podcasts,technik
"F: In dem Satz ""Der Hund bellt laut, wenn jemand an der Tür klingelt."", welches Wort kommt unmittelbar vor dem Wort ""bellt""? A:","['der', 'hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt']",Hund,der
"Welches Wort steht im Satz ""Wir gehen morgen früh zum Markt, um frisches Obst zu kaufen."" direkt vor ""gehen""? ","['wir', 'gehen', 'morgen', 'früh', 'zum', 'markt', 'um', 'frisches', 'obst', 'zu', 'kaufen']",Wir,gehen
"Welches Wort steht im Satz ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."" direkt vor ""trocken""? ","['der', 'himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",bleibt,heute
"Welches Wort steht im Satz ""Sie näht eine warme Jacke für den kommenden Winter."" direkt vor ""für""? ","['sie', 'näht', 'eine', 'warme', 'jacke', 'für', 'den', 'kommenden', 'winter']",Jacke,warme
"Welches Wort steht im Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."" direkt vor ""spielt""? ","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'auf', 'dem', 'wohnzimmerboden']",Katze,dem
"Welches Wort steht im Satz ""Wir spielen Karten und lachen laut bis spät in Nacht."" direkt vor ""in""? ","['wir', 'spielen', 'karten', 'und', 'lachen', 'laut', 'bis', 'spät', 'in', 'nacht']",spät,wir
"F: In dem Satz ""Das Wetter wird im Sommer oft sehr heiß und trocken."", welches Wort steht direkt vor dem Wort ""heiß""? A:","['das', 'wetter', 'wird', 'im', 'sommer', 'oft', 'sehr', 'heiß', 'und', 'trocken']",sehr,und
"Welches Wort steht im Satz ""Sie schreibt regelmäßig Briefe an ihre Freunde und Verwandten."" direkt vor ""Briefe""? ","['sie', 'schreibt', 'regelmäßig', 'briefe', 'an', 'ihre', 'freunde', 'und', 'verwandten']",regelmäßig,freunde
"F: In dem Satz ""Der Hund frisst sein Futter mit großem Appetit."", welches Wort steht direkt vor dem Wort ""Hund""? A:","['der', 'hund', 'frisst', 'sein', 'futter', 'mit', 'großem', 'appetit']",Der,mit
"F: In dem Satz ""Die Blumen blühen bunt im Frühling auf dem Balkon."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['die', 'blumen', 'blühen', 'bunt', 'im', 'frühling', 'auf', 'dem', 'balkon']",auf,frühling
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit bunten Luftballons."" direkt vor ""Park""? ","['die', 'kinder', 'spielen', 'draußen', 'im', 'park', 'mit', 'bunten', 'luftballons']",im,kinder
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Garten mit ihren bunten Spielsachen."" direkt vor ""Kinder""? ","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'mit', 'ihren', 'bunten', 'spielsachen']",Die,spielen
"F: In dem Satz ""Sie schreibt regelmäßig Briefe an ihre Großeltern auf dem Land."", welches Wort kommt unmittelbar vor dem Wort ""an""? A:","['sie', 'schreibt', 'regelmäßig', 'briefe', 'an', 'ihre', 'großeltern', 'auf', 'dem', 'land']",Briefe,sie
"F: In dem Satz ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend."", welches Wort steht direkt vor dem Wort ""begeistert""? A:","['sie', 'tanzt', 'begeistert', 'im', 'tanzkurs', 'jeden', 'freitagabend']",tanzt,freitagabend
"F: In dem Satz ""Der Vogel zwitschert fröhlich im Baum neben dem Haus morgens."", welches Wort steht direkt vor dem Wort ""dem""? A:","['der', 'vogel', 'zwitschert', 'fröhlich', 'im', 'baum', 'neben', 'dem', 'haus', 'morgens']",neben,der
"Welches Wort steht im Satz ""Er liest täglich die Zeitung am Frühstückstisch in der Küche."" direkt vor ""der""? ","['er', 'liest', 'täglich', 'die', 'zeitung', 'am', 'frühstückstisch', 'in', 'der', 'küche']",in,küche
"F: In dem Satz ""Wir feiern nächsten Monat eine große Geburtstagsparty."", welches Wort steht direkt vor dem Wort ""nächsten""? A:","['wir', 'feiern', 'nächsten', 'monat', 'eine', 'große', 'geburtstagsparty']",feiern,große
"Welches Wort steht im Satz ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken."" direkt vor ""in""? ","['er', 'schreibt', 'täglich', 'in', 'sein', 'tagebuch', 'über', 'seine', 'erlebnisse', 'und', 'gedanken']",täglich,in
"F: In dem Satz ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern."", welches Wort kommt unmittelbar vor dem Wort ""zum""? A:","['wir', 'fahren', 'oft', 'mit', 'dem', 'auto', 'ins', 'gebirge', 'zum', 'wandern']",Gebirge,oft
"F: In dem Satz ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne."", welches Wort steht direkt vor dem Wort ""der""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'frischen', 'kaffee', 'in', 'der', 'sonne']",in,frischen
"F: In dem Satz ""Die Lampe leuchtet hell im Zimmer neben dem Bett."", welches Wort steht direkt vor dem Wort ""leuchtet""? A:","['die', 'lampe', 'leuchtet', 'hell', 'im', 'zimmer', 'neben', 'dem', 'bett']",Lampe,lampe
"Welches Wort steht im Satz ""Der Hund rennt schnell durch den Park voller Freude."" direkt vor ""Park""? ","['der', 'hund', 'rennt', 'schnell', 'durch', 'den', 'park', 'voller', 'freude']",den,freude
"F: In dem Satz ""Ich koche heute eine Pizza mit frischem Gemüse."", welches Wort steht direkt vor dem Wort ""heute""? A:","['ich', 'koche', 'heute', 'eine', 'pizza', 'mit', 'frischem', 'gemüse']",koche,koche
"F: In dem Satz ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht."", welches Wort kommt unmittelbar vor dem Wort ""das""? A:","['die', 'kinder', 'malen', 'bunte', 'bilder', 'für', 'das', 'schulprojekt', 'im', 'kunstunterricht']",für,das
"Welches Wort steht im Satz ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."" direkt vor ""warm""? ","['die', 'sonne', 'scheint', 'warm', 'durch', 'das', 'fenster', 'ins', 'wohnzimmer']",scheint,fenster
"F: In dem Satz ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""durch""? A:","['wir', 'fahren', 'mit', 'dem', 'fahrrad', 'durch', 'den', 'park', 'am', 'wochenende', 'zum', 'entspannen']",Fahrrad,am
"Welches Wort steht im Satz ""Wir machen eine Wanderung durch die Berge am Wochenende."" direkt vor ""machen""? ","['wir', 'machen', 'eine', 'wanderung', 'durch', 'die', 'berge', 'am', 'wochenende']",Wir,wir
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tür klingelt."", welches Wort steht direkt vor dem Wort ""Tür""? A:","['der', 'hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt']",der,an
"Welches Wort steht im Satz ""Wir besuchen am Wochenende das neue Theaterstück in der Stadt."" direkt vor ""Theaterstück""? ","['wir', 'besuchen', 'am', 'wochenende', 'das', 'neue', 'theaterstück', 'in', 'der', 'stadt']",neue,das
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen."", welches Wort steht direkt vor dem Wort ""Wald""? A:","['ich', 'gehe', 'gerne', 'joggen', 'im', 'wald', 'am', 'morgen']",im,joggen
"F: In dem Satz ""Sie schreibt eine E-Mail an ihre beste Freundin und erzählt Neuigkeiten."", welches Wort steht direkt vor dem Wort ""an""? A:","['sie', 'schreibt', 'eine', 'e-mail', 'an', 'ihre', 'beste', 'freundin', 'und', 'erzählt', 'neuigkeiten']",E-Mail,beste
"F: In dem Satz ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen."", welches Wort kommt unmittelbar vor dem Wort ""Freunden""? A:","['wir', 'feiern', 'heute', 'geburtstag', 'mit', 'familie', 'und', 'freunden', 'zusammen']",und,und
"F: In dem Satz ""Die Blumen blühen bunt im Frühling und Sommer."", welches Wort steht direkt vor dem Wort ""blühen""? A:","['die', 'blumen', 'blühen', 'bunt', 'im', 'frühling', 'und', 'sommer']",Blumen,bunt
"Welches Wort steht im Satz ""Wir machen eine Fahrradtour entlang des Flusses bei schönem Wetter."" direkt vor ""machen""? ","['wir', 'machen', 'eine', 'fahrradtour', 'entlang', 'des', 'flusses', 'bei', 'schönem', 'wetter']",Wir,fahrradtour
"F: In dem Satz ""Der Hund frisst sein Futter mit großem Appetit."", welches Wort steht direkt vor dem Wort ""frisst""? A:","['der', 'hund', 'frisst', 'sein', 'futter', 'mit', 'großem', 'appetit']",Hund,frisst
"F: In dem Satz ""Ich mag es, im Herbst durch bunte Blätter zu laufen."", welches Wort steht direkt vor dem Wort ""bunte""? A:","['ich', 'mag', 'es', 'im', 'herbst', 'durch', 'bunte', 'blätter', 'zu', 'laufen']",durch,ich
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['wir', 'besuchen', 'im', 'sommer', 'oft', 'den', 'see', 'zum', 'schwimmen', 'und', 'entspannen']",Schwimmen,schwimmen
"F: In dem Satz ""Wir feiern heute das Fest mit Freunden und Familie zusammen."", welches Wort kommt unmittelbar vor dem Wort ""Fest""? A:","['wir', 'feiern', 'heute', 'das', 'fest', 'mit', 'freunden', 'und', 'familie', 'zusammen']",das,fest
"F: In dem Satz ""Sie kocht gern italienische Gerichte für ihre Freunde."", welches Wort steht direkt vor dem Wort ""für""? A:","['sie', 'kocht', 'gern', 'italienische', 'gerichte', 'für', 'ihre', 'freunde']",Gerichte,für
"F: In dem Satz ""Ich lerne Deutsch, um besser arbeiten zu können."", welches Wort steht direkt vor dem Wort ""Deutsch""? A:","['ich', 'lerne', 'deutsch', 'um', 'besser', 'arbeiten', 'zu', 'können']",lerne,können
"F: In dem Satz ""Er schreibt täglich in sein Tagebuch über seine Gedanken."", welches Wort kommt unmittelbar vor dem Wort ""über""? A:","['er', 'schreibt', 'täglich', 'in', 'sein', 'tagebuch', 'über', 'seine', 'gedanken']",Tagebuch,er
"F: In dem Satz ""Sie spielt gern Klavier und übt jeden Tag fleißig."", welches Wort steht direkt vor dem Wort ""jeden""? A:","['sie', 'spielt', 'gern', 'klavier', 'und', 'übt', 'jeden', 'tag', 'fleißig']",übt,klavier
"F: In dem Satz ""Das Auto ist schnell und sparsam im Verbrauch."", welches Wort steht direkt vor dem Wort ""sparsam""? A:","['das', 'auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'verbrauch']",und,schnell
"F: In dem Satz ""Der Vogel singt früh am Morgen ein fröhliches Lied draußen."", welches Wort kommt unmittelbar vor dem Wort ""Morgen""? A:","['der', 'vogel', 'singt', 'früh', 'am', 'morgen', 'ein', 'fröhliches', 'lied', 'draußen']",am,ein
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne leuchten in der Nacht."" direkt vor ""in""? ","['der', 'himmel', 'ist', 'klar', 'und', 'die', 'sterne', 'leuchten', 'in', 'der', 'nacht']",leuchten,der
"Welches Wort steht im Satz ""Ich koche heute eine leckere Tomatensuppe mit frischen Kräutern."" direkt vor ""frischen""? ","['ich', 'koche', 'heute', 'eine', 'leckere', 'tomatensuppe', 'mit', 'frischen', 'kräutern']",mit,eine
"F: In dem Satz ""Ich trinke abends gerne warmen Kräutertee zum Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""gerne""? A:","['ich', 'trinke', 'abends', 'gerne', 'warmen', 'kräutertee', 'zum', 'entspannen']",abends,zum
"Welches Wort steht im Satz ""Wir genießen den sonnigen Tag beim Spielen im Park zusammen."" direkt vor ""Park""? ","['wir', 'genießen', 'den', 'sonnigen', 'tag', 'beim', 'spielen', 'im', 'park', 'zusammen']",im,genießen
"Welches Wort steht im Satz ""Er liest täglich die Zeitung am Frühstückstisch zu Hause."" direkt vor ""liest""? ","['er', 'liest', 'täglich', 'die', 'zeitung', 'am', 'frühstückstisch', 'zu', 'hause']",Er,zu
"F: In dem Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['wir', 'fahren', 'im', 'herbst', 'oft', 'mit', 'dem', 'auto', 'ins', 'gebirge']",mit,oft
"F: In dem Satz ""Er fährt mit dem Zug zur Arbeit in die Stadt jeden Tag heute."", welches Wort kommt unmittelbar vor dem Wort ""die""? A:","['er', 'fährt', 'mit', 'dem', 'zug', 'zur', 'arbeit', 'in', 'die', 'stadt', 'jeden', 'tag', 'heute']",in,in
"Welches Wort steht im Satz ""Die Sonne scheint warm und hell durch die geöffneten Fenster."" direkt vor ""scheint""? ","['die', 'sonne', 'scheint', 'warm', 'und', 'hell', 'durch', 'die', 'geöffneten', 'fenster']",Sonne,die
"F: In dem Satz ""Ich esse gern Schokolade und süße Kuchen."", welches Wort steht direkt vor dem Wort ""und""? A:","['ich', 'esse', 'gern', 'schokolade', 'und', 'süße', 'kuchen']",Schokolade,schokolade
"Welches Wort steht im Satz ""Ich gehe abends oft spazieren, um den Kopf frei zu bekommen."" direkt vor ""frei""? ","['ich', 'gehe', 'abends', 'oft', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",Kopf,ich
"F: In dem Satz ""Wir besuchen das Museum, um Kunst zu lernen und zu bewundern."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['wir', 'besuchen', 'das', 'museum', 'um', 'kunst', 'zu', 'lernen', 'und', 'zu', 'bewundern']",lernen,wir
"Welches Wort steht im Satz ""Ich genieße den Duft von frischem Kaffee am frühen Morgen."" direkt vor ""frischem""? ","['ich', 'genieße', 'den', 'duft', 'von', 'frischem', 'kaffee', 'am', 'frühen', 'morgen']",von,von
"F: In dem Satz ""Sie liest gern Romane über Abenteuer und spannende Geschichten."", welches Wort kommt unmittelbar vor dem Wort ""Abenteuer""? A:","['sie', 'liest', 'gern', 'romane', 'über', 'abenteuer', 'und', 'spannende', 'geschichten']",über,liest
"F: In dem Satz ""Ich lese oft Bücher über Geschichte und interessante Kulturen weltweit."", welches Wort kommt unmittelbar vor dem Wort ""oft""? A:","['ich', 'lese', 'oft', 'bücher', 'über', 'geschichte', 'und', 'interessante', 'kulturen', 'weltweit']",lese,oft
"Welches Wort steht im Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."" direkt vor ""wenn""? ","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'besitzer']",zufrieden,gestreichelt
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird."", welches Wort kommt unmittelbar vor dem Wort ""wenn""? A:","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",zufrieden,wenn
"F: In dem Satz ""Die Lampe leuchtet hell im dunklen Zimmer."", welches Wort steht direkt vor dem Wort ""hell""? A:","['die', 'lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'zimmer']",leuchtet,die
"Welches Wort steht im Satz ""Der Lehrer erklärt geduldig die schwierigen Grammatikregeln im Unterricht."" direkt vor ""Grammatikregeln""? ","['der', 'lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'grammatikregeln', 'im', 'unterricht']",schwierigen,der
"F: In dem Satz ""Wir besuchen nächste Woche das neue Museum in der Stadt."", welches Wort steht direkt vor dem Wort ""das""? A:","['wir', 'besuchen', 'nächste', 'woche', 'das', 'neue', 'museum', 'in', 'der', 'stadt']",Woche,museum
"F: In dem Satz ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute."", welches Wort kommt unmittelbar vor dem Wort ""Rodeln""? A:","['wir', 'fahren', 'im', 'winter', 'in', 'die', 'berge', 'zum', 'skifahren', 'und', 'rodeln', 'oft', 'heute']",und,wir
"F: In dem Satz ""Wir machen einen Spaziergang durch den Wald am Nachmittag."", welches Wort steht direkt vor dem Wort ""einen""? A:","['wir', 'machen', 'einen', 'spaziergang', 'durch', 'den', 'wald', 'am', 'nachmittag']",machen,einen
"Welches Wort steht im Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."" direkt vor ""der""? ","['die', 'kinder', 'basteln', 'laternen', 'für', 'das', 'martinsfest', 'in', 'der', 'schule']",in,das
"Welches Wort steht im Satz ""Sie pflückt Wildblumen und bindet einen bunten Strauß daraus."" direkt vor ""einen""? ","['sie', 'pflückt', 'wildblumen', 'und', 'bindet', 'einen', 'bunten', 'strauß', 'daraus']",bindet,daraus
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr geduldig und klar."", welches Wort steht direkt vor dem Wort ""sehr""? A:","['der', 'lehrer', 'erklärt', 'die', 'grammatik', 'sehr', 'geduldig', 'und', 'klar']",Grammatik,der
"F: In dem Satz ""Wir machen eine Radtour am Wochenende entlang des Flusses."", welches Wort kommt unmittelbar vor dem Wort ""des""? A:","['wir', 'machen', 'eine', 'radtour', 'am', 'wochenende', 'entlang', 'des', 'flusses']",entlang,wochenende
"Welches Wort steht im Satz ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."" direkt vor ""in""? ","['sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'samstagabend', 'in', 'der', 'tanzschule']",Samstagabend,der
"F: In dem Satz ""Wir fahren mit dem Zug in die nächste Stadt."", welches Wort steht direkt vor dem Wort ""die""? A:","['wir', 'fahren', 'mit', 'dem', 'zug', 'in', 'die', 'nächste', 'stadt']",in,fahren
"F: In dem Satz ""Er fährt mit dem Zug pünktlich zur Arbeit in die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""fährt""? A:","['er', 'fährt', 'mit', 'dem', 'zug', 'pünktlich', 'zur', 'arbeit', 'in', 'die', 'stadt']",Er,dem
"F: In dem Satz ""Ich trinke abends gern eine heiße Tasse Tee."", welches Wort steht direkt vor dem Wort ""abends""? A:","['ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'tasse', 'tee']",trinke,trinke
