Input,Options,Expected,Predicted
"Schreibe das erste Wort des Satzes ""Wir pflanzen gemeinsam Blumen im Garten fuer den Fruehling."": ","['Wir', 'pflanzen', 'gemeinsam', 'Blumen', 'im', 'Garten', 'fuer', 'den', 'Fruehling']",Wir,fuer
"F: Was ist das erste Wort des Satzes ""Im Park spielen viele Kinder froehlich und laut auf dem Spielplatz.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'froehlich', 'und', 'laut', 'auf', 'dem', 'Spielplatz']",Im,und
"Schreibe das erste Wort des Satzes ""Die Blumen im Garten bluehen schoen in der warmen Sonne."": ","['Die', 'Blumen', 'im', 'Garten', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Die,der
"Schreibe das erste Wort des Satzes ""Der Lehrer lobt die Schueler fuer ihre guten Leistungen im Test."": ","['Der', 'Lehrer', 'lobt', 'die', 'Schueler', 'fuer', 'ihre', 'guten', 'Leistungen', 'im', 'Test']",Der,die
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",Wir,um
"Schreibe das erste Wort des Satzes ""Der Hund liegt zufrieden in seinem Koerbchen und schlaeft."": ","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'seinem', 'Koerbchen', 'und', 'schlaeft']",Der,seinem
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Garten Verstecken und haben viel Spass."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spass']",Die,draussen
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",Ich,und
"Schreibe das erste Wort des Satzes ""Wir machen eine Wanderung durch den Wald und hoeren Voegel."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'und', 'hoeren', 'Voegel']",Wir,und
"F: Welches Wort steht am Anfang des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein interessantes Buch.""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'interessantes', 'Buch']",Sie,liest
"F: Welches Wort steht am Anfang des Satzes ""Wir machen einen Ausflug zum See am Samstag mit der Familie.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag', 'mit', 'der', 'Familie']",Wir,machen
"Schreibe das erste Wort des Satzes ""Der Winter bringt oft Schnee und kalte Temperaturen in unsere Region."": ","['Der', 'Winter', 'bringt', 'oft', 'Schnee', 'und', 'kalte', 'Temperaturen', 'in', 'unsere', 'Region']",Der,und
"F: Was ist das erste Wort des Satzes ""Ich hoere gern Podcasts ueber Wissenschaft und Technik.""? A:","['Ich', 'hoere', 'gern', 'Podcasts', 'ueber', 'Wissenschaft', 'und', 'Technik']",Ich,ueber
"F: Welches Wort steht am Anfang des Satzes ""Der Hund bellt laut, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",Der,der
"Schreibe das erste Wort des Satzes ""Wir gehen morgen frueh zum Markt, um frisches Obst zu kaufen."": ","['Wir', 'gehen', 'morgen', 'frueh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",Wir,gehen
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,heute
"Schreibe das erste Wort des Satzes ""Sie naeht eine warme Jacke fuer den kommenden Winter."": ","['Sie', 'naeht', 'eine', 'warme', 'Jacke', 'fuer', 'den', 'kommenden', 'Winter']",Sie,den
"Schreibe das erste Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",Die,dem
"Schreibe das erste Wort des Satzes ""Wir spielen Karten und lachen laut bis spaet in Nacht."": ","['Wir', 'spielen', 'Karten', 'und', 'lachen', 'laut', 'bis', 'spaet', 'in', 'Nacht']",Wir,bis
"F: Was ist das erste Wort des Satzes ""Das Wetter wird im Sommer oft sehr heiss und trocken.""? A:","['Das', 'Wetter', 'wird', 'im', 'Sommer', 'oft', 'sehr', 'heiss', 'und', 'trocken']",Das,wird
"Schreibe das erste Wort des Satzes ""Sie schreibt regelmaessig Briefe an ihre Freunde und Verwandten."": ","['Sie', 'schreibt', 'regelmaessig', 'Briefe', 'an', 'ihre', 'Freunde', 'und', 'Verwandten']",Sie,ihre
"F: Was ist das erste Wort des Satzes ""Der Hund frisst sein Futter mit grossem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'grossem', 'Appetit']",Der,frisst
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen bluehen bunt im Fruehling auf dem Balkon.""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'auf', 'dem', 'Balkon']",Die,dem
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Park mit bunten Luftballons."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'bunten', 'Luftballons']",Die,spielen
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Garten mit ihren bunten Spielsachen."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'ihren', 'bunten', 'Spielsachen']",Die,spielen
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt regelmaessig Briefe an ihre Grosseltern auf dem Land.""? A:","['Sie', 'schreibt', 'regelmaessig', 'Briefe', 'an', 'ihre', 'Grosseltern', 'auf', 'dem', 'Land']",Sie,dem
"F: Was ist das erste Wort des Satzes ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend.""? A:","['Sie', 'tanzt', 'begeistert', 'im', 'Tanzkurs', 'jeden', 'Freitagabend']",Sie,tanzt
"F: Was ist das erste Wort des Satzes ""Der Vogel zwitschert froehlich im Baum neben dem Haus morgens.""? A:","['Der', 'Vogel', 'zwitschert', 'froehlich', 'im', 'Baum', 'neben', 'dem', 'Haus', 'morgens']",Der,dem
"Schreibe das erste Wort des Satzes ""Er liest taeglich die Zeitung am Fruehstueckstisch in der Kueche."": ","['Er', 'liest', 'taeglich', 'die', 'Zeitung', 'am', 'Fruehstueckstisch', 'in', 'der', 'Kueche']",Er,taeglich
"F: Was ist das erste Wort des Satzes ""Wir feiern naechsten Monat eine grosse Geburtstagsparty.""? A:","['Wir', 'feiern', 'naechsten', 'Monat', 'eine', 'grosse', 'Geburtstagsparty']",Wir,feiern
"Schreibe das erste Wort des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Erlebnisse und Gedanken."": ","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Er,in
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir,fahren
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'frischen', 'Kaffee', 'in', 'der', 'Sonne']",Wir,der
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett']",Die,leuchtet
"Schreibe das erste Wort des Satzes ""Der Hund rennt schnell durch den Park voller Freude."": ","['Der', 'Hund', 'rennt', 'schnell', 'durch', 'den', 'Park', 'voller', 'Freude']",Der,schnell
"F: Was ist das erste Wort des Satzes ""Ich koche heute eine Pizza mit frischem Gemuese.""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemuese']",Ich,heute
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder fuer das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'fuer', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",Die,das
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."": ","['Die', 'Sonne', 'scheint', 'warm', 'durch', 'das', 'Fenster', 'ins', 'Wohnzimmer']",Die,ins
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Entspannen']",Wir,fahren
"Schreibe das erste Wort des Satzes ""Wir machen eine Wanderung durch die Berge am Wochenende."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'die', 'Berge', 'am', 'Wochenende']",Wir,die
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",Der,der
"Schreibe das erste Wort des Satzes ""Wir besuchen am Wochenende das neue Theaterstueck in der Stadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Theaterstueck', 'in', 'der', 'Stadt']",Wir,das
"F: Was ist das erste Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Ich,im
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine E-Mail an ihre beste Freundin und erzaehlt Neuigkeiten.""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'beste', 'Freundin', 'und', 'erzaehlt', 'Neuigkeiten']",Sie,eine
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen.""? A:","['Wir', 'feiern', 'heute', 'Geburtstag', 'mit', 'Familie', 'und', 'Freunden', 'zusammen']",Wir,feiern
"F: Was ist das erste Wort des Satzes ""Die Blumen bluehen bunt im Fruehling und Sommer.""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'und', 'Sommer']",Die,und
"Schreibe das erste Wort des Satzes ""Wir machen eine Fahrradtour entlang des Flusses bei schoenem Wetter."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schoenem', 'Wetter']",Wir,bei
"F: Was ist das erste Wort des Satzes ""Der Hund frisst sein Futter mit grossem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'grossem', 'Appetit']",Der,sein
"F: Was ist das erste Wort des Satzes ""Ich mag es, im Herbst durch bunte Blaetter zu laufen.""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blaetter', 'zu', 'laufen']",Ich,im
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir,besuchen
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute das Fest mit Freunden und Familie zusammen.""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",Wir,feiern
"F: Was ist das erste Wort des Satzes ""Sie kocht gern italienische Gerichte fuer ihre Freunde.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde']",Sie,gern
"F: Was ist das erste Wort des Satzes ""Ich lerne Deutsch, um besser arbeiten zu koennen.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'koennen']",Ich,um
"F: Welches Wort steht am Anfang des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Gedanken.""? A:","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Gedanken']",Er,ueber
"F: Was ist das erste Wort des Satzes ""Sie spielt gern Klavier und uebt jeden Tag fleissig.""? A:","['Sie', 'spielt', 'gern', 'Klavier', 'und', 'uebt', 'jeden', 'Tag', 'fleissig']",Sie,uebt
"F: Was ist das erste Wort des Satzes ""Das Auto ist schnell und sparsam im Verbrauch.""? A:","['Das', 'Auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'Verbrauch']",Das,schnell
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied draussen.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'draussen']",Der,froehliches
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne leuchten in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'leuchten', 'in', 'der', 'Nacht']",Der,der
"Schreibe das erste Wort des Satzes ""Ich koche heute eine leckere Tomatensuppe mit frischen Kraeutern."": ","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Tomatensuppe', 'mit', 'frischen', 'Kraeutern']",Ich,heute
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke abends gerne warmen Kraeutertee zum Entspannen.""? A:","['Ich', 'trinke', 'abends', 'gerne', 'warmen', 'Kraeutertee', 'zum', 'Entspannen']",Ich,abends
"Schreibe das erste Wort des Satzes ""Wir geniessen den sonnigen Tag beim Spielen im Park zusammen."": ","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Spielen', 'im', 'Park', 'zusammen']",Wir,im
"Schreibe das erste Wort des Satzes ""Er liest taeglich die Zeitung am Fruehstueckstisch zu Hause."": ","['Er', 'liest', 'taeglich', 'die', 'Zeitung', 'am', 'Fruehstueckstisch', 'zu', 'Hause']",Er,taeglich
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge']",Wir,fahren
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt mit dem Zug zur Arbeit in die Stadt jeden Tag heute.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Zug', 'zur', 'Arbeit', 'in', 'die', 'Stadt', 'jeden', 'Tag', 'heute']",Er,in
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm und hell durch die geoeffneten Fenster."": ","['Die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'durch', 'die', 'geoeffneten', 'Fenster']",Die,die
"F: Was ist das erste Wort des Satzes ""Ich esse gern Schokolade und suesse Kuchen.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'suesse', 'Kuchen']",Ich,und
"Schreibe das erste Wort des Satzes ""Ich gehe abends oft spazieren, um den Kopf frei zu bekommen."": ","['Ich', 'gehe', 'abends', 'oft', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,oft
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen das Museum, um Kunst zu lernen und zu bewundern.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'Kunst', 'zu', 'lernen', 'und', 'zu', 'bewundern']",Wir,das
"Schreibe das erste Wort des Satzes ""Ich geniesse den Duft von frischem Kaffee am fruehen Morgen."": ","['Ich', 'geniesse', 'den', 'Duft', 'von', 'frischem', 'Kaffee', 'am', 'fruehen', 'Morgen']",Ich,geniesse
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Romane ueber Abenteuer und spannende Geschichten.""? A:","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'Abenteuer', 'und', 'spannende', 'Geschichten']",Sie,liest
"F: Welches Wort steht am Anfang des Satzes ""Ich lese oft Buecher ueber Geschichte und interessante Kulturen weltweit.""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",Ich,interessante
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,sie
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",Die,sie
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im dunklen Zimmer.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",Die,dunklen
"Schreibe das erste Wort des Satzes ""Der Lehrer erklaert geduldig die schwierigen Grammatikregeln im Unterricht."": ","['Der', 'Lehrer', 'erklaert', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",Der,geduldig
"F: Was ist das erste Wort des Satzes ""Wir besuchen naechste Woche das neue Museum in der Stadt.""? A:","['Wir', 'besuchen', 'naechste', 'Woche', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",Wir,in
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute.""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft', 'heute']",Wir,fahren
"F: Was ist das erste Wort des Satzes ""Wir machen einen Spaziergang durch den Wald am Nachmittag.""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Wald', 'am', 'Nachmittag']",Wir,durch
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,der
"Schreibe das erste Wort des Satzes ""Sie pflueckt Wildblumen und bindet einen bunten Strauss daraus."": ","['Sie', 'pflueckt', 'Wildblumen', 'und', 'bindet', 'einen', 'bunten', 'Strauss', 'daraus']",Sie,daraus
"F: Was ist das erste Wort des Satzes ""Der Lehrer erklaert die Grammatik sehr geduldig und klar.""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'geduldig', 'und', 'klar']",Der,die
"F: Welches Wort steht am Anfang des Satzes ""Wir machen eine Radtour am Wochenende entlang des Flusses.""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",Wir,des
"Schreibe das erste Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Sie,gern
"F: Was ist das erste Wort des Satzes ""Wir fahren mit dem Zug in die naechste Stadt.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Zug', 'in', 'die', 'naechste', 'Stadt']",Wir,naechste
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt mit dem Zug puenktlich zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Zug', 'puenktlich', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,in
"F: Was ist das erste Wort des Satzes ""Ich trinke abends gern eine heisse Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heisse', 'Tasse', 'Tee']",Ich,heisse
"Schreibe das erste Wort des Satzes ""Der Himmel faerbt sich rosa beim Sonnenaufgang ueber den Bergen."": ","['Der', 'Himmel', 'faerbt', 'sich', 'rosa', 'beim', 'Sonnenaufgang', 'ueber', 'den', 'Bergen']",Der,den
"F: Was ist das erste Wort des Satzes ""Wir treffen uns morgen im Café zum Fruehstuecken.""? A:","['Wir', 'treffen', 'uns', 'morgen', 'im', 'Café', 'zum', 'Fruehstuecken']",Wir,im
"F: Was ist das erste Wort des Satzes ""Der Film war spannend und sehr unterhaltsam.""? A:","['Der', 'Film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",Der,war
"F: Was ist das erste Wort des Satzes ""Der Fluss fliesst ruhig durch die gruene Landschaft.""? A:","['Der', 'Fluss', 'fliesst', 'ruhig', 'durch', 'die', 'gruene', 'Landschaft']",Der,durch
"F: Was ist das erste Wort des Satzes ""Ich lerne jeden Tag neue deutsche Woerter und Redewendungen fuer den Alltag.""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Woerter', 'und', 'Redewendungen', 'fuer', 'den', 'Alltag']",Ich,und
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Garten Verstecken und haben viel Spass."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spass']",Die,spielen
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,der
"Schreibe das erste Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,in
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",Der,der
"F: Was ist das erste Wort des Satzes ""Sie liest gern spannende Buecher ueber Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'Abenteuer']",Sie,gern
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",Die,dem
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke gerne schwarzen Kaffee mit etwas Zucker und Milch.""? A:","['Ich', 'trinke', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'etwas', 'Zucker', 'und', 'Milch']",Ich,und
"F: Was ist das erste Wort des Satzes ""Sie hoert Musik, waehrend sie ihre Hausaufgaben macht und sich konzentriert.""? A:","['Sie', 'hoert', 'Musik', 'waehrend', 'sie', 'ihre', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",Sie,sie
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern spannende Buecher ueber ferne Laender und Kulturen oft.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'ferne', 'Laender', 'und', 'Kulturen', 'oft']",Sie,liest
"Schreibe das erste Wort des Satzes ""Das Wetter ist heute ideal zum Fahrradfahren im Park."": ","['Das', 'Wetter', 'ist', 'heute', 'ideal', 'zum', 'Fahrradfahren', 'im', 'Park']",Das,ist
"F: Was ist das erste Wort des Satzes ""Wir feiern naechsten Monat eine grosse Geburtstagsparty zu Hause mit Freunden und Familie.""? A:","['Wir', 'feiern', 'naechsten', 'Monat', 'eine', 'grosse', 'Geburtstagsparty', 'zu', 'Hause', 'mit', 'Freunden', 'und', 'Familie']",Wir,feiern
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schoenes Lied am Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schoenes', 'Lied', 'am', 'Morgen']",Der,schoenes
"Schreibe das erste Wort des Satzes ""Sie schreibt einen Brief an ihre beste Freundin in Berlin."": ","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'beste', 'Freundin', 'in', 'Berlin']",Sie,ihre
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist blau und die Sonne scheint hell und warm heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'hell', 'und', 'warm', 'heute']",Der,die
"Schreibe das erste Wort des Satzes ""Wir geniessen den sonnigen Tag beim Picknick im Park zusammen."": ","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",Wir,geniessen
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer an den See zum Baden.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Baden']",Wir,fahren
"F: Was ist das erste Wort des Satzes ""Der Hund laeuft schnell durch den grossen Garten und spielt.""? A:","['Der', 'Hund', 'laeuft', 'schnell', 'durch', 'den', 'grossen', 'Garten', 'und', 'spielt']",Der,durch
"F: Was ist das erste Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an']",Der,kommt
"F: Welches Wort steht am Anfang des Satzes ""Wir gehen heute Abend ins Restaurant zum gemuetlichen Essen.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Restaurant', 'zum', 'gemuetlichen', 'Essen']",Wir,gehen
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Postkarte an ihre Grosseltern.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'Grosseltern']",Sie,ihre
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen']",Wir,im
"F: Was ist das erste Wort des Satzes ""Ich hoere gern Podcasts ueber Wissenschaft und Technik.""? A:","['Ich', 'hoere', 'gern', 'Podcasts', 'ueber', 'Wissenschaft', 'und', 'Technik']",Ich,ueber
"Schreibe das erste Wort des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,in
"Schreibe das erste Wort des Satzes ""Der Hund wartet geduldig vor der Haustuer auf seinen Spaziergang."": ","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Haustuer', 'auf', 'seinen', 'Spaziergang']",Der,der
"F: Was ist das erste Wort des Satzes ""Wir machen eine Wanderung durch den schoenen Wald.""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'schoenen', 'Wald']",Wir,durch
"F: Welches Wort steht am Anfang des Satzes ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin.""? A:","['Der', 'Hund', 'liegt', 'entspannt', 'auf', 'dem', 'Teppich', 'vor', 'dem', 'Kamin']",Der,dem
"Schreibe das erste Wort des Satzes ""Ich geniesse die Ruhe beim Lesen eines guten Romans am Abend."": ","['Ich', 'geniesse', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'guten', 'Romans', 'am', 'Abend']",Ich,geniesse
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",Die,froehlich
