Input,Options,Expected,Predicted
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'der', 'Familie']",Wir, ir familie.
"Schreibe das erste Wort des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,er er er er er er er er e
"F: Was ist das erste Wort des Satzes ""Sie hoert Musik, waehrend sie Hausaufgaben macht.""? A:","['Sie', 'hoert', 'Musik', 'waehrend', 'sie', 'Hausaufgaben', 'macht']",Sie,sie hausaufgaben musik.
"F: Was ist das erste Wort des Satzes ""Ich koche heute Abend ein leckeres Abendessen fuer meine Familie.""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Abendessen', 'fuer', 'meine', 'Familie']",Ich,ich koche fuer deutsche u
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag.""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",Sie,sie schreibt eine zum ger
"Schreibe das erste Wort des Satzes ""Sie liest gern spannende Romane ueber Abenteuer und ferne Laender."": ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'ueber', 'Abenteuer', 'und', 'ferne', 'Laender']",Sie,sie liest gern spannende 
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel baut ein Nest hoch oben im alten Baum.""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'alten', 'Baum']",Der,der vogel baum is a frenc
"Schreibe das erste Wort des Satzes ""Wir gehen morgen frueh zum Markt, um frisches Obst zu kaufen."": ","['Wir', 'gehen', 'morgen', 'frueh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",Wir, ir gehen morgen morgen m
"F: Was ist das erste Wort des Satzes ""Wir feiern im Sommer ein grosses Familienfest.""? A:","['Wir', 'feiern', 'im', 'Sommer', 'ein', 'grosses', 'Familienfest']",Wir, ir feiern im sommer ein 
"Schreibe das erste Wort des Satzes ""Wir feiern heute den Geburtstag meiner Schwester mit vielen Gaesten."": ","['Wir', 'feiern', 'heute', 'den', 'Geburtstag', 'meiner', 'Schwester', 'mit', 'vielen', 'Gaesten']",Wir, ir feiern geburtstag mau
"Schreibe das erste Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café']",Wir, ir treffen uns am sonnta
"F: Was ist das erste Wort des Satzes ""Wir feiern naechsten Monat eine grosse Geburtstagsparty.""? A:","['Wir', 'feiern', 'naechsten', 'Monat', 'eine', 'grosse', 'Geburtstagsparty']",Wir, ir feiern geburtstagspar
"Schreibe das erste Wort des Satzes ""Die Katze springt geschickt auf das hohe Buecherregal oben."": ","['Die', 'Katze', 'springt', 'geschickt', 'auf', 'das', 'hohe', 'Buecherregal', 'oben']",Die,die katze springt und spr
"Schreibe das erste Wort des Satzes ""Der Vogel fliegt hoch in den blauen Himmel ueber uns."": ","['Der', 'Vogel', 'fliegt', 'hoch', 'in', 'den', 'blauen', 'Himmel', 'ueber', 'uns']",Der,der vogel das erste ort d
"F: Welches Wort steht am Anfang des Satzes ""Der Hund laeuft schnell durch den Garten und spielt mit dem Ball.""? A:","['Der', 'Hund', 'laeuft', 'schnell', 'durch', 'den', 'Garten', 'und', 'spielt', 'mit', 'dem', 'Ball']",Der,der hund der hun den un m
"Schreibe das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und leckerem Essen."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'leckerem', 'Essen']",Wir, ir feiern einen mit der 
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel zwitschert laut im Garten und begruesst den neuen Tag.""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begruesst', 'den', 'neuen', 'Tag']",Der,der vogel zwitscherieruta
"F: Welches Wort steht am Anfang des Satzes ""Ich hoere Musik, waehrend ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'hoere', 'Musik', 'waehrend', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",Ich,ich hoere mun unen.
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Das,das ein buntes mit vielen
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir, ir besuchen im sundenst 
"F: Was ist das erste Wort des Satzes ""Der Lehrer lobt die Schueler fuer ihre guten Leistungen.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schueler', 'fuer', 'ihre', 'guten', 'Leistungen']",Der,der lehrer lobt die schue
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",Wir, ir machen eine pause und
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",Wir, ir machen eine pause und
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone.""? A:","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Ich,ich trinke zitrone.
"F: Was ist das erste Wort des Satzes ""Der Lehrer gibt uns viele interessante Aufgaben im Unterricht.""? A:","['Der', 'Lehrer', 'gibt', 'uns', 'viele', 'interessante', 'Aufgaben', 'im', 'Unterricht']",Der,der lehrer gibt uns viele
"F: Was ist das erste Wort des Satzes ""Der Hund bellt laut, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",Der,"der hund bellt laut, wenn"
"F: Was ist das erste Wort des Satzes ""Sie hat ein neues Kleid fuer die Party gekauft.""? A:","['Sie', 'hat', 'ein', 'neues', 'Kleid', 'fuer', 'die', 'Party', 'gekauft']",Sie,sie hat ein neues die par
"F: Welches Wort steht am Anfang des Satzes ""Bitte oeffne das Fenster, es ist warm und stickig im Zimmer heute.""? A:","['Bitte', 'oeffne', 'das', 'Fenster', 'es', 'ist', 'warm', 'und', 'stickig', 'im', 'Zimmer', 'heute']",Bitte,bitte oeffne d de de den 
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'Café']",Wir, ir treffen uns am anfang
"F: Was ist das erste Wort des Satzes ""Wir feiern Silvester mit Freunden und viel Spass und Musik in der Stadt.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'viel', 'Spass', 'und', 'Musik', 'in', 'der', 'Stadt']",Wir, ir feiern und vitstststs
"F: Was ist das erste Wort des Satzes ""Sie kocht heute eine Suppe mit frischen Kraeutern.""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'frischen', 'Kraeutern']",Sie,sie kocht heute eine supp
"F: Was ist das erste Wort des Satzes ""Das Wetter im Fruehling ist oft wechselhaft.""? A:","['Das', 'Wetter', 'im', 'Fruehling', 'ist', 'oft', 'wechselhaft']",Das,das etter im fruehling is
"Schreibe das erste Wort des Satzes ""Wir pflanzen gemeinsam Blumen im Garten fuer den Fruehling."": ","['Wir', 'pflanzen', 'gemeinsam', 'Blumen', 'im', 'Garten', 'fuer', 'den', 'Fruehling']",Wir, ir den fuer den fuer den
"F: Was ist das erste Wort des Satzes ""Im Park spielen viele Kinder froehlich und laut auf dem Spielplatz.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'froehlich', 'und', 'laut', 'auf', 'dem', 'Spielplatz']",Im,im park spielen vielelen 
"Schreibe das erste Wort des Satzes ""Die Blumen im Garten bluehen schoen in der warmen Sonne."": ","['Die', 'Blumen', 'im', 'Garten', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Die,die bluehen im garten im 
"Schreibe das erste Wort des Satzes ""Der Lehrer lobt die Schueler fuer ihre guten Leistungen im Test."": ","['Der', 'Lehrer', 'lobt', 'die', 'Schueler', 'fuer', 'ihre', 'guten', 'Leistungen', 'im', 'Test']",Der,der lehrer ihre guten ihr
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",Wir, ir besuchen das erste or
"Schreibe das erste Wort des Satzes ""Der Hund liegt zufrieden in seinem Koerbchen und schlaeft."": ","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'seinem', 'Koerbchen', 'und', 'schlaeft']",Der,der hund zufrieden in sei
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Garten Verstecken und haben viel Spass."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spass']",Die,die kinder spielen un un 
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",Ich,ich trinke und milch und 
"Schreibe das erste Wort des Satzes ""Wir machen eine Wanderung durch den Wald und hoeren Voegel."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'und', 'hoeren', 'Voegel']",Wir, ir machen eine anderung 
"F: Welches Wort steht am Anfang des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein interessantes Buch.""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'interessantes', 'Buch']",Sie,sie liest jeden aunst au 
"F: Welches Wort steht am Anfang des Satzes ""Wir machen einen Ausflug zum See am Samstag mit der Familie.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag', 'mit', 'der', 'Familie']",Wir, ir machen einen ausfun z
"Schreibe das erste Wort des Satzes ""Der Winter bringt oft Schnee und kalte Temperaturen in unsere Region."": ","['Der', 'Winter', 'bringt', 'oft', 'Schnee', 'und', 'kalte', 'Temperaturen', 'in', 'unsere', 'Region']",Der,der inter bringt oft s un
"F: Was ist das erste Wort des Satzes ""Ich hoere gern Podcasts ueber Wissenschaft und Technik.""? A:","['Ich', 'hoere', 'gern', 'Podcasts', 'ueber', 'Wissenschaft', 'und', 'Technik']",Ich,ich hoere gern podcasts u
"F: Welches Wort steht am Anfang des Satzes ""Der Hund bellt laut, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",Der,"der hund bellt laut, wenn"
"Schreibe das erste Wort des Satzes ""Wir gehen morgen frueh zum Markt, um frisches Obst zu kaufen."": ","['Wir', 'gehen', 'morgen', 'frueh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",Wir, ir gehen morgen morgen m
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,der himmel ist heute bewo
"Schreibe das erste Wort des Satzes ""Sie naeht eine warme Jacke fuer den kommenden Winter."": ","['Sie', 'naeht', 'eine', 'warme', 'Jacke', 'fuer', 'den', 'kommenden', 'Winter']",Sie,sie naeht eine warme jack
"Schreibe das erste Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",Die,die katzeug auf dem ssut 
"Schreibe das erste Wort des Satzes ""Wir spielen Karten und lachen laut bis spaet in Nacht."": ","['Wir', 'spielen', 'Karten', 'und', 'lachen', 'laut', 'bis', 'spaet', 'in', 'Nacht']",Wir, ir spielen und lachen un
"F: Was ist das erste Wort des Satzes ""Das Wetter wird im Sommer oft sehr heiss und trocken.""? A:","['Das', 'Wetter', 'wird', 'im', 'Sommer', 'oft', 'sehr', 'heiss', 'und', 'trocken']",Das,das etter wird und das et
"Schreibe das erste Wort des Satzes ""Sie schreibt regelmaessig Briefe an ihre Freunde und Verwandten."": ","['Sie', 'schreibt', 'regelmaessig', 'Briefe', 'an', 'ihre', 'Freunde', 'und', 'Verwandten']",Sie,sie schreibt is a municip
"F: Was ist das erste Wort des Satzes ""Der Hund frisst sein Futter mit grossem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'grossem', 'Appetit']",Der,der hund futter mit gross
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen bluehen bunt im Fruehling auf dem Balkon.""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'auf', 'dem', 'Balkon']",Die,die bluehen bunt im frueh
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Park mit bunten Luftballons."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'bunten', 'Luftballons']",Die,die kinder spielen im par
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Garten mit ihren bunten Spielsachen."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'ihren', 'bunten', 'Spielsachen']",Die,die kinder spielen im gau
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt regelmaessig Briefe an ihre Grosseltern auf dem Land.""? A:","['Sie', 'schreibt', 'regelmaessig', 'Briefe', 'an', 'ihre', 'Grosseltern', 'auf', 'dem', 'Land']",Sie,sie schreibt aehlaun.
"F: Was ist das erste Wort des Satzes ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend.""? A:","['Sie', 'tanzt', 'begeistert', 'im', 'Tanzkurs', 'jeden', 'Freitagabend']",Sie,sie tanzt im tanzt im tan
"F: Was ist das erste Wort des Satzes ""Der Vogel zwitschert froehlich im Baum neben dem Haus morgens.""? A:","['Der', 'Vogel', 'zwitschert', 'froehlich', 'im', 'Baum', 'neben', 'dem', 'Haus', 'morgens']",Der,der vogel zwitschein im b
"Schreibe das erste Wort des Satzes ""Er liest taeglich die Zeitung am Fruehstueckstisch in der Kueche."": ","['Er', 'liest', 'taeglich', 'die', 'Zeitung', 'am', 'Fruehstueckstisch', 'in', 'der', 'Kueche']",Er,er liest taeglich die zei
"F: Was ist das erste Wort des Satzes ""Wir feiern naechsten Monat eine grosse Geburtstagsparty.""? A:","['Wir', 'feiern', 'naechsten', 'Monat', 'eine', 'grosse', 'Geburtstagsparty']",Wir, ir feiern geburtstagspar
"Schreibe das erste Wort des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Erlebnisse und Gedanken."": ","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Er,er schreibt ueber un.
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir, ir fahren is a municipal
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'frischen', 'Kaffee', 'in', 'der', 'Sonne']",Wir, ir machen eine pause uch
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett']",Die,die lampe zimmer zimmer z
"Schreibe das erste Wort des Satzes ""Der Hund rennt schnell durch den Park voller Freude."": ","['Der', 'Hund', 'rennt', 'schnell', 'durch', 'den', 'Park', 'voller', 'Freude']",Der,der hund der hund der hun
"F: Was ist das erste Wort des Satzes ""Ich koche heute eine Pizza mit frischem Gemuese.""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemuese']",Ich,ich koche pizza mit frisc
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder fuer das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'fuer', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",Die,die kinder deschercheun u
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."": ","['Die', 'Sonne', 'scheint', 'warm', 'durch', 'das', 'Fenster', 'ins', 'Wohnzimmer']",Die,die sonne das erste ort d
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Entspannen']",Wir, ir fahrrrrad d d d d d d
"Schreibe das erste Wort des Satzes ""Wir machen eine Wanderung durch die Berge am Wochenende."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'die', 'Berge', 'am', 'Wochenende']",Wir, ir machen eine anderung 
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",Der,der hund bellt.
"Schreibe das erste Wort des Satzes ""Wir besuchen am Wochenende das neue Theaterstueck in der Stadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Theaterstueck', 'in', 'der', 'Stadt']",Wir, ir besuchen das erste or
"F: Was ist das erste Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Ich,ich gehe joggen im am mor
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine E-Mail an ihre beste Freundin und erzaehlt Neuigkeiten.""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'beste', 'Freundin', 'und', 'erzaehlt', 'Neuigkeiten']",Sie,sie schreibt eiheigeigere
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen.""? A:","['Wir', 'feiern', 'heute', 'Geburtstag', 'mit', 'Familie', 'und', 'Freunden', 'zusammen']",Wir, ir feiern heute gest un 
"F: Was ist das erste Wort des Satzes ""Die Blumen bluehen bunt im Fruehling und Sommer.""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'und', 'Sommer']",Die,die bluehen und sommer un
"Schreibe das erste Wort des Satzes ""Wir machen eine Fahrradtour entlang des Flusses bei schoenem Wetter."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schoenem', 'Wetter']",Wir, ir machen eine fahrradto
"F: Was ist das erste Wort des Satzes ""Der Hund frisst sein Futter mit grossem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'grossem', 'Appetit']",Der,der hund futter mit gross
"F: Was ist das erste Wort des Satzes ""Ich mag es, im Herbst durch bunte Blaetter zu laufen.""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blaetter', 'zu', 'laufen']",Ich,"ich mag es, ich mag es, i"
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir, ir besuchen im sundenst 
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute das Fest mit Freunden und Familie zusammen.""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",Wir, ir feiern das fest mieha
"F: Was ist das erste Wort des Satzes ""Sie kocht gern italienische Gerichte fuer ihre Freunde.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde']",Sie,sie kocht gerichte und si
"F: Was ist das erste Wort des Satzes ""Ich lerne Deutsch, um besser arbeiten zu koennen.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'koennen']",Ich,ich lerne deutsch an der 
"F: Welches Wort steht am Anfang des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Gedanken.""? A:","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Gedanken']",Er,er schreibt tagebuch unen
"F: Was ist das erste Wort des Satzes ""Sie spielt gern Klavier und uebt jeden Tag fleissig.""? A:","['Sie', 'spielt', 'gern', 'Klavier', 'und', 'uebt', 'jeden', 'Tag', 'fleissig']",Sie,sie spielt gern und uebt 
"F: Was ist das erste Wort des Satzes ""Das Auto ist schnell und sparsam im Verbrauch.""? A:","['Das', 'Auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'Verbrauch']",Das,das erste ort des satzes 
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied draussen.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'draussen']",Der,der vogel singt feung ang
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne leuchten in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'leuchten', 'in', 'der', 'Nacht']",Der,der himmel ist klar und d
"Schreibe das erste Wort des Satzes ""Ich koche heute eine leckere Tomatensuppe mit frischen Kraeutern."": ","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Tomatensuppe', 'mit', 'frischen', 'Kraeutern']",Ich,ich koche heute eine leck
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke abends gerne warmen Kraeutertee zum Entspannen.""? A:","['Ich', 'trinke', 'abends', 'gerne', 'warmen', 'Kraeutertee', 'zum', 'Entspannen']",Ich,ich trinke am anfang den 
"Schreibe das erste Wort des Satzes ""Wir geniessen den sonnigen Tag beim Spielen im Park zusammen."": ","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Spielen', 'im', 'Park', 'zusammen']",Wir, ir geniessen den sonnige
"Schreibe das erste Wort des Satzes ""Er liest taeglich die Zeitung am Fruehstueckstisch zu Hause."": ","['Er', 'liest', 'taeglich', 'die', 'Zeitung', 'am', 'Fruehstueckstisch', 'zu', 'Hause']",Er,er liest taeglich die zu 
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge']",Wir, ir fahren im herbst oft 
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt mit dem Zug zur Arbeit in die Stadt jeden Tag heute.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Zug', 'zur', 'Arbeit', 'in', 'die', 'Stadt', 'jeden', 'Tag', 'heute']",Er,er zug zug zug zug zug zu
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm und hell durch die geoeffneten Fenster."": ","['Die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'durch', 'die', 'geoeffneten', 'Fenster']",Die,die sonne das erste ort d
"F: Was ist das erste Wort des Satzes ""Ich esse gern Schokolade und suesse Kuchen.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'suesse', 'Kuchen']",Ich,ich esse gern schokolade 
"Schreibe das erste Wort des Satzes ""Ich gehe abends oft spazieren, um den Kopf frei zu bekommen."": ","['Ich', 'gehe', 'abends', 'oft', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,ich gehe abends zu bekomm
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen das Museum, um Kunst zu lernen und zu bewundern.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'Kunst', 'zu', 'lernen', 'und', 'zu', 'bewundern']",Wir, ir bewundern.
"Schreibe das erste Wort des Satzes ""Ich geniesse den Duft von frischem Kaffee am fruehen Morgen."": ","['Ich', 'geniesse', 'den', 'Duft', 'von', 'frischem', 'Kaffee', 'am', 'fruehen', 'Morgen']",Ich,ich geniesse das erste or
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Romane ueber Abenteuer und spannende Geschichten.""? A:","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'Abenteuer', 'und', 'spannende', 'Geschichten']",Sie,sie liest gern uehehehes 
"F: Welches Wort steht am Anfang des Satzes ""Ich lese oft Buecher ueber Geschichte und interessante Kulturen weltweit.""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",Ich,ich leseseseseseseseseses
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,die katze schnurrt ze zee
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",Die,die katze zufrieden.
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im dunklen Zimmer.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",Die,die lampe zimmer?
"Schreibe das erste Wort des Satzes ""Der Lehrer erklaert geduldig die schwierigen Grammatikregeln im Unterricht."": ","['Der', 'Lehrer', 'erklaert', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",Der,der lehrer erklacheumaaaa
"F: Was ist das erste Wort des Satzes ""Wir besuchen naechste Woche das neue Museum in der Stadt.""? A:","['Wir', 'besuchen', 'naechste', 'Woche', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",Wir, ir besuchen naechste och
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute.""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft', 'heute']",Wir, ir fahren iheun ig ig ig
"F: Was ist das erste Wort des Satzes ""Wir machen einen Spaziergang durch den Wald am Nachmittag.""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Wald', 'am', 'Nachmittag']",Wir, ir machen einen zum den 
