Input,Options,Expected,Predicted
"F: Was ist das letzte Wort des Satzes ""Ich koche heute Abend ein leckeres Abendessen fuer meine Familie.""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Abendessen', 'fuer', 'meine', 'Familie']",Familie,familie?
"F: Welches Wort steht am Ende des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag.""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",Geburtstag,geburtstag.
"Schreibe das letzte Wort des Satzes ""Sie liest gern spannende Romane ueber Abenteuer und ferne Laender."": ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'ueber', 'Abenteuer', 'und', 'ferne', 'Laender']",Laender,laender und ferne und fer
"F: Welches Wort steht am Ende des Satzes ""Der Vogel baut ein Nest hoch oben im alten Baum.""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'alten', 'Baum']",Baum,baum alten baum alten bau
"Schreibe das letzte Wort des Satzes ""Wir gehen morgen frueh zum Markt, um frisches Obst zu kaufen."": ","['Wir', 'gehen', 'morgen', 'frueh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",kaufen,kaufen obst zum markt.
"F: Was ist das letzte Wort des Satzes ""Wir feiern im Sommer ein grosses Familienfest.""? A:","['Wir', 'feiern', 'im', 'Sommer', 'ein', 'grosses', 'Familienfest']",Familienfest,familienfest?
"Schreibe das letzte Wort des Satzes ""Wir feiern heute den Geburtstag meiner Schwester mit vielen Gaesten."": ","['Wir', 'feiern', 'heute', 'den', 'Geburtstag', 'meiner', 'Schwester', 'mit', 'vielen', 'Gaesten']",Gaesten,gaesten gaesten gaeste ge
"Schreibe das letzte Wort des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im kleinen Café."": ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'kleinen', 'Café']",Café,cafe im kleinen cafe.
"F: Was ist das letzte Wort des Satzes ""Wir feiern naechsten Monat eine grosse Geburtstagsparty.""? A:","['Wir', 'feiern', 'naechsten', 'Monat', 'eine', 'grosse', 'Geburtstagsparty']",Geburtstagsparty,geburtstagsparty?
"Schreibe das letzte Wort des Satzes ""Die Katze springt geschickt auf das hohe Buecherregal oben."": ","['Die', 'Katze', 'springt', 'geschickt', 'auf', 'das', 'hohe', 'Buecherregal', 'oben']",oben,oben oben oben oben oben 
"Schreibe das letzte Wort des Satzes ""Der Vogel fliegt hoch in den blauen Himmel ueber uns."": ","['Der', 'Vogel', 'fliegt', 'hoch', 'in', 'den', 'blauen', 'Himmel', 'ueber', 'uns']",uns,uns.
"F: Welches Wort steht am Ende des Satzes ""Der Hund laeuft schnell durch den Garten und spielt mit dem Ball.""? A:","['Der', 'Hund', 'laeuft', 'schnell', 'durch', 'den', 'Garten', 'und', 'spielt', 'mit', 'dem', 'Ball']",Ball,ball?
"Schreibe das letzte Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und leckerem Essen."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'leckerem', 'Essen']",Essen,essen essen essen essen u
"F: Welches Wort steht am Ende des Satzes ""Der Vogel zwitschert laut im Garten und begruesst den neuen Tag.""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begruesst', 'den', 'neuen', 'Tag']",Tag,tag.
"F: Welches Wort steht am Ende des Satzes ""Ich hoere Musik, waehrend ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'hoere', 'Musik', 'waehrend', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",konzentriere,konzentrierererererereeee
"F: Was ist das letzte Wort des Satzes ""Das Kind malt ein buntes Bild mit vielen Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Farben,farben?
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Entspannen,entspannen?
"F: Was ist das letzte Wort des Satzes ""Der Lehrer lobt die Schueler fuer ihre guten Leistungen.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schueler', 'fuer', 'ihre', 'guten', 'Leistungen']",Leistungen,leistungen leistungen und
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",Kaffee,kaffee?
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken eine Tasse Kaffee.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",Kaffee,kaffee?
"F: Welches Wort steht am Ende des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone.""? A:","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Zitrone,zitrone?
"F: Was ist das letzte Wort des Satzes ""Der Lehrer gibt uns viele interessante Aufgaben im Unterricht.""? A:","['Der', 'Lehrer', 'gibt', 'uns', 'viele', 'interessante', 'Aufgaben', 'im', 'Unterricht']",Unterricht,unterricht?
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt laut, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",klingelt,klingelt?
"F: Was ist das letzte Wort des Satzes ""Sie hat ein neues Kleid fuer die Party gekauft.""? A:","['Sie', 'hat', 'ein', 'neues', 'Kleid', 'fuer', 'die', 'Party', 'gekauft']",gekauft,gekauft?
"F: Welches Wort steht am Ende des Satzes ""Bitte oeffne das Fenster, es ist warm und stickig im Zimmer heute.""? A:","['Bitte', 'oeffne', 'das', 'Fenster', 'es', 'ist', 'warm', 'und', 'stickig', 'im', 'Zimmer', 'heute']",heute,heute stickig undundududu
"F: Welches Wort steht am Ende des Satzes ""Wir treffen uns am Sonntag zum Fruehstueck im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Fruehstueck', 'im', 'Café']",Café,cafe?
"F: Was ist das letzte Wort des Satzes ""Wir feiern Silvester mit Freunden und viel Spass und Musik in der Stadt.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'viel', 'Spass', 'und', 'Musik', 'in', 'der', 'Stadt']",Stadt,stadt und vielaspas iesss
"F: Was ist das letzte Wort des Satzes ""Sie kocht heute eine Suppe mit frischen Kraeutern.""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'frischen', 'Kraeutern']",Kraeutern,"kraeutern, kraeutern, kra"
"F: Was ist das letzte Wort des Satzes ""Das Wetter im Fruehling ist oft wechselhaft.""? A:","['Das', 'Wetter', 'im', 'Fruehling', 'ist', 'oft', 'wechselhaft']",wechselhaft, echselhaft wechselhaft w
"Schreibe das letzte Wort des Satzes ""Wir pflanzen gemeinsam Blumen im Garten fuer den Fruehling."": ","['Wir', 'pflanzen', 'gemeinsam', 'Blumen', 'im', 'Garten', 'fuer', 'den', 'Fruehling']",Fruehling,fruehlingen fuer den fuer
"F: Was ist das letzte Wort des Satzes ""Im Park spielen viele Kinder froehlich und laut auf dem Spielplatz.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'froehlich', 'und', 'laut', 'auf', 'dem', 'Spielplatz']",Spielplatz,spielplatzes?
"Schreibe das letzte Wort des Satzes ""Die Blumen im Garten bluehen schoen in der warmen Sonne."": ","['Die', 'Blumen', 'im', 'Garten', 'bluehen', 'schoen', 'in', 'der', 'warmen', 'Sonne']",Sonne,sonne sonne sonne sonne s
"Schreibe das letzte Wort des Satzes ""Der Lehrer lobt die Schueler fuer ihre guten Leistungen im Test."": ","['Der', 'Lehrer', 'lobt', 'die', 'Schueler', 'fuer', 'ihre', 'guten', 'Leistungen', 'im', 'Test']",Test,test match.
"F: Was ist das letzte Wort des Satzes ""Wir besuchen das Museum, um mehr ueber Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'ueber', 'Kunst', 'zu', 'lernen']",lernen,lernen zu lernen zu lerne
"Schreibe das letzte Wort des Satzes ""Der Hund liegt zufrieden in seinem Koerbchen und schlaeft."": ","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'seinem', 'Koerbchen', 'und', 'schlaeft']",schlaeft,schlaeft zufrieden und sc
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draussen im Garten Verstecken und haben viel Spass."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spass']",Spass,spass spass spass s s s s
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",Milch,milch ohne zucker und mil
"Schreibe das letzte Wort des Satzes ""Wir machen eine Wanderung durch den Wald und hoeren Voegel."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'und', 'hoeren', 'Voegel']",Voegel,voegel voegel voegel voeg
"F: Welches Wort steht am Ende des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein interessantes Buch.""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'interessantes', 'Buch']",Buch,buch?
"F: Welches Wort steht am Ende des Satzes ""Wir machen einen Ausflug zum See am Samstag mit der Familie.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag', 'mit', 'der', 'Familie']",Familie,familie.
"Schreibe das letzte Wort des Satzes ""Der Winter bringt oft Schnee und kalte Temperaturen in unsere Region."": ","['Der', 'Winter', 'bringt', 'oft', 'Schnee', 'und', 'kalte', 'Temperaturen', 'in', 'unsere', 'Region']",Region,region.
"F: Was ist das letzte Wort des Satzes ""Ich hoere gern Podcasts ueber Wissenschaft und Technik.""? A:","['Ich', 'hoere', 'gern', 'Podcasts', 'ueber', 'Wissenschaft', 'und', 'Technik']",Technik,technik?
"F: Welches Wort steht am Ende des Satzes ""Der Hund bellt laut, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",klingelt,klingelt?
"Schreibe das letzte Wort des Satzes ""Wir gehen morgen frueh zum Markt, um frisches Obst zu kaufen."": ","['Wir', 'gehen', 'morgen', 'frueh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",kaufen,kaufen obst zum markt.
"Schreibe das letzte Wort des Satzes ""Der Himmel ist heute bewoelkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewoelkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",mild,mild bleibt trocken und m
"Schreibe das letzte Wort des Satzes ""Sie naeht eine warme Jacke fuer den kommenden Winter."": ","['Sie', 'naeht', 'eine', 'warme', 'Jacke', 'fuer', 'den', 'kommenden', 'Winter']",Winter,kommenden inter warme jac
"Schreibe das letzte Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",Wohnzimmerboden,ohnzimmerboden.
"Schreibe das letzte Wort des Satzes ""Wir spielen Karten und lachen laut bis spaet in Nacht."": ","['Wir', 'spielen', 'Karten', 'und', 'lachen', 'laut', 'bis', 'spaet', 'in', 'Nacht']",Nacht,nacht lachen und lachen u
"F: Was ist das letzte Wort des Satzes ""Das Wetter wird im Sommer oft sehr heiss und trocken.""? A:","['Das', 'Wetter', 'wird', 'im', 'Sommer', 'oft', 'sehr', 'heiss', 'und', 'trocken']",trocken,trocken?
"Schreibe das letzte Wort des Satzes ""Sie schreibt regelmaessig Briefe an ihre Freunde und Verwandten."": ","['Sie', 'schreibt', 'regelmaessig', 'Briefe', 'an', 'ihre', 'Freunde', 'und', 'Verwandten']",Verwandten,verwandten und verwandten
"F: Was ist das letzte Wort des Satzes ""Der Hund frisst sein Futter mit grossem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'grossem', 'Appetit']",Appetit,appetit.
"F: Welches Wort steht am Ende des Satzes ""Die Blumen bluehen bunt im Fruehling auf dem Balkon.""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'auf', 'dem', 'Balkon']",Balkon,balkong auf dem balkong a
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draussen im Park mit bunten Luftballons."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'bunten', 'Luftballons']",Luftballons,luftballons.
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draussen im Garten mit ihren bunten Spielsachen."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'mit', 'ihren', 'bunten', 'Spielsachen']",Spielsachen,spielsachen im garten iau
"F: Welches Wort steht am Ende des Satzes ""Sie schreibt regelmaessig Briefe an ihre Grosseltern auf dem Land.""? A:","['Sie', 'schreibt', 'regelmaessig', 'Briefe', 'an', 'ihre', 'Grosseltern', 'auf', 'dem', 'Land']",Land,land auf dem landen auf a
"F: Was ist das letzte Wort des Satzes ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend.""? A:","['Sie', 'tanzt', 'begeistert', 'im', 'Tanzkurs', 'jeden', 'Freitagabend']",Freitagabend,freitagabend?
"F: Was ist das letzte Wort des Satzes ""Der Vogel zwitschert froehlich im Baum neben dem Haus morgens.""? A:","['Der', 'Vogel', 'zwitschert', 'froehlich', 'im', 'Baum', 'neben', 'dem', 'Haus', 'morgens']",morgens,morgenssonssonssonssonson
"Schreibe das letzte Wort des Satzes ""Er liest taeglich die Zeitung am Fruehstueckstisch in der Kueche."": ","['Er', 'liest', 'taeglich', 'die', 'Zeitung', 'am', 'Fruehstueckstisch', 'in', 'der', 'Kueche']",Kueche,kueche der kueche der kue
"F: Was ist das letzte Wort des Satzes ""Wir feiern naechsten Monat eine grosse Geburtstagsparty.""? A:","['Wir', 'feiern', 'naechsten', 'Monat', 'eine', 'grosse', 'Geburtstagsparty']",Geburtstagsparty,geburtstagsparty?
"Schreibe das letzte Wort des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Erlebnisse und Gedanken."": ","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Gedanken,gedanken und gen ungen un
"F: Welches Wort steht am Ende des Satzes ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wandern,andern?
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'frischen', 'Kaffee', 'in', 'der', 'Sonne']",Sonne,sonne der sonne der souss
"F: Was ist das letzte Wort des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett']",Bett,better known as better kn
"Schreibe das letzte Wort des Satzes ""Der Hund rennt schnell durch den Park voller Freude."": ","['Der', 'Hund', 'rennt', 'schnell', 'durch', 'den', 'Park', 'voller', 'Freude']",Freude,freude das letzte ort des
"F: Was ist das letzte Wort des Satzes ""Ich koche heute eine Pizza mit frischem Gemuese.""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemuese']",Gemuese,gemuese?
"F: Welches Wort steht am Ende des Satzes ""Die Kinder malen bunte Bilder fuer das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'fuer', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",Kunstunterricht,kunstunterrrrrrrrrrrrrrrr
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."": ","['Die', 'Sonne', 'scheint', 'warm', 'durch', 'das', 'Fenster', 'ins', 'Wohnzimmer']",Wohnzimmer, ohnzimmer warm durch das
"F: Welches Wort steht am Ende des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Entspannen']",Entspannen,entspannen?
"Schreibe das letzte Wort des Satzes ""Wir machen eine Wanderung durch die Berge am Wochenende."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'die', 'Berge', 'am', 'Wochenende']",Wochenende," ochenende des satzes "" i"
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",klingelt,klingelt?
"Schreibe das letzte Wort des Satzes ""Wir besuchen am Wochenende das neue Theaterstueck in der Stadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Theaterstueck', 'in', 'der', 'Stadt']",Stadt,stadt is a municipality i
"F: Was ist das letzte Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Morgen,morgen joggen im joggen j
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine E-Mail an ihre beste Freundin und erzaehlt Neuigkeiten.""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'beste', 'Freundin', 'und', 'erzaehlt', 'Neuigkeiten']",Neuigkeiten,neuigkeiten?
"F: Welches Wort steht am Ende des Satzes ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen.""? A:","['Wir', 'feiern', 'heute', 'Geburtstag', 'mit', 'Familie', 'und', 'Freunden', 'zusammen']",zusammen,zusammen?
"F: Was ist das letzte Wort des Satzes ""Die Blumen bluehen bunt im Fruehling und Sommer.""? A:","['Die', 'Blumen', 'bluehen', 'bunt', 'im', 'Fruehling', 'und', 'Sommer']",Sommer,sommer?
"Schreibe das letzte Wort des Satzes ""Wir machen eine Fahrradtour entlang des Flusses bei schoenem Wetter."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schoenem', 'Wetter']",Wetter,etter etter etter etter e
"F: Was ist das letzte Wort des Satzes ""Der Hund frisst sein Futter mit grossem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'grossem', 'Appetit']",Appetit,appetit.
"F: Was ist das letzte Wort des Satzes ""Ich mag es, im Herbst durch bunte Blaetter zu laufen.""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blaetter', 'zu', 'laufen']",laufen,laufen zu laufen zu laufe
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Entspannen,entspannen?
"F: Welches Wort steht am Ende des Satzes ""Wir feiern heute das Fest mit Freunden und Familie zusammen.""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",zusammen,zusammen?
"F: Was ist das letzte Wort des Satzes ""Sie kocht gern italienische Gerichte fuer ihre Freunde.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'fuer', 'ihre', 'Freunde']",Freunde,freunde fuer fuer fuer fu
"F: Was ist das letzte Wort des Satzes ""Ich lerne Deutsch, um besser arbeiten zu koennen.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'koennen']",koennen,koennen am zu koennen.
"F: Welches Wort steht am Ende des Satzes ""Er schreibt taeglich in sein Tagebuch ueber seine Gedanken.""? A:","['Er', 'schreibt', 'taeglich', 'in', 'sein', 'Tagebuch', 'ueber', 'seine', 'Gedanken']",Gedanken,gedanken ueber seine gen 
"F: Was ist das letzte Wort des Satzes ""Sie spielt gern Klavier und uebt jeden Tag fleissig.""? A:","['Sie', 'spielt', 'gern', 'Klavier', 'und', 'uebt', 'jeden', 'Tag', 'fleissig']",fleissig,fleissig jeden tag fleiss
"F: Was ist das letzte Wort des Satzes ""Das Auto ist schnell und sparsam im Verbrauch.""? A:","['Das', 'Auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'Verbrauch']",Verbrauch,verbrauch?
"F: Welches Wort steht am Ende des Satzes ""Der Vogel singt frueh am Morgen ein froehliches Lied draussen.""? A:","['Der', 'Vogel', 'singt', 'frueh', 'am', 'Morgen', 'ein', 'froehliches', 'Lied', 'draussen']",draussen,draussen?
"Schreibe das letzte Wort des Satzes ""Der Himmel ist klar und die Sterne leuchten in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'leuchten', 'in', 'der', 'Nacht']",Nacht,nacht der nacht der nacht
"Schreibe das letzte Wort des Satzes ""Ich koche heute eine leckere Tomatensuppe mit frischen Kraeutern."": ","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Tomatensuppe', 'mit', 'frischen', 'Kraeutern']",Kraeutern,kraeutern kraeutern kraeu
"F: Welches Wort steht am Ende des Satzes ""Ich trinke abends gerne warmen Kraeutertee zum Entspannen.""? A:","['Ich', 'trinke', 'abends', 'gerne', 'warmen', 'Kraeutertee', 'zum', 'Entspannen']",Entspannen,entspannen?
"Schreibe das letzte Wort des Satzes ""Wir geniessen den sonnigen Tag beim Spielen im Park zusammen."": ","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Spielen', 'im', 'Park', 'zusammen']",zusammen,zusammen im park zusammen
"Schreibe das letzte Wort des Satzes ""Er liest taeglich die Zeitung am Fruehstueckstisch zu Hause."": ","['Er', 'liest', 'taeglich', 'die', 'Zeitung', 'am', 'Fruehstueckstisch', 'zu', 'Hause']",Hause,hause zu hause zu hause z
"F: Welches Wort steht am Ende des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge']",Gebirge,gebirge.
"F: Welches Wort steht am Ende des Satzes ""Er faehrt mit dem Zug zur Arbeit in die Stadt jeden Tag heute.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Zug', 'zur', 'Arbeit', 'in', 'die', 'Stadt', 'jeden', 'Tag', 'heute']",heute,heute zug zug zug zug zen
"Schreibe das letzte Wort des Satzes ""Die Sonne scheint warm und hell durch die geoeffneten Fenster."": ","['Die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'durch', 'die', 'geoeffneten', 'Fenster']",Fenster,fenster fenster fenster f
"F: Was ist das letzte Wort des Satzes ""Ich esse gern Schokolade und suesse Kuchen.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'suesse', 'Kuchen']",Kuchen,kuchen und suesse und sue
"Schreibe das letzte Wort des Satzes ""Ich gehe abends oft spazieren, um den Kopf frei zu bekommen."": ","['Ich', 'gehe', 'abends', 'oft', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",bekommen,bekommen frei zu bekommen
"F: Welches Wort steht am Ende des Satzes ""Wir besuchen das Museum, um Kunst zu lernen und zu bewundern.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'Kunst', 'zu', 'lernen', 'und', 'zu', 'bewundern']",bewundern,bewundern?
"Schreibe das letzte Wort des Satzes ""Ich geniesse den Duft von frischem Kaffee am fruehen Morgen."": ","['Ich', 'geniesse', 'den', 'Duft', 'von', 'frischem', 'Kaffee', 'am', 'fruehen', 'Morgen']",Morgen,morgen von frischem kaffe
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern Romane ueber Abenteuer und spannende Geschichten.""? A:","['Sie', 'liest', 'gern', 'Romane', 'ueber', 'Abenteuer', 'und', 'spannende', 'Geschichten']",Geschichten,geschichten geschichten g
"F: Welches Wort steht am Ende des Satzes ""Ich lese oft Buecher ueber Geschichte und interessante Kulturen weltweit.""? A:","['Ich', 'lese', 'oft', 'Buecher', 'ueber', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",weltweit,weltweit ureiturenturentu
"Schreibe das letzte Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Besitzer,besitzer vom besitzer.
"F: Welches Wort steht am Ende des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",wird,wirden?
"F: Was ist das letzte Wort des Satzes ""Die Lampe leuchtet hell im dunklen Zimmer.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",Zimmer,zimmer?
"Schreibe das letzte Wort des Satzes ""Der Lehrer erklaert geduldig die schwierigen Grammatikregeln im Unterricht."": ","['Der', 'Lehrer', 'erklaert', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",Unterricht,unterricht gramauldigen g
"F: Was ist das letzte Wort des Satzes ""Wir besuchen naechste Woche das neue Museum in der Stadt.""? A:","['Wir', 'besuchen', 'naechste', 'Woche', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",Stadt,stadt und stadt und stadt
"F: Welches Wort steht am Ende des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute.""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft', 'heute']",heute,heute skifahrn un ofaunga
"F: Was ist das letzte Wort des Satzes ""Wir machen einen Spaziergang durch den Wald am Nachmittag.""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Wald', 'am', 'Nachmittag']",Nachmittag,nachmittagang.
"Schreibe das letzte Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Schule,schule.
"Schreibe das letzte Wort des Satzes ""Sie pflueckt Wildblumen und bindet einen bunten Strauss daraus."": ","['Sie', 'pflueckt', 'Wildblumen', 'und', 'bindet', 'einen', 'bunten', 'Strauss', 'daraus']",daraus,darauss darauss darauss d
"F: Was ist das letzte Wort des Satzes ""Der Lehrer erklaert die Grammatik sehr geduldig und klar.""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'geduldig', 'und', 'klar']",klar,klar.
"F: Welches Wort steht am Ende des Satzes ""Wir machen eine Radtour am Wochenende entlang des Flusses.""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",Flusses,flusses eine radtour am o
