Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Food is awful and the place caters to the yuppy crowd.,51.762367248535156,Food is awful and the place cater to the yuppy crowd.,80.5477523803711,1
"The First Folio of 1623, however, lists Shakespeare as one of ""the Principal Actors in all these Plays"", some of which were first staged after Volpone, although we can not know for certain which roles he played.",15.558297157287598,"The First Folio of 1623, however, list Shakespeare as one of ""the Principal Actors in all these Plays"", some of which were first staged after Volpone, although we can not know for certain which roles he played.",16.945640563964844,1
A 1971 evaluation called Bush “an exceptionally fine young officer and pilot” who “continually flies intercept missions with the unit to increase his proficiency even further.”,56.159820556640625,A 1971 evaluation called Bush “an exceptionally fine young officer and pilot” who “continually fly intercept missions with the unit to increase his proficiency even further.”,64.36395263671875,1
Each poem narrates only a part of the war.,44.77444839477539,Each poem narrate only a part of the war.,81.44644927978516,1
"It usually involves a low level of development, such as rustic picnic areas, benches and trails.",60.50093078613281,"It usually involve a low level of development, such as rustic picnic areas, benches and trails.",73.87259674072266,1
It is a directive which safeguards the interests of rightholders and protects intellectual property.,35.2955436706543,It is a directive which safeguard the interests of rightholders and protects intellectual property.,48.77543640136719,1
"For Kerber, the season finale nevertheless marks the end of an unbelievable year.",89.15687561035156,"For Kerber, the season finale nevertheless mark the end of an unbelievable year.",124.0379638671875,1
"Fine lot these government chaps – are they not? he went on, speaking English with great precision and considerable bitterness.",187.92259216308594,"Fine lot these government chaps – is they not? he went on, speaking English with great precision and considerable bitterness.",210.79515075683594,1
"They really are milking the incompetence angle though, are n't they?",83.19956970214844,"They really are milking the incompetence angle though, is n't they?",117.06107330322266,1
Everybody I know at university intends to stay at uni for as long as possible until there are actually jobs available.,26.679462432861328,Everybody I know at university intend to stay at uni for as long as possible until there are actually jobs available.,30.566041946411133,1
"It is also a fact that almost everybody in the region blames this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.",16.403127670288086,"It is also a fact that almost everybody in the region blame this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.",18.908571243286133,1
"The house of Annas, in which Jesus was questioned and struck, is within the compound.",42.25642013549805,"The house of Annas, in which Jesus was questioned and struck, am within the compound.",113.07008361816406,1
"The best way I can explain it to you is by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.",11.238768577575684,"The best way I can explain it to you 'm by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.",17.03384017944336,1
"The house of Annas, in which Jesus was questioned and struck, is within the compound.",42.25642013549805,"The house of Annas, in which Jesus was questioned and struck, 'm within the compound.",126.20057678222656,1
"In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remains limited.",69.47793579101562,"In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remain limited.",76.05902099609375,1
