Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Gleichzeitig sollte es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließ.",16.420211791992188,"Gleichzeitig sollten es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließ.",17.535789489746094,1
Bereits in dem Dezember 1991 konnte die Arbeit mit der Montage von CKD - Bausätzen des Volkswagen Jettas als FAW - VW Jetta beginnen.,25.77945899963379,Bereits in dem Dezember 1991 konnten die Arbeit mit der Montage von CKD - Bausätzen des Volkswagen Jettas als FAW - VW Jetta beginnen.,28.502479553222656,1
"Falls die Anwälte weiter so taktieren wie bisher, könnte das länger dauern.",14.938358306884766,"Falls die Anwälte weiter so taktieren wie bisher, könnten das länger dauern.",18.190980911254883,1
Durch dieses Schreiben möchte ich gerne erfahren wie er das gemeint hat.,15.788000106811523,Durch dieses Schreiben möchten ich gerne erfahren wie er das gemeint hat.,22.13384437561035,1
Von dort war Kraftstoff in das Erdreich gesickert.,88.55168151855469,Von dort waren Kraftstoff in das Erdreich gesickert.,72.24172973632812,0
"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürfte bereits um 844 bestanden haben.",27.577070236206055,"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürften bereits um 844 bestanden haben.",36.04725646972656,1
"Wer in einer angenehmen Atmosphäre und bei Sonne segeln oder segeln lernen möchte, der ist hier genau richtig.",14.476119995117188,"Wer in einer angenehmen Atmosphäre und bei Sonne segeln oder segeln lernen möchten, der ist hier genau richtig.",15.26755428314209,1
"Er hinterließ einen so hohen Schuldenberg, dass die Duchess das Erbe ihres verstorbenen Mannes ausschlagen musste.",25.673688888549805,"Er hinterließ einen so hohen Schuldenberg, dass die Duchess das Erbe ihres verstorbenen Mannes ausschlagen mussten.",28.750398635864258,1
"Seine Nachfolgerin Xandra Schutte, erste Chefredakteurin einer niederländischen politischen Wochenzeitschrift, nahm 2004 ihren Hut, nachdem eine E - Mail an ihren Verleger Jan Hendrik Schoo durchgesickert war, in der sie zehn Redakteure namentlich schlecht beurteilt hatte.",24.454833984375,"Seine Nachfolgerin Xandra Schutte, erste Chefredakteurin einer niederländischen politischen Wochenzeitschrift, nahm 2004 ihren Hut, nachdem eine E - Mail an ihren Verleger Jan Hendrik Schoo durchgesickert waren, in der sie zehn Redakteure namentlich schlecht beurteilt hatte.",25.443042755126953,1
"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürfte den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",15.5530424118042,"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürften den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",17.7022762298584,1
"Bedingung des Vermächtnisses war, dass der Staat Michigan das Gelände als Landschaftsschutzgebiet ausweisen musste, kein Stück davon verkauft werde und Camping für die nächsten 25 Jahre verboten wurde.",17.760068893432617,"Bedingung des Vermächtnisses war, dass der Staat Michigan das Gelände als Landschaftsschutzgebiet ausweisen mussten, kein Stück davon verkauft werde und Camping für die nächsten 25 Jahre verboten wurde.",19.304847717285156,1
"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten könne, und dass die Impulse dazu aus dem Volke kommen müssten.",11.589637756347656,"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten können, und dass die Impulse dazu aus dem Volke kommen müssten.",11.071673393249512,0
"Bereits 1926 schrieb Meyer an Irène Joliot-Curie und schlug ihr vor, dass Rona mit ihr arbeiten könne, um zu lernen, wie sein Labor seine eigenen Polonium-Proben herstellen könnte.",20.608545303344727,"Bereits 1926 schrieb Meyer an Irène Joliot-Curie und schlug ihr vor, dass Rona mit ihr arbeiten könne, um zu lernen, wie sein Labor seine eigenen Polonium-Proben herstellen könnten.",22.68033218383789,1
"Buch Mose 6,8: ""Du sollst sie als Zeichen um das Handgelenk binden.",65.60747528076172,"Buch Mose 6,8: ""Du sollt sie als Zeichen um das Handgelenk binden.",71.18055725097656,1
"Der Anteil dieser Fallen werde sich in dem Zuge der ``Weiterentwicklung tiergerechter, effektiver Fallen'' weiter vermindern.",39.74064636230469,"Der Anteil dieser Fallen werden sich in dem Zuge der ``Weiterentwicklung tiergerechter, effektiver Fallen'' weiter vermindern.",37.137229919433594,0
"Das alte deutsche Universitätsideal, die von Humboldt beschworene ``Gemeinschaft von Lehrenden und Lernenden'' könne dann in dem Aufbaustudium ``wieder auferstehen''.",22.893461227416992,"Das alte deutsche Universitätsideal, die von Humboldt beschworene ``Gemeinschaft von Lehrenden und Lernenden'' können dann in dem Aufbaustudium ``wieder auferstehen''.",20.755924224853516,0
"Bogd Khan sagte, dass sowohl die Mongolei als auch China während der Qing-Dynastie von den Mandschu verwaltet worden waren, und dass der Vertrag über die mongolische Unterwerfung unter die Mandschu nach dem Fall der Qing-Dynastie 1911 ungültig geworden sei.",10.853528022766113,"Bogd Khan sagte, dass sowohl die Mongolei als auch China während der Qing-Dynastie von den Mandschu verwaltet worden waren, und dass der Vertrag über die mongolische Unterwerfung unter die Mandschu nach dem Fall der Qing-Dynastie 1911 ungültig geworden seien.",11.326523780822754,1
"Die Darstellung eines Graphen sollte auf einen Betrachter auf keinen Fall verwirrend wirken, sondern sollte die besonderen Eigenschaften des zugrundeliegenden Graphen betonen.",7.561361312866211,"Die Darstellung eines Graphen sollten auf einen Betrachter auf keinen Fall verwirrend wirken, sondern sollte die besonderen Eigenschaften des zugrundeliegenden Graphen betonen.",8.583695411682129,1
"Nachdem Prinz Zhao Kronprinz geworden war, feierte die Liang - Familie (die Verwandten seiner leiblichen Mutter) zwar nicht offen, aber insgeheim freuten sie sich.",33.196937561035156,"Nachdem Prinz Zhao Kronprinz geworden waren, feierte die Liang - Familie (die Verwandten seiner leiblichen Mutter) zwar nicht offen, aber insgeheim freuten sie sich.",36.33122634887695,1
"Der britische Geheimdienst versuchte vergeblich, die vorhandenen Kodierungsunterlagen zu der Desinformation der deutschen Truppen in Nordafrika nutzen: da die deutsche Gegenstelle für die Annahme der Kondor - Funksprüche bereits in dem Juli 1942 in britische Hände gefallen war, galten die Funksprüche aus Kairo nicht mehr als zuverlässige Quelle.",19.83856964111328,"Der britische Geheimdienst versuchte vergeblich, die vorhandenen Kodierungsunterlagen zu der Desinformation der deutschen Truppen in Nordafrika nutzen: da die deutsche Gegenstelle für die Annahme der Kondor - Funksprüche bereits in dem Juli 1942 in britische Hände gefallen waren, galten die Funksprüche aus Kairo nicht mehr als zuverlässige Quelle.",20.19918441772461,1
"November 2007 startete der Architektenwettbewerb zu dem Neubau des Humboldt - Forums an dem Standort des früheren Berliner Stadtschlosses, dessen Außenbau laut Wettbewerbsbedingungen Repliken der Nord -, West -, und Südfassade des ehemaligen Stadtschlosses erhalten sollte.",26.15028190612793,"November 2007 startete der Architektenwettbewerb zu dem Neubau des Humboldt - Forums an dem Standort des früheren Berliner Stadtschlosses, dessen Außenbau laut Wettbewerbsbedingungen Repliken der Nord -, West -, und Südfassade des ehemaligen Stadtschlosses erhalten sollten.",26.523550033569336,1
"Neuere Forschungen gehen aber davon aus, dass Markland auf dem Gebiet von Labrador zu lokalisieren sein dürfte, während die Bezeichnung Vinland für Neufundland wegen des damaligen Vorkommens von wilden Trauben zutreffen könnte.",18.344812393188477,"Neuere Forschungen gehen aber davon aus, dass Markland auf dem Gebiet von Labrador zu lokalisieren sein dürfte, während die Bezeichnung Vinland für Neufundland wegen des damaligen Vorkommens von wilden Trauben zutreffen könnten.",19.726030349731445,1
Ein Umbuchen auf die Südseite sollte 20 Euro mehr kosten.,43.411319732666016,Ein Umbuchen auf die Südseite sollten 20 Euro mehr kosten.,52.062232971191406,1
"Waffenschmidt versicherte, daß der russische Regierungschef, Jegor Gaidar, einer Unterzeichnung an dem heutigen Montag bereits vergangene Woche zugestimmt habe.",26.564420700073242,"Waffenschmidt versicherte, daß der russische Regierungschef, Jegor Gaidar, einer Unterzeichnung an dem heutigen Montag bereits vergangene Woche zugestimmt haben.",28.36110496520996,1
"Ploug wurde von der dänischen Obrigkeit angeklagt, weil anders man russische Reaktionen befürchten musste, aber nicht verurteilt.",23.207157135009766,"Ploug wurde von der dänischen Obrigkeit angeklagt, weil anders man russische Reaktionen befürchten mussten, aber nicht verurteilt.",25.63111114501953,1
"Ein so gewonnener Agent war Wladimir Kuzichkin, der Sohn eines Mitgliedes des Politbüros und ein hochrangiger KGB - Mitarbeiter: Er informierte den SIS über die Mobilisierung der ALFA - Einheit des KGB während des Augustputsch in Moskau in dem Jahre 1991, als diese Einheit kurz darauf den sowjetischen Generalsekretär Gorbatschow stürzen wollte.",18.92962074279785,"Ein so gewonnener Agent war Wladimir Kuzichkin, der Sohn eines Mitgliedes des Politbüros und ein hochrangiger KGB - Mitarbeiter: Er informierte den SIS über die Mobilisierung der ALFA - Einheit des KGB während des Augustputsch in Moskau in dem Jahre 1991, als diese Einheit kurz darauf den sowjetischen Generalsekretär Gorbatschow stürzen wollten.",19.682052612304688,1
"1839 befand China sich in dem ersten Opiumkrieg mit Großbritannien, nachdem der Generalgouverneur von Hunan und Hubei, Lin Zexu, den Außenhandel mit Opium verboten hatte.",16.290143966674805,"1839 befand China sich in dem ersten Opiumkrieg mit Großbritannien, nachdem der Generalgouverneur von Hunan und Hubei, Lin Zexu, den Außenhandel mit Opium verboten hatten.",18.048660278320312,1
"„Kabeljau in der Keltischen See könnte aussterben“, wenn die vorgeschlagenen Begrenzungen nicht umgesetzt würden, sagte ein EU-Beamter.",19.455724716186523,"„Kabeljau in der Keltischen See könnten aussterben“, wenn die vorgeschlagenen Begrenzungen nicht umgesetzt würden, sagte ein EU-Beamter.",20.5382080078125,1
Der früherer Polizeichef Necdet Menzir dürfte auf die türkische Ministerpräsidentin Tansu Ciller nicht gut zu sprechen sein:,28.484905242919922,Der früherer Polizeichef Necdet Menzir dürften auf die türkische Ministerpräsidentin Tansu Ciller nicht gut zu sprechen sein:,39.277252197265625,1
"Einzig die Ausrichtung auf eine internationalistische Politik, auf die egalitäre Weltpartei der Kommunistischen Internationale, hätte die russische kommunistische Partei vor der Stalinisierung bewahren können.",14.728568077087402,"Einzig die Ausrichtung auf eine internationalistische Politik, auf die egalitäre Weltpartei der Kommunistischen Internationale, hätten die russische kommunistische Partei vor der Stalinisierung bewahren können.",15.30385684967041,1
"Die Gläubigen könnten den Eindruck gewinnen, die Kirche wolle nur ihren Machtanspruch durchsetzen.",20.127687454223633,"Die Gläubigen könnten den Eindruck gewinnen, die Kirche wollen nur ihren Machtanspruch durchsetzen.",21.218156814575195,1
"Wen Gott zu dem besten Maler auf dieser Welt geschaffen hätte, der würde der Menschheit einen schlechten Dienst tun, wenn er etwa ein Gerichtsmann werden wollte.""",23.70547866821289,"Wen Gott zu dem besten Maler auf dieser Welt geschaffen hätten, der würde der Menschheit einen schlechten Dienst tun, wenn er etwa ein Gerichtsmann werden wollte.""",24.88839340209961,1
"Der Typ 90 gehört zu den modernsten und ausgereiftesten Panzern weltweit und hätte gute Chancen auf dem internationalen Exportmarkt, wenn Japans Rüstungsindustrie nicht strengen Ausfuhrbeschränkungen unterliegen würde.",12.721824645996094,"Der Typ 90 gehört zu den modernsten und ausgereiftesten Panzern weltweit und hätte gute Chancen auf dem internationalen Exportmarkt, wenn Japans Rüstungsindustrie nicht strengen Ausfuhrbeschränkungen unterliegen würden.",13.190940856933594,1
"Der Mann erzählte ihm, dass ein Krieg zwischen den beiden Reichen ausbrechen würde, wie er und Walter es vorhergesagt hatten; aus diesem Grund wurde (unter anderen) Olivia als Kind ausgebildet.",16.2481746673584,"Der Mann erzählte ihm, dass ein Krieg zwischen den beiden Reichen ausbrechen würden, wie er und Walter es vorhergesagt hatten; aus diesem Grund wurde (unter anderen) Olivia als Kind ausgebildet.",17.163572311401367,1
"Während Sendaks Abwesenheit erkrankte daheim sein geliebter Sealyham Terrier Jennie so schwer, dass nach Sendaks Rückkehr dessen Lebensgefährte Eugene Glynn den Hund nach Bay Shore, L.I. zu dem Einschläfern bringen musste.",41.044742584228516,"Während Sendaks Abwesenheit erkrankte daheim sein geliebter Sealyham Terrier Jennie so schwer, dass nach Sendaks Rückkehr dessen Lebensgefährte Eugene Glynn den Hund nach Bay Shore, L.I. zu dem Einschläfern bringen mussten.",44.09328842163086,1
"Der Innenminister Nasrullah Babaar teilte zunächst mit, eine militante islamische Organisation, die den Sturz des ägyptischen Präsidenten Hosni Mubarak anstrebe, habe die Verantwortung übernommen.",18.867351531982422,"Der Innenminister Nasrullah Babaar teilte zunächst mit, eine militante islamische Organisation, die den Sturz des ägyptischen Präsidenten Hosni Mubarak anstrebe, haben die Verantwortung übernommen.",18.990388870239258,1
Das erlaubte Handgepäck durfte 40 kg pro Person nicht überschreiten.,18.070199966430664,Das erlaubte Handgepäck durften 40 kg pro Person nicht überschreiten.,23.395771026611328,1
"Die FDM trat -- anders das in dem Nachkriegsdeutschland reaktivierte Corps Concordia Rigensis zu Hamburg (ursprünglich aus Riga) und das 1959 gegründete ""Traditionscorps"" Curonia Goettingensis -- bewusst nicht dem Kösener SC bei -- konkret schon deshalb, weil ein Beitritt die Abkehr von dem baltischen Anti - Duellanten - Prinzip zu der Folge gehabt hätte.",64.7690200805664,"Die FDM trat -- anders das in dem Nachkriegsdeutschland reaktivierte Corps Concordia Rigensis zu Hamburg (ursprünglich aus Riga) und das 1959 gegründete ""Traditionscorps"" Curonia Goettingensis -- bewusst nicht dem Kösener SC bei -- konkret schon deshalb, weil ein Beitritt die Abkehr von dem baltischen Anti - Duellanten - Prinzip zu der Folge gehabt hätten.",66.89690399169922,1
"Die Zensur schaltete alle unerwünschten Meinungsäußerungen aus, eine Teilnahme an dem öffentlichen Leben war so gut wie unmöglich geworden.",9.203739166259766,"Die Zensur schaltete alle unerwünschten Meinungsäußerungen aus, eine Teilnahme an dem öffentlichen Leben waren so gut wie unmöglich geworden.",8.972501754760742,0
