Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Gleichzeitig sollte es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließ.",37.19462966918945,"Gleichzeitig sollten es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließ.",36.90652847290039,0
Bereits in dem Dezember 1991 konnte die Arbeit mit der Montage von CKD - Bausätzen des Volkswagen Jettas als FAW - VW Jetta beginnen.,77.7042236328125,Bereits in dem Dezember 1991 konnten die Arbeit mit der Montage von CKD - Bausätzen des Volkswagen Jettas als FAW - VW Jetta beginnen.,78.03986358642578,1
"Falls die Anwälte weiter so taktieren wie bisher, könnte das länger dauern.",102.4697036743164,"Falls die Anwälte weiter so taktieren wie bisher, könnten das länger dauern.",104.27233123779297,1
Durch dieses Schreiben möchte ich gerne erfahren wie er das gemeint hat.,36.35393524169922,Durch dieses Schreiben möchten ich gerne erfahren wie er das gemeint hat.,41.000282287597656,1
Von dort war Kraftstoff in das Erdreich gesickert.,232.0500946044922,Von dort waren Kraftstoff in das Erdreich gesickert.,189.4560089111328,0
"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürfte bereits um 844 bestanden haben.",77.36744689941406,"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürften bereits um 844 bestanden haben.",100.6704330444336,1
"Wer in einer angenehmen Atmosphäre und bei Sonne segeln oder segeln lernen möchte, der ist hier genau richtig.",42.49806594848633,"Wer in einer angenehmen Atmosphäre und bei Sonne segeln oder segeln lernen möchten, der ist hier genau richtig.",43.62822723388672,1
"Er hinterließ einen so hohen Schuldenberg, dass die Duchess das Erbe ihres verstorbenen Mannes ausschlagen musste.",70.86093139648438,"Er hinterließ einen so hohen Schuldenberg, dass die Duchess das Erbe ihres verstorbenen Mannes ausschlagen mussten.",76.45784759521484,1
"Seine Nachfolgerin Xandra Schutte, erste Chefredakteurin einer niederländischen politischen Wochenzeitschrift, nahm 2004 ihren Hut, nachdem eine E - Mail an ihren Verleger Jan Hendrik Schoo durchgesickert war, in der sie zehn Redakteure namentlich schlecht beurteilt hatte.",74.880615234375,"Seine Nachfolgerin Xandra Schutte, erste Chefredakteurin einer niederländischen politischen Wochenzeitschrift, nahm 2004 ihren Hut, nachdem eine E - Mail an ihren Verleger Jan Hendrik Schoo durchgesickert waren, in der sie zehn Redakteure namentlich schlecht beurteilt hatte.",74.32858276367188,0
"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürfte den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",63.193477630615234,"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürften den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",70.3236083984375,1
"Bedingung des Vermächtnisses war, dass der Staat Michigan das Gelände als Landschaftsschutzgebiet ausweisen musste, kein Stück davon verkauft werde und Camping für die nächsten 25 Jahre verboten wurde.",43.20222854614258,"Bedingung des Vermächtnisses war, dass der Staat Michigan das Gelände als Landschaftsschutzgebiet ausweisen mussten, kein Stück davon verkauft werde und Camping für die nächsten 25 Jahre verboten wurde.",45.68912887573242,1
"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten könne, und dass die Impulse dazu aus dem Volke kommen müssten.",23.943201065063477,"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten können, und dass die Impulse dazu aus dem Volke kommen müssten.",22.931394577026367,0
"Bereits 1926 schrieb Meyer an Irène Joliot-Curie und schlug ihr vor, dass Rona mit ihr arbeiten könne, um zu lernen, wie sein Labor seine eigenen Polonium-Proben herstellen könnte.",78.21450805664062,"Bereits 1926 schrieb Meyer an Irène Joliot-Curie und schlug ihr vor, dass Rona mit ihr arbeiten könne, um zu lernen, wie sein Labor seine eigenen Polonium-Proben herstellen könnten.",78.75408172607422,1
"Buch Mose 6,8: ""Du sollst sie als Zeichen um das Handgelenk binden.",142.9314422607422,"Buch Mose 6,8: ""Du sollt sie als Zeichen um das Handgelenk binden.",157.82626342773438,1
"Der Anteil dieser Fallen werde sich in dem Zuge der ``Weiterentwicklung tiergerechter, effektiver Fallen'' weiter vermindern.",131.9893035888672,"Der Anteil dieser Fallen werden sich in dem Zuge der ``Weiterentwicklung tiergerechter, effektiver Fallen'' weiter vermindern.",131.06980895996094,0
"Das alte deutsche Universitätsideal, die von Humboldt beschworene ``Gemeinschaft von Lehrenden und Lernenden'' könne dann in dem Aufbaustudium ``wieder auferstehen''.",96.06250762939453,"Das alte deutsche Universitätsideal, die von Humboldt beschworene ``Gemeinschaft von Lehrenden und Lernenden'' können dann in dem Aufbaustudium ``wieder auferstehen''.",78.71207427978516,0
"Bogd Khan sagte, dass sowohl die Mongolei als auch China während der Qing-Dynastie von den Mandschu verwaltet worden waren, und dass der Vertrag über die mongolische Unterwerfung unter die Mandschu nach dem Fall der Qing-Dynastie 1911 ungültig geworden sei.",29.86800765991211,"Bogd Khan sagte, dass sowohl die Mongolei als auch China während der Qing-Dynastie von den Mandschu verwaltet worden waren, und dass der Vertrag über die mongolische Unterwerfung unter die Mandschu nach dem Fall der Qing-Dynastie 1911 ungültig geworden seien.",30.230632781982422,1
"Die Darstellung eines Graphen sollte auf einen Betrachter auf keinen Fall verwirrend wirken, sondern sollte die besonderen Eigenschaften des zugrundeliegenden Graphen betonen.",22.459291458129883,"Die Darstellung eines Graphen sollten auf einen Betrachter auf keinen Fall verwirrend wirken, sondern sollte die besonderen Eigenschaften des zugrundeliegenden Graphen betonen.",22.59420394897461,1
"Nachdem Prinz Zhao Kronprinz geworden war, feierte die Liang - Familie (die Verwandten seiner leiblichen Mutter) zwar nicht offen, aber insgeheim freuten sie sich.",117.66104888916016,"Nachdem Prinz Zhao Kronprinz geworden waren, feierte die Liang - Familie (die Verwandten seiner leiblichen Mutter) zwar nicht offen, aber insgeheim freuten sie sich.",114.78579711914062,0
"Der britische Geheimdienst versuchte vergeblich, die vorhandenen Kodierungsunterlagen zu der Desinformation der deutschen Truppen in Nordafrika nutzen: da die deutsche Gegenstelle für die Annahme der Kondor - Funksprüche bereits in dem Juli 1942 in britische Hände gefallen war, galten die Funksprüche aus Kairo nicht mehr als zuverlässige Quelle.",52.616207122802734,"Der britische Geheimdienst versuchte vergeblich, die vorhandenen Kodierungsunterlagen zu der Desinformation der deutschen Truppen in Nordafrika nutzen: da die deutsche Gegenstelle für die Annahme der Kondor - Funksprüche bereits in dem Juli 1942 in britische Hände gefallen waren, galten die Funksprüche aus Kairo nicht mehr als zuverlässige Quelle.",51.10997772216797,0
"November 2007 startete der Architektenwettbewerb zu dem Neubau des Humboldt - Forums an dem Standort des früheren Berliner Stadtschlosses, dessen Außenbau laut Wettbewerbsbedingungen Repliken der Nord -, West -, und Südfassade des ehemaligen Stadtschlosses erhalten sollte.",69.68843078613281,"November 2007 startete der Architektenwettbewerb zu dem Neubau des Humboldt - Forums an dem Standort des früheren Berliner Stadtschlosses, dessen Außenbau laut Wettbewerbsbedingungen Repliken der Nord -, West -, und Südfassade des ehemaligen Stadtschlosses erhalten sollten.",66.97354125976562,0
"Neuere Forschungen gehen aber davon aus, dass Markland auf dem Gebiet von Labrador zu lokalisieren sein dürfte, während die Bezeichnung Vinland für Neufundland wegen des damaligen Vorkommens von wilden Trauben zutreffen könnte.",44.23601531982422,"Neuere Forschungen gehen aber davon aus, dass Markland auf dem Gebiet von Labrador zu lokalisieren sein dürfte, während die Bezeichnung Vinland für Neufundland wegen des damaligen Vorkommens von wilden Trauben zutreffen könnten.",45.04328155517578,1
Ein Umbuchen auf die Südseite sollte 20 Euro mehr kosten.,66.56282806396484,Ein Umbuchen auf die Südseite sollten 20 Euro mehr kosten.,65.42237854003906,0
"Waffenschmidt versicherte, daß der russische Regierungschef, Jegor Gaidar, einer Unterzeichnung an dem heutigen Montag bereits vergangene Woche zugestimmt habe.",105.32588195800781,"Waffenschmidt versicherte, daß der russische Regierungschef, Jegor Gaidar, einer Unterzeichnung an dem heutigen Montag bereits vergangene Woche zugestimmt haben.",98.85094451904297,0
"Ploug wurde von der dänischen Obrigkeit angeklagt, weil anders man russische Reaktionen befürchten musste, aber nicht verurteilt.",41.55828094482422,"Ploug wurde von der dänischen Obrigkeit angeklagt, weil anders man russische Reaktionen befürchten mussten, aber nicht verurteilt.",43.80124282836914,1
"Ein so gewonnener Agent war Wladimir Kuzichkin, der Sohn eines Mitgliedes des Politbüros und ein hochrangiger KGB - Mitarbeiter: Er informierte den SIS über die Mobilisierung der ALFA - Einheit des KGB während des Augustputsch in Moskau in dem Jahre 1991, als diese Einheit kurz darauf den sowjetischen Generalsekretär Gorbatschow stürzen wollte.",67.06777954101562,"Ein so gewonnener Agent war Wladimir Kuzichkin, der Sohn eines Mitgliedes des Politbüros und ein hochrangiger KGB - Mitarbeiter: Er informierte den SIS über die Mobilisierung der ALFA - Einheit des KGB während des Augustputsch in Moskau in dem Jahre 1991, als diese Einheit kurz darauf den sowjetischen Generalsekretär Gorbatschow stürzen wollten.",67.80213928222656,1
"1839 befand China sich in dem ersten Opiumkrieg mit Großbritannien, nachdem der Generalgouverneur von Hunan und Hubei, Lin Zexu, den Außenhandel mit Opium verboten hatte.",97.36041259765625,"1839 befand China sich in dem ersten Opiumkrieg mit Großbritannien, nachdem der Generalgouverneur von Hunan und Hubei, Lin Zexu, den Außenhandel mit Opium verboten hatten.",101.84535217285156,1
"„Kabeljau in der Keltischen See könnte aussterben“, wenn die vorgeschlagenen Begrenzungen nicht umgesetzt würden, sagte ein EU-Beamter.",58.69288635253906,"„Kabeljau in der Keltischen See könnten aussterben“, wenn die vorgeschlagenen Begrenzungen nicht umgesetzt würden, sagte ein EU-Beamter.",61.52370071411133,1
Der früherer Polizeichef Necdet Menzir dürfte auf die türkische Ministerpräsidentin Tansu Ciller nicht gut zu sprechen sein:,187.47991943359375,Der früherer Polizeichef Necdet Menzir dürften auf die türkische Ministerpräsidentin Tansu Ciller nicht gut zu sprechen sein:,231.79066467285156,1
"Einzig die Ausrichtung auf eine internationalistische Politik, auf die egalitäre Weltpartei der Kommunistischen Internationale, hätte die russische kommunistische Partei vor der Stalinisierung bewahren können.",23.36339569091797,"Einzig die Ausrichtung auf eine internationalistische Politik, auf die egalitäre Weltpartei der Kommunistischen Internationale, hätten die russische kommunistische Partei vor der Stalinisierung bewahren können.",25.581024169921875,1
"Die Gläubigen könnten den Eindruck gewinnen, die Kirche wolle nur ihren Machtanspruch durchsetzen.",53.0264892578125,"Die Gläubigen könnten den Eindruck gewinnen, die Kirche wollen nur ihren Machtanspruch durchsetzen.",51.06867218017578,0
"Wen Gott zu dem besten Maler auf dieser Welt geschaffen hätte, der würde der Menschheit einen schlechten Dienst tun, wenn er etwa ein Gerichtsmann werden wollte.""",42.395416259765625,"Wen Gott zu dem besten Maler auf dieser Welt geschaffen hätten, der würde der Menschheit einen schlechten Dienst tun, wenn er etwa ein Gerichtsmann werden wollte.""",45.753387451171875,1
"Der Typ 90 gehört zu den modernsten und ausgereiftesten Panzern weltweit und hätte gute Chancen auf dem internationalen Exportmarkt, wenn Japans Rüstungsindustrie nicht strengen Ausfuhrbeschränkungen unterliegen würde.",56.49272918701172,"Der Typ 90 gehört zu den modernsten und ausgereiftesten Panzern weltweit und hätte gute Chancen auf dem internationalen Exportmarkt, wenn Japans Rüstungsindustrie nicht strengen Ausfuhrbeschränkungen unterliegen würden.",57.44456100463867,1
"Der Mann erzählte ihm, dass ein Krieg zwischen den beiden Reichen ausbrechen würde, wie er und Walter es vorhergesagt hatten; aus diesem Grund wurde (unter anderen) Olivia als Kind ausgebildet.",41.62510681152344,"Der Mann erzählte ihm, dass ein Krieg zwischen den beiden Reichen ausbrechen würden, wie er und Walter es vorhergesagt hatten; aus diesem Grund wurde (unter anderen) Olivia als Kind ausgebildet.",40.64657211303711,0
"Während Sendaks Abwesenheit erkrankte daheim sein geliebter Sealyham Terrier Jennie so schwer, dass nach Sendaks Rückkehr dessen Lebensgefährte Eugene Glynn den Hund nach Bay Shore, L.I. zu dem Einschläfern bringen musste.",147.16758728027344,"Während Sendaks Abwesenheit erkrankte daheim sein geliebter Sealyham Terrier Jennie so schwer, dass nach Sendaks Rückkehr dessen Lebensgefährte Eugene Glynn den Hund nach Bay Shore, L.I. zu dem Einschläfern bringen mussten.",152.11187744140625,1
"Der Innenminister Nasrullah Babaar teilte zunächst mit, eine militante islamische Organisation, die den Sturz des ägyptischen Präsidenten Hosni Mubarak anstrebe, habe die Verantwortung übernommen.",45.422035217285156,"Der Innenminister Nasrullah Babaar teilte zunächst mit, eine militante islamische Organisation, die den Sturz des ägyptischen Präsidenten Hosni Mubarak anstrebe, haben die Verantwortung übernommen.",42.31441116333008,0
Das erlaubte Handgepäck durfte 40 kg pro Person nicht überschreiten.,83.03184509277344,Das erlaubte Handgepäck durften 40 kg pro Person nicht überschreiten.,107.90678405761719,1
"Die FDM trat -- anders das in dem Nachkriegsdeutschland reaktivierte Corps Concordia Rigensis zu Hamburg (ursprünglich aus Riga) und das 1959 gegründete ""Traditionscorps"" Curonia Goettingensis -- bewusst nicht dem Kösener SC bei -- konkret schon deshalb, weil ein Beitritt die Abkehr von dem baltischen Anti - Duellanten - Prinzip zu der Folge gehabt hätte.",140.92433166503906,"Die FDM trat -- anders das in dem Nachkriegsdeutschland reaktivierte Corps Concordia Rigensis zu Hamburg (ursprünglich aus Riga) und das 1959 gegründete ""Traditionscorps"" Curonia Goettingensis -- bewusst nicht dem Kösener SC bei -- konkret schon deshalb, weil ein Beitritt die Abkehr von dem baltischen Anti - Duellanten - Prinzip zu der Folge gehabt hätten.",146.082275390625,1
"Die Zensur schaltete alle unerwünschten Meinungsäußerungen aus, eine Teilnahme an dem öffentlichen Leben war so gut wie unmöglich geworden.",45.49339294433594,"Die Zensur schaltete alle unerwünschten Meinungsäußerungen aus, eine Teilnahme an dem öffentlichen Leben waren so gut wie unmöglich geworden.",45.219390869140625,0
"``an dem Anfang hatten wir gehofft, der Markt würde sich halten'', meinte ein Händler.",131.9748992919922,"``an dem Anfang hatten wir gehofft, der Markt würden sich halten'', meinte ein Händler.",144.99984741210938,1
