Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"The First Folio of 1623, however, lists Shakespeare as one of ""the Principal Actors in all these Plays"", some of which were first staged after Volpone, although we can not know for certain which roles he played.",18.09708595275879,"The First Folio of 1623, however, list Shakespeare as one of ""the Principal Actors in all these Plays"", some of which were first staged after Volpone, although we can not know for certain which roles he played.",20.096975326538086,1
A 1971 evaluation called Bush “an exceptionally fine young officer and pilot” who “continually flies intercept missions with the unit to increase his proficiency even further.”,57.87492752075195,A 1971 evaluation called Bush “an exceptionally fine young officer and pilot” who “continually fly intercept missions with the unit to increase his proficiency even further.”,65.62236785888672,1
Each poem narrates only a part of the war.,103.67475891113281,Each poem narrate only a part of the war.,171.81594848632812,1
"It usually involves a low level of development, such as rustic picnic areas, benches and trails.",59.139739990234375,"It usually involve a low level of development, such as rustic picnic areas, benches and trails.",74.27476501464844,1
It is a directive which safeguards the interests of rightholders and protects intellectual property.,41.26432418823242,It is a directive which safeguard the interests of rightholders and protects intellectual property.,57.07343292236328,1
"For Kerber, the season finale nevertheless marks the end of an unbelievable year.",117.45918273925781,"For Kerber, the season finale nevertheless mark the end of an unbelievable year.",158.51394653320312,1
"Fine lot these government chaps – are they not? he went on, speaking English with great precision and considerable bitterness.",166.73980712890625,"Fine lot these government chaps – is they not? he went on, speaking English with great precision and considerable bitterness.",194.69900512695312,1
"They really are milking the incompetence angle though, are n't they?",101.00457000732422,"They really are milking the incompetence angle though, is n't they?",169.44644165039062,1
Everybody I know at university intends to stay at uni for as long as possible until there are actually jobs available.,34.87003707885742,Everybody I know at university intend to stay at uni for as long as possible until there are actually jobs available.,41.280792236328125,1
"It is also a fact that almost everybody in the region blames this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.",23.103776931762695,"It is also a fact that almost everybody in the region blame this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.",26.730844497680664,1
"The house of Annas, in which Jesus was questioned and struck, is within the compound.",69.68819427490234,"The house of Annas, in which Jesus was questioned and struck, am within the compound.",177.67633056640625,1
"The best way I can explain it to you is by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.",14.959014892578125,"The best way I can explain it to you 'm by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.",21.00798988342285,1
"The house of Annas, in which Jesus was questioned and struck, is within the compound.",69.68819427490234,"The house of Annas, in which Jesus was questioned and struck, 'm within the compound.",223.86660766601562,1
"In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remains limited.",69.20555114746094,"In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remain limited.",77.94725036621094,1
