Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Food is awful and the place caters to the yuppy crowd.,49.33680725097656,Food is awful and the place cater to the yuppy crowd.,94.513916015625,1
"The First Folio of 1623, however, lists Shakespeare as one of ""the Principal Actors in all these Plays"", some of which were first staged after Volpone, although we can not know for certain which roles he played.",19.69692039489746,"The First Folio of 1623, however, list Shakespeare as one of ""the Principal Actors in all these Plays"", some of which were first staged after Volpone, although we can not know for certain which roles he played.",22.129587173461914,1
A 1971 evaluation called Bush “an exceptionally fine young officer and pilot” who “continually flies intercept missions with the unit to increase his proficiency even further.”,76.16470336914062,A 1971 evaluation called Bush “an exceptionally fine young officer and pilot” who “continually fly intercept missions with the unit to increase his proficiency even further.”,88.99537658691406,1
Each poem narrates only a part of the war.,73.93997955322266,Each poem narrate only a part of the war.,123.42436981201172,1
"It usually involves a low level of development, such as rustic picnic areas, benches and trails.",63.45886993408203,"It usually involve a low level of development, such as rustic picnic areas, benches and trails.",87.54685974121094,1
It is a directive which safeguards the interests of rightholders and protects intellectual property.,40.86460494995117,It is a directive which safeguard the interests of rightholders and protects intellectual property.,48.9858512878418,1
"For Kerber, the season finale nevertheless marks the end of an unbelievable year.",65.02403259277344,"For Kerber, the season finale nevertheless mark the end of an unbelievable year.",91.6815414428711,1
"Fine lot these government chaps – are they not? he went on, speaking English with great precision and considerable bitterness.",255.78048706054688,"Fine lot these government chaps – is they not? he went on, speaking English with great precision and considerable bitterness.",310.3962707519531,1
"They really are milking the incompetence angle though, are n't they?",87.2999496459961,"They really are milking the incompetence angle though, is n't they?",153.78761291503906,1
Everybody I know at university intends to stay at uni for as long as possible until there are actually jobs available.,38.1778678894043,Everybody I know at university intend to stay at uni for as long as possible until there are actually jobs available.,47.32310485839844,1
"It is also a fact that almost everybody in the region blames this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.",22.20623779296875,"It is also a fact that almost everybody in the region blame this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.",24.03777313232422,1
"The house of Annas, in which Jesus was questioned and struck, is within the compound.",50.632911682128906,"The house of Annas, in which Jesus was questioned and struck, am within the compound.",137.71746826171875,1
"The best way I can explain it to you is by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.",12.118203163146973,"The best way I can explain it to you 'm by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.",18.994953155517578,1
"The house of Annas, in which Jesus was questioned and struck, is within the compound.",50.632911682128906,"The house of Annas, in which Jesus was questioned and struck, 'm within the compound.",132.83746337890625,1
"In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remains limited.",63.65264892578125,"In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remain limited.",72.65576171875,1
