Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Food is awful and the place caters to the yuppy crowd.,25.79352569580078,Food is awful and the place cater to the yuppy crowd.,24.58366584777832,0
"The First Folio of 1623, however, lists Shakespeare as one of ""the Principal Actors in all these Plays"", some of which were first staged after Volpone, although we can not know for certain which roles he played.",18.834287643432617,"The First Folio of 1623, however, list Shakespeare as one of ""the Principal Actors in all these Plays"", some of which were first staged after Volpone, although we can not know for certain which roles he played.",17.539901733398438,0
A 1971 evaluation called Bush “an exceptionally fine young officer and pilot” who “continually flies intercept missions with the unit to increase his proficiency even further.”,21.796579360961914,A 1971 evaluation called Bush “an exceptionally fine young officer and pilot” who “continually fly intercept missions with the unit to increase his proficiency even further.”,20.000272750854492,0
Each poem narrates only a part of the war.,22.85341453552246,Each poem narrate only a part of the war.,41.91222381591797,1
"It usually involves a low level of development, such as rustic picnic areas, benches and trails.",7.868666648864746,"It usually involve a low level of development, such as rustic picnic areas, benches and trails.",8.414657592773438,1
It is a directive which safeguards the interests of rightholders and protects intellectual property.,9.313522338867188,It is a directive which safeguard the interests of rightholders and protects intellectual property.,9.466108322143555,1
"For Kerber, the season finale nevertheless marks the end of an unbelievable year.",11.241622924804688,"For Kerber, the season finale nevertheless mark the end of an unbelievable year.",13.261895179748535,1
"Fine lot these government chaps – are they not? he went on, speaking English with great precision and considerable bitterness.",11.05690860748291,"Fine lot these government chaps – is they not? he went on, speaking English with great precision and considerable bitterness.",10.735584259033203,0
"They really are milking the incompetence angle though, are n't they?",10.13711166381836,"They really are milking the incompetence angle though, is n't they?",9.027353286743164,0
Everybody I know at university intends to stay at uni for as long as possible until there are actually jobs available.,5.713102340698242,Everybody I know at university intend to stay at uni for as long as possible until there are actually jobs available.,6.2784810066223145,1
"It is also a fact that almost everybody in the region blames this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.",10.056071281433105,"It is also a fact that almost everybody in the region blame this situation on the United States, on Israel, on Western Civilization, on Judaism and Christianity, on anyone and anything, except themselves.",9.277375221252441,0
"The house of Annas, in which Jesus was questioned and struck, is within the compound.",6.556087970733643,"The house of Annas, in which Jesus was questioned and struck, am within the compound.",8.574641227722168,1
"The best way I can explain it to you is by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.",5.823487758636475,"The best way I can explain it to you 'm by saying that, for a second or two, I felt as though, instead of going to the center of a continent, I were about to set off for the center of the earth.",6.609022617340088,1
"The house of Annas, in which Jesus was questioned and struck, is within the compound.",6.556087970733643,"The house of Annas, in which Jesus was questioned and struck, 'm within the compound.",9.5817232131958,1
"In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remains limited.",27.6758975982666,"In this scenario, pieces of option three remain stubbornly impervious to artificial intelligence and continue to be mind-numbingly boring, while option four – engaging in social reciprocity and negotiation – remain limited.",26.77105712890625,0
