Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Gleichzeitig sollte es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließ.",211.64410400390625,"Gleichzeitig sollten es aber gewährleisten, dass der jeweils höhere Stand in seine Entscheidungen automatisch die der unteren Stände mit einfließen ließ.",278.029052734375,1
Bereits in dem Dezember 1991 konnte die Arbeit mit der Montage von CKD - Bausätzen des Volkswagen Jettas als FAW - VW Jetta beginnen.,634.2759399414062,Bereits in dem Dezember 1991 konnten die Arbeit mit der Montage von CKD - Bausätzen des Volkswagen Jettas als FAW - VW Jetta beginnen.,768.7056884765625,1
"Falls die Anwälte weiter so taktieren wie bisher, könnte das länger dauern.",195.700439453125,"Falls die Anwälte weiter so taktieren wie bisher, könnten das länger dauern.",311.3695983886719,1
Durch dieses Schreiben möchte ich gerne erfahren wie er das gemeint hat.,139.0685577392578,Durch dieses Schreiben möchten ich gerne erfahren wie er das gemeint hat.,317.9570007324219,1
Von dort war Kraftstoff in das Erdreich gesickert.,144.23448181152344,Von dort waren Kraftstoff in das Erdreich gesickert.,191.39871215820312,1
"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürfte bereits um 844 bestanden haben.",372.07733154296875,"Die Grafschaft, die sich zwischen Rabnitzbach und Raab erstreckte, dürften bereits um 844 bestanden haben.",458.4002990722656,1
"Wer in einer angenehmen Atmosphäre und bei Sonne segeln oder segeln lernen möchte, der ist hier genau richtig.",192.67796325683594,"Wer in einer angenehmen Atmosphäre und bei Sonne segeln oder segeln lernen möchten, der ist hier genau richtig.",249.84962463378906,1
"Er hinterließ einen so hohen Schuldenberg, dass die Duchess das Erbe ihres verstorbenen Mannes ausschlagen musste.",272.1675109863281,"Er hinterließ einen so hohen Schuldenberg, dass die Duchess das Erbe ihres verstorbenen Mannes ausschlagen mussten.",355.9715270996094,1
"Seine Nachfolgerin Xandra Schutte, erste Chefredakteurin einer niederländischen politischen Wochenzeitschrift, nahm 2004 ihren Hut, nachdem eine E - Mail an ihren Verleger Jan Hendrik Schoo durchgesickert war, in der sie zehn Redakteure namentlich schlecht beurteilt hatte.",175.7169189453125,"Seine Nachfolgerin Xandra Schutte, erste Chefredakteurin einer niederländischen politischen Wochenzeitschrift, nahm 2004 ihren Hut, nachdem eine E - Mail an ihren Verleger Jan Hendrik Schoo durchgesickert waren, in der sie zehn Redakteure namentlich schlecht beurteilt hatte.",189.8349151611328,1
"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürfte den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",86.64912414550781,"Der japanische Premier Kiichi Miyazawa wiederum, der nach dem regierenden Italiener bei Kohl auftauchte, dürften den Unwillen seines Gastgebers erregt haben, weil sein Land in entgegengesetzter Richtung aus dem Rahmen der Mittelmäßigkeit fällt.",96.9904556274414,1
"Bedingung des Vermächtnisses war, dass der Staat Michigan das Gelände als Landschaftsschutzgebiet ausweisen musste, kein Stück davon verkauft werde und Camping für die nächsten 25 Jahre verboten wurde.",195.83056640625,"Bedingung des Vermächtnisses war, dass der Staat Michigan das Gelände als Landschaftsschutzgebiet ausweisen mussten, kein Stück davon verkauft werde und Camping für die nächsten 25 Jahre verboten wurde.",227.81764221191406,1
"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten könne, und dass die Impulse dazu aus dem Volke kommen müssten.",96.9913330078125,"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten können, und dass die Impulse dazu aus dem Volke kommen müssten.",97.75177001953125,1
"Bereits 1926 schrieb Meyer an Irène Joliot-Curie und schlug ihr vor, dass Rona mit ihr arbeiten könne, um zu lernen, wie sein Labor seine eigenen Polonium-Proben herstellen könnte.",221.4366455078125,"Bereits 1926 schrieb Meyer an Irène Joliot-Curie und schlug ihr vor, dass Rona mit ihr arbeiten könne, um zu lernen, wie sein Labor seine eigenen Polonium-Proben herstellen könnten.",244.18515014648438,1
"Buch Mose 6,8: ""Du sollst sie als Zeichen um das Handgelenk binden.",334.5177001953125,"Buch Mose 6,8: ""Du sollt sie als Zeichen um das Handgelenk binden.",562.4019165039062,1
"Der Anteil dieser Fallen werde sich in dem Zuge der ``Weiterentwicklung tiergerechter, effektiver Fallen'' weiter vermindern.",1303.7615966796875,"Der Anteil dieser Fallen werden sich in dem Zuge der ``Weiterentwicklung tiergerechter, effektiver Fallen'' weiter vermindern.",1144.5780029296875,0
"Das alte deutsche Universitätsideal, die von Humboldt beschworene ``Gemeinschaft von Lehrenden und Lernenden'' könne dann in dem Aufbaustudium ``wieder auferstehen''.",962.6082763671875,"Das alte deutsche Universitätsideal, die von Humboldt beschworene ``Gemeinschaft von Lehrenden und Lernenden'' können dann in dem Aufbaustudium ``wieder auferstehen''.",977.352783203125,1
"Bogd Khan sagte, dass sowohl die Mongolei als auch China während der Qing-Dynastie von den Mandschu verwaltet worden waren, und dass der Vertrag über die mongolische Unterwerfung unter die Mandschu nach dem Fall der Qing-Dynastie 1911 ungültig geworden sei.",145.86941528320312,"Bogd Khan sagte, dass sowohl die Mongolei als auch China während der Qing-Dynastie von den Mandschu verwaltet worden waren, und dass der Vertrag über die mongolische Unterwerfung unter die Mandschu nach dem Fall der Qing-Dynastie 1911 ungültig geworden seien.",159.69869995117188,1
"Die Darstellung eines Graphen sollte auf einen Betrachter auf keinen Fall verwirrend wirken, sondern sollte die besonderen Eigenschaften des zugrundeliegenden Graphen betonen.",158.4759521484375,"Die Darstellung eines Graphen sollten auf einen Betrachter auf keinen Fall verwirrend wirken, sondern sollte die besonderen Eigenschaften des zugrundeliegenden Graphen betonen.",176.78097534179688,1
"Nachdem Prinz Zhao Kronprinz geworden war, feierte die Liang - Familie (die Verwandten seiner leiblichen Mutter) zwar nicht offen, aber insgeheim freuten sie sich.",193.83030700683594,"Nachdem Prinz Zhao Kronprinz geworden waren, feierte die Liang - Familie (die Verwandten seiner leiblichen Mutter) zwar nicht offen, aber insgeheim freuten sie sich.",209.43687438964844,1
"Der britische Geheimdienst versuchte vergeblich, die vorhandenen Kodierungsunterlagen zu der Desinformation der deutschen Truppen in Nordafrika nutzen: da die deutsche Gegenstelle für die Annahme der Kondor - Funksprüche bereits in dem Juli 1942 in britische Hände gefallen war, galten die Funksprüche aus Kairo nicht mehr als zuverlässige Quelle.",192.356201171875,"Der britische Geheimdienst versuchte vergeblich, die vorhandenen Kodierungsunterlagen zu der Desinformation der deutschen Truppen in Nordafrika nutzen: da die deutsche Gegenstelle für die Annahme der Kondor - Funksprüche bereits in dem Juli 1942 in britische Hände gefallen waren, galten die Funksprüche aus Kairo nicht mehr als zuverlässige Quelle.",200.1851043701172,1
"November 2007 startete der Architektenwettbewerb zu dem Neubau des Humboldt - Forums an dem Standort des früheren Berliner Stadtschlosses, dessen Außenbau laut Wettbewerbsbedingungen Repliken der Nord -, West -, und Südfassade des ehemaligen Stadtschlosses erhalten sollte.",286.3319091796875,"November 2007 startete der Architektenwettbewerb zu dem Neubau des Humboldt - Forums an dem Standort des früheren Berliner Stadtschlosses, dessen Außenbau laut Wettbewerbsbedingungen Repliken der Nord -, West -, und Südfassade des ehemaligen Stadtschlosses erhalten sollten.",296.2923583984375,1
"Neuere Forschungen gehen aber davon aus, dass Markland auf dem Gebiet von Labrador zu lokalisieren sein dürfte, während die Bezeichnung Vinland für Neufundland wegen des damaligen Vorkommens von wilden Trauben zutreffen könnte.",284.47686767578125,"Neuere Forschungen gehen aber davon aus, dass Markland auf dem Gebiet von Labrador zu lokalisieren sein dürfte, während die Bezeichnung Vinland für Neufundland wegen des damaligen Vorkommens von wilden Trauben zutreffen könnten.",307.48138427734375,1
Ein Umbuchen auf die Südseite sollte 20 Euro mehr kosten.,253.0926971435547,Ein Umbuchen auf die Südseite sollten 20 Euro mehr kosten.,256.6434020996094,1
"Waffenschmidt versicherte, daß der russische Regierungschef, Jegor Gaidar, einer Unterzeichnung an dem heutigen Montag bereits vergangene Woche zugestimmt habe.",294.3861083984375,"Waffenschmidt versicherte, daß der russische Regierungschef, Jegor Gaidar, einer Unterzeichnung an dem heutigen Montag bereits vergangene Woche zugestimmt haben.",351.14923095703125,1
"Ploug wurde von der dänischen Obrigkeit angeklagt, weil anders man russische Reaktionen befürchten musste, aber nicht verurteilt.",239.08224487304688,"Ploug wurde von der dänischen Obrigkeit angeklagt, weil anders man russische Reaktionen befürchten mussten, aber nicht verurteilt.",293.4620666503906,1
"Ein so gewonnener Agent war Wladimir Kuzichkin, der Sohn eines Mitgliedes des Politbüros und ein hochrangiger KGB - Mitarbeiter: Er informierte den SIS über die Mobilisierung der ALFA - Einheit des KGB während des Augustputsch in Moskau in dem Jahre 1991, als diese Einheit kurz darauf den sowjetischen Generalsekretär Gorbatschow stürzen wollte.",193.79425048828125,"Ein so gewonnener Agent war Wladimir Kuzichkin, der Sohn eines Mitgliedes des Politbüros und ein hochrangiger KGB - Mitarbeiter: Er informierte den SIS über die Mobilisierung der ALFA - Einheit des KGB während des Augustputsch in Moskau in dem Jahre 1991, als diese Einheit kurz darauf den sowjetischen Generalsekretär Gorbatschow stürzen wollten.",199.6071014404297,1
"1839 befand China sich in dem ersten Opiumkrieg mit Großbritannien, nachdem der Generalgouverneur von Hunan und Hubei, Lin Zexu, den Außenhandel mit Opium verboten hatte.",279.0847473144531,"1839 befand China sich in dem ersten Opiumkrieg mit Großbritannien, nachdem der Generalgouverneur von Hunan und Hubei, Lin Zexu, den Außenhandel mit Opium verboten hatten.",306.09136962890625,1
"„Kabeljau in der Keltischen See könnte aussterben“, wenn die vorgeschlagenen Begrenzungen nicht umgesetzt würden, sagte ein EU-Beamter.",478.14349365234375,"„Kabeljau in der Keltischen See könnten aussterben“, wenn die vorgeschlagenen Begrenzungen nicht umgesetzt würden, sagte ein EU-Beamter.",505.84613037109375,1
Der früherer Polizeichef Necdet Menzir dürfte auf die türkische Ministerpräsidentin Tansu Ciller nicht gut zu sprechen sein:,698.4348754882812,Der früherer Polizeichef Necdet Menzir dürften auf die türkische Ministerpräsidentin Tansu Ciller nicht gut zu sprechen sein:,788.2836303710938,1
"Einzig die Ausrichtung auf eine internationalistische Politik, auf die egalitäre Weltpartei der Kommunistischen Internationale, hätte die russische kommunistische Partei vor der Stalinisierung bewahren können.",127.28435516357422,"Einzig die Ausrichtung auf eine internationalistische Politik, auf die egalitäre Weltpartei der Kommunistischen Internationale, hätten die russische kommunistische Partei vor der Stalinisierung bewahren können.",138.61280822753906,1
"Die Gläubigen könnten den Eindruck gewinnen, die Kirche wolle nur ihren Machtanspruch durchsetzen.",114.80550384521484,"Die Gläubigen könnten den Eindruck gewinnen, die Kirche wollen nur ihren Machtanspruch durchsetzen.",140.2011260986328,1
"Wen Gott zu dem besten Maler auf dieser Welt geschaffen hätte, der würde der Menschheit einen schlechten Dienst tun, wenn er etwa ein Gerichtsmann werden wollte.""",226.7932586669922,"Wen Gott zu dem besten Maler auf dieser Welt geschaffen hätten, der würde der Menschheit einen schlechten Dienst tun, wenn er etwa ein Gerichtsmann werden wollte.""",215.5283966064453,0
"Der Typ 90 gehört zu den modernsten und ausgereiftesten Panzern weltweit und hätte gute Chancen auf dem internationalen Exportmarkt, wenn Japans Rüstungsindustrie nicht strengen Ausfuhrbeschränkungen unterliegen würde.",156.18893432617188,"Der Typ 90 gehört zu den modernsten und ausgereiftesten Panzern weltweit und hätte gute Chancen auf dem internationalen Exportmarkt, wenn Japans Rüstungsindustrie nicht strengen Ausfuhrbeschränkungen unterliegen würden.",152.6511688232422,0
"Der Mann erzählte ihm, dass ein Krieg zwischen den beiden Reichen ausbrechen würde, wie er und Walter es vorhergesagt hatten; aus diesem Grund wurde (unter anderen) Olivia als Kind ausgebildet.",112.47850036621094,"Der Mann erzählte ihm, dass ein Krieg zwischen den beiden Reichen ausbrechen würden, wie er und Walter es vorhergesagt hatten; aus diesem Grund wurde (unter anderen) Olivia als Kind ausgebildet.",119.12027740478516,1
"Während Sendaks Abwesenheit erkrankte daheim sein geliebter Sealyham Terrier Jennie so schwer, dass nach Sendaks Rückkehr dessen Lebensgefährte Eugene Glynn den Hund nach Bay Shore, L.I. zu dem Einschläfern bringen musste.",650.3650512695312,"Während Sendaks Abwesenheit erkrankte daheim sein geliebter Sealyham Terrier Jennie so schwer, dass nach Sendaks Rückkehr dessen Lebensgefährte Eugene Glynn den Hund nach Bay Shore, L.I. zu dem Einschläfern bringen mussten.",703.4644775390625,1
"Der Innenminister Nasrullah Babaar teilte zunächst mit, eine militante islamische Organisation, die den Sturz des ägyptischen Präsidenten Hosni Mubarak anstrebe, habe die Verantwortung übernommen.",89.25615692138672,"Der Innenminister Nasrullah Babaar teilte zunächst mit, eine militante islamische Organisation, die den Sturz des ägyptischen Präsidenten Hosni Mubarak anstrebe, haben die Verantwortung übernommen.",89.21696472167969,0
Das erlaubte Handgepäck durfte 40 kg pro Person nicht überschreiten.,266.7149963378906,Das erlaubte Handgepäck durften 40 kg pro Person nicht überschreiten.,207.76580810546875,0
"Die FDM trat -- anders das in dem Nachkriegsdeutschland reaktivierte Corps Concordia Rigensis zu Hamburg (ursprünglich aus Riga) und das 1959 gegründete ""Traditionscorps"" Curonia Goettingensis -- bewusst nicht dem Kösener SC bei -- konkret schon deshalb, weil ein Beitritt die Abkehr von dem baltischen Anti - Duellanten - Prinzip zu der Folge gehabt hätte.",603.7312622070312,"Die FDM trat -- anders das in dem Nachkriegsdeutschland reaktivierte Corps Concordia Rigensis zu Hamburg (ursprünglich aus Riga) und das 1959 gegründete ""Traditionscorps"" Curonia Goettingensis -- bewusst nicht dem Kösener SC bei -- konkret schon deshalb, weil ein Beitritt die Abkehr von dem baltischen Anti - Duellanten - Prinzip zu der Folge gehabt hätten.",633.7759399414062,1
"Die Zensur schaltete alle unerwünschten Meinungsäußerungen aus, eine Teilnahme an dem öffentlichen Leben war so gut wie unmöglich geworden.",55.36850357055664,"Die Zensur schaltete alle unerwünschten Meinungsäußerungen aus, eine Teilnahme an dem öffentlichen Leben waren so gut wie unmöglich geworden.",72.13787841796875,1
"``an dem Anfang hatten wir gehofft, der Markt würde sich halten'', meinte ein Händler.",648.7219848632812,"``an dem Anfang hatten wir gehofft, der Markt würden sich halten'', meinte ein Händler.",870.8869018554688,1
