Input,Options,Expected,Output (raw),Predicted
"Q: Which word comes right before ""is"" in the sentence ""John is running to the car""? A:","['John', 'is', 'running', 'to', 'the', 'car']",john,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" i s "" W i n W t h e W s e n t e n c e W "" j o h n W i s W r u n n i n g W t o W t h e W c a r "" ? W a : UTT_BOUNDARY j o h n W s a i d W t h a t W "" w e W a r e W g o","john said that ""we are go"
"Q: In the sentence ""The farmer loaded the cart with apples"", which word immediately precedes the word ""with""? A:","['The', 'farmer', 'loaded', 'the', 'cart', 'with', 'apples']",cart,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" t h e W f a r m e r W l o a d e d W t h e W c a r t W w i t h W a p p l e s "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" w i t h "" ? W a : UTT_BOUNDARY b a r k s "" ? W a : UTT_BOUNDARY","barks""? a:"
"Q: Which word comes right before ""himself"" in the sentence ""I hope nobody will hurt himself""? A:","['I', 'hope', 'nobody', 'will', 'hurt', 'himself']",hurt,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" h i m s e l f "" W i n W t h e W s e n t e n c e W "" i W h o p e W n o b o d y W w i l l W h u r t W h i m s e l f "" ? W a : UTT_BOUNDARY a n d y o u "" ? W a : UTT_BOUNDARY","andyou""? a:"
"Q: Which word comes right before ""a"" in the sentence ""I am drinking lemonade and eating a brownie""? A:","['I', 'am', 'drinking', 'lemonade', 'and', 'eating', 'a', 'brownie']",eating,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" a "" W i n W t h e W s e n t e n c e W "" i W a m W d r i n k i n g W l e m o n a d e W a n d W e a t i n g W a W b r o w n i e "" ? W a : UTT_BOUNDARY s u n g w a y e n g a n g e n s e t s "" ? W a : UTT_BOUNDARY","sungwayengangensets""? a:"
"Q: In the sentence ""I broke the twig and the branch apart"", which word immediately precedes the word ""and""? A:","['I', 'broke', 'the', 'twig', 'and', 'the', 'branch', 'apart']",twig,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W b r o k e W t h e W t w i g W a n d W t h e W b r a n c h W a p a r t "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" a n d "" ? W a : UTT_BOUNDARY b r o k e d "" ? W a : UTT_BOUNDARY","broked""? a:"
"Q: In the sentence ""I saw that gas can explode"", which word immediately precedes the word ""that""? A:","['I', 'saw', 'that', 'gas', 'can', 'explode']",saw,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W s a w W t h a t W g a s W c a n W e x p l o d e "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" t h a t "" ? W a : UTT_BOUNDARY s p r a y e d W w i t t l e "" ? W a : UTT_BOUNDARY","sprayed wittle""? a:"
"Q: Which word comes right before ""dined"" in the sentence ""The guests dined""? A:","['The', 'guests', 'dined']",guests,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" d i n e d "" W i n W t h e W s e n t e n c e W "" t h e W g u e s t s W d i n e d "" ? W a : UTT_BOUNDARY s e n t W t o W y o u n g W p e o p l e "" ? W a :","sent to young people""? a:"
"Q: In the sentence ""Mary managed to go abroad"", which word comes right before the word ""managed""? A:","['Mary', 'managed', 'to', 'go', 'abroad']",mary,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" m a r y W m a n a g e d W t o W g o W a b r o a d "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" m a n a g e d "" ? W a : UTT_BOUNDARY m a r y l a n d e n s e d d o w n W a n d W t h e",marylandenseddown and the
"Q: Which word comes right before ""him"" in the sentence ""No one expected him to to win""? A:","['No', 'one', 'expected', 'him', 'to', 'to', 'win']",expected,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" h i m "" W i n W t h e W s e n t e n c e W "" n o W o n e W e x p e c t e d W h i m W t o W t o W w i n "" ? W a : UTT_BOUNDARY a n d W h i s W n a m e W i m m e d W a t W n i s",and his name immed at nis
"Q: In the sentence ""John went to the store"", which word immediately precedes the word ""went""? A:","['John', 'went', 'to', 'the', 'store']",john,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" j o h n W w e n t W t o W t h e W s t o r e "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" w e n t "" ? W a : UTT_BOUNDARY j o h n s o n W r e a d . W j a c k y "" ? W a : UTT_BOUNDARY","johnson read. jacky""? a:"
"Q: Which word comes right before ""muffins"" in the sentence ""He always eats deep fried muffins""? A:","['He', 'always', 'eats', 'deep', 'fried', 'muffins']",fried,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" m u f f i n s "" W i n W t h e W s e n t e n c e W "" h e W a l w a y s W e a t s W d e e p W f r i e d W m u f f i n s "" ? W a : UTT_BOUNDARY b i t t e n t i o n i e s "" ? W a : UTT_BOUNDARY","bittentionies""? a:"
"Q: In the sentence ""The bed which Tom slept on was hard"", which word immediately precedes the word ""which""? A:","['The', 'bed', 'which', 'Tom', 'slept', 'on', 'was', 'hard']",bed,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" t h e W b e d W w h i c h W t o m W s l e p t W o n W w a s W h a r d "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" w h i c h "" ? W a : UTT_BOUNDARY a n d y l f ? W a : UTT_BOUNDARY",andylf? a:
"Q: In the sentence ""A pregnant woman hit a girl"", which word immediately precedes the word ""woman""? A:","['A', 'pregnant', 'woman', 'hit', 'a', 'girl']",pregnant,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" a W p r e g n a n t W w o m a n W h i t W a W g i r l "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" w o m a n "" ? W a : UTT_BOUNDARY d r o w n i s e d W t y l e s s o m b r o y r e n",drownised tylessombroyren
"Q: Which word comes right before ""saved"" in the sentence ""The cook saved no scraps for the dog""? A:","['The', 'cook', 'saved', 'no', 'scraps', 'for', 'the', 'dog']",cook,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" s a v e d "" W i n W t h e W s e n t e n c e W "" t h e W c o o k W s a v e d W n o W s c r a p s W f o r W t h e W d o g "" ? W a : UTT_BOUNDARY s h o o t e n "" ? W a : UTT_BOUNDARY","shooten""? a:"
"Q: In the sentence ""Almost every lawyer could answer that question"", which word immediately precedes the word ""lawyer""? A:","['Almost', 'every', 'lawyer', 'could', 'answer', 'that', 'question']",every,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" a l m o s t W e v e r y W l a w y e r W c o u l d W a n s w e r W t h a t W q u e s t i o n "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" l a w y e r "" ? W a : UTT_BOUNDARY e x t h o r t l y "" ? W a : UTT_BOUNDARY","exthortly""? a:"
"Q: In the sentence ""Never had Sir Thomas been so offended"", which word comes right before the word ""had""? A:","['Never', 'had', 'Sir', 'Thomas', 'been', 'so', 'offended']",never,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" n e v e r W h a d W s i r W t h o m a s W b e e n W s o W o f f e n d e d "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" h a d "" ? W a : UTT_BOUNDARY h u n e w s t o n "" ? W a : UTT_BOUNDARY","hunewston""? a:"
"Q: Which word comes right before ""regretted"" in the sentence ""Fanny regretted having talked to Mary""? A:","['Fanny', 'regretted', 'having', 'talked', 'to', 'Mary']",fanny,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" r e g r e t t e d "" W i n W t h e W s e n t e n c e W "" f a n n y W r e g r e t t e d W h a v i n g W t a l k e d W t o W m a r y "" ? W a : UTT_BOUNDARY p r o m i n e i g n e r s W a b a b a n W t h e s",promineigners ababan thes
"Q: In the sentence ""I bought it to read"", which word comes right before the word ""it""? A:","['I', 'bought', 'it', 'to', 'read']",bought,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W b o u g h t W i t W t o W r e a d "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" i t "" ? W a : UTT_BOUNDARY b i t e s W t h e W b o o k W a t W t h e s e r a",bites the book at thesera
"Q: In the sentence ""Jason was killed"", which word immediately precedes the word ""was""? A:","['Jason', 'was', 'killed']",jason,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" j a s o n W w a s W k i l l e d "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" w a s "" ? W a : UTT_BOUNDARY j o h n t s "" ? W a : UTT_BOUNDARY","johnts""? a:"
"Q: In the sentence ""Kim regrets not having seen the movie"", which word comes right before the word ""the""? A:","['Kim', 'regrets', 'not', 'having', 'seen', 'the', 'movie']",seen,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" k i m W r e g r e t s W n o t W h a v i n g W s e e n W t h e W m o v i e "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" t h e "" ? W a : UTT_BOUNDARY t h o u g h t "" ? W a : UTT_BOUNDARY","thought""? a:"
"Q: Which word comes right before ""dried"" in the sentence ""Bill dried the clothes""? A:","['Bill', 'dried', 'the', 'clothes']",bill,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" d r i e d "" W i n W t h e W s e n t e n c e W "" b i l l W d r i e d W t h e W c l o t h e s "" ? W a : UTT_BOUNDARY b i l l ? W a : UTT_BOUNDARY",bill? a:
"Q: Which word comes right before ""is"" in the sentence ""John is certain that the Mets will win""? A:","['John', 'is', 'certain', 'that', 'the', 'Mets', 'will', 'win']",john,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" i s "" W i n W t h e W s e n t e n c e W "" j o h n W i s W c e r t a i n W t h a t W t h e W m e t s W w i l l W w i n "" ? W a : UTT_BOUNDARY j o h n "" ? W a : UTT_BOUNDARY","john""? a:"
"Q: In the sentence ""Spot ate a cat treat"", which word comes right before the word ""a""? A:","['Spot', 'ate', 'a', 'cat', 'treat']",ate,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" s p o t W a t e W a W c a t W t r e a t "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" a "" ? W a : UTT_BOUNDARY s p r a y e d W t h e W w a t e n W w i t a l l e",sprayed the waten witalle
"Q: In the sentence ""John scratched his arm and Mary did too"", which word immediately precedes the word ""did""? A:","['John', 'scratched', 'his', 'arm', 'and', 'Mary', 'did', 'too']",mary,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" j o h n W s c r a t c h e d W h i s W a r m W a n d W m a r y W d i d W t o o "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" d i d "" ? W a : UTT_BOUNDARY j o h n e s s r o u s t e r W p l u t e d W l a u",johnessrouster pluted lau
"Q: Which word comes right before ""out"" in the sentence ""I believe there to be no way out""? A:","['I', 'believe', 'there', 'to', 'be', 'no', 'way', 'out']",way,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" o u t "" W i n W t h e W s e n t e n c e W "" i W b e l i e v e W t h e r e W t o W b e W n o W w a y W o u t "" ? W a : UTT_BOUNDARY a p p r o v e d W t o W e n t i r e s t e r s "" ?","approved to entiresters""?"
"Q: In the sentence ""Dracula thought himself to be the Prince of Darkness"", which word comes right before the word ""thought""? A:","['Dracula', 'thought', 'himself', 'to', 'be', 'the', 'Prince', 'of', 'Darkness']",dracula,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" d r a c u l a W t h o u g h t W h i m s e l f W t o W b e W t h e W p r i n c e W o f W d a r k n e s s "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" t h o u g h t "" ? W a : UTT_BOUNDARY p r o n t i n g l e t e d "" ? W a : UTT_BOUNDARY","prontingleted""? a:"
"Q: In the sentence ""There were several doctors available"", which word immediately precedes the word ""doctors""? A:","['There', 'were', 'several', 'doctors', 'available']",several,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" t h e r e W w e r e W s e v e r a l W d o c t o r s W a v a i l a b l e "" , W w h i c h W w o r d W i m m e d i a t e l y W p r e c e d e s W t h e W w o r d W "" d o c t o r s "" ? W a : UTT_BOUNDARY s e v e r a l l y "" ? W a : UTT_BOUNDARY","severally""? a:"
"Q: In the sentence ""Louise broke the cup"", which word comes right before the word ""broke""? A:","['Louise', 'broke', 'the', 'cup']",louise,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" l o u i s e W b r o k e W t h e W c u p "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" b r o k e "" ? W a : UTT_BOUNDARY b r o k e W h i s W n t r e a d W i n t o W t h e",broke his ntread into the
"Q: Which word comes right before ""that"" in the sentence ""They believed that everybody would pass the test""? A:","['They', 'believed', 'that', 'everybody', 'would', 'pass', 'the', 'test']",believed,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" t h a t "" W i n W t h e W s e n t e n c e W "" t h e y W b e l i e v e d W t h a t W e v e r y b o d y W w o u l d W p a s s W t h e W t e s t "" ? W a : UTT_BOUNDARY m a r k h a l l y w e l l "" ? W a : UTT_BOUNDARY","markhallywell""? a:"
"Q: In the sentence ""I ate some popcorn and drank some soda"", which word comes right before the word ""and""? A:","['I', 'ate', 'some', 'popcorn', 'and', 'drank', 'some', 'soda']",popcorn,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" i W a t e W s o m e W p o p c o r n W a n d W d r a n k W s o m e W s o d a "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" a n d "" ? W a : UTT_BOUNDARY d r i e d "" ? W a : UTT_BOUNDARY","dried""? a:"
"Q: In the sentence ""The banana is being eaten by that monkey"", which word comes right before the word ""is""? A:","['The', 'banana', 'is', 'being', 'eaten', 'by', 'that', 'monkey']",banana,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" t h e W b a n a n a W i s W b e i n g W e a t e n W b y W t h a t W m o n k e y "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" i s "" ? W a : UTT_BOUNDARY b a n d i n g s "" ? W a : UTT_BOUNDARY","bandings""? a:"
"Q: In the sentence ""The hotel where Gloria stays is being remodelled"", which word comes right before the word ""stays""? A:","['The', 'hotel', 'where', 'Gloria', 'stays', 'is', 'being', 'remodelled']",gloria,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" t h e W h o t e l W w h e r e W g l o r i a W s t a y s W i s W b e i n g W r e m o d e l l e d "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" s t a y s "" ? W a : UTT_BOUNDARY p e o p l e d "" ? W a : UTT_BOUNDARY","peopled""? a:"
"Q: In the sentence ""Bill drank from the hose"", which word comes right before the word ""drank""? A:","['Bill', 'drank', 'from', 'the', 'hose']",bill,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" b i l l W d r a n k W f r o m W t h e W h o s e "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" d r a n k "" ? W a : UTT_BOUNDARY b i l l y W w a n t s W t e a "" ? W a : UTT_BOUNDARY","billy wants tea""? a:"
"Q: Which word comes right before ""the"" in the sentence ""Someone tried to leave the town""? A:","['Someone', 'tried', 'to', 'leave', 'the', 'town']",leave,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" t h e "" W i n W t h e W s e n t e n c e W "" s o m e o n e W t r i e d W t o W l e a v e W t h e W t o w n "" ? W a : UTT_BOUNDARY a l m o s t W n o t h i n g s "" ? W a : UTT_BOUNDARY","almost nothings""? a:"
"Q: Which word comes right before ""to"" in the sentence ""Nora sent the book from Paris to London""? A:","['Nora', 'sent', 'the', 'book', 'from', 'Paris', 'to', 'London']",paris,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" t o "" W i n W t h e W s e n t e n c e W "" n o r a W s e n t W t h e W b o o k W f r o m W p a r i s W t o W l o n d o n "" ? W a : UTT_BOUNDARY s e n t e r e d W a n d W t h e W s t a r W "" ? W","sentered and the star ""? "
"Q: Which word comes right before ""salts"" in the sentence ""The truck spread salts""? A:","['The', 'truck', 'spread', 'salts']",spread,"UTT_BOUNDARY q : W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W "" s a l t s "" W i n W t h e W s e n t e n c e W "" t h e W t r u c k W s p r e a d W s a l t s "" ? W a : UTT_BOUNDARY s p r e a d W s h a r p l e s W o n W t h e W t a",spread sharples on the ta
"Q: In the sentence ""little information was provided"", which word comes right before the word ""information""? A:","['little', 'information', 'was', 'provided']",little,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" l i t t l e W i n f o r m a t i o n W w a s W p r o v i d e d "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" i n f o r m a t i o n "" ? W a : UTT_BOUNDARY p r o f e s s o r s o m e "" ? W a : UTT_BOUNDARY","professorsome""? a:"
"Q: In the sentence ""Andy promised we would go"", which word comes right before the word ""we""? A:","['Andy', 'promised', 'we', 'would', 'go']",promised,"UTT_BOUNDARY q : W i n W t h e W s e n t e n c e W "" a n d y W p r o m i s e d W w e W w o u l d W g o "" , W w h i c h W w o r d W c o m e s W r i g h t W b e f o r e W t h e W w o r d W "" w e "" ? W a : UTT_BOUNDARY w o u l d n ' t W h a v e W t o W l e a v e "" ? W","wouldn't have to leave""? "
