Input,Options,Expected,Output (raw),Predicted
"F: In alphabetischer Reihenfolge, welches der Wörter ""Uniform"" und ""Papier"" kommt zuerst? A:","['Uniform', 'Papier']",papier,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""uniform"" und ""papier"" kommt zuerst? a:UTT_BOUNDARY papierkorbsekunde"""," papierkorbsekunde"""
"Welches von den Wörtern ""Zebra"" und ""Deckel"", kommt alphabetisch zuerst? ","['Zebra', 'Deckel']",deckel,"UTT_BOUNDARY welches von den wörtern ""zebra"" und ""deckel"", kommt alphabetisch zuerst?UTT_BOUNDARY deckel von den wörtern", deckel von den wörtern
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Maske""? A:","['Yacht', 'Maske']",maske,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""yacht"" oder ""maske""? a:UTT_BOUNDARY maske""? a:UTT_BOUNDARY"," maske""? a:"
"Welches von den Wörtern ""Birne"" und ""Buch"", kommt alphabetisch zuerst? ","['Birne', 'Buch']",birne,"UTT_BOUNDARY welches von den wörtern ""birne"" und ""buch"", kommt alphabetisch zuerst?UTT_BOUNDARY birnellohrer", birnellohrer
"Welches von den Wörtern ""Regen"" und ""Gitarre"", kommt alphabetisch zuerst? ","['Regen', 'Gitarre']",gitarre,"UTT_BOUNDARY welches von den wörtern ""regen"" und ""gitarre"", kommt alphabetisch zuerst?UTT_BOUNDARY lied"" oder ""all"," lied"" oder ""all"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Rucksack""? A:","['Igel', 'Rucksack']",igel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""igel"" oder ""rucksack""? a:UTT_BOUNDARY igeljagdhund""?"," igeljagdhund""?"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Birne"" und ""Mütze"" kommt zuerst? A:","['Birne', 'Mütze']",birne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""birne"" und ""mütze"" kommt zuerst? a:UTT_BOUNDARY birne"" oder ""he"," birne"" oder ""he"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Treppe"" und ""Nase"" kommt zuerst? A:","['Treppe', 'Nase']",nase,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""treppe"" und ""nase"" kommt zuerst? a:UTT_BOUNDARY nase läuft und sich konzentriert", nase läuft und sich konzentriert
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ofen"" und ""Akku"" kommt zuerst? A:","['Ofen', 'Akku']",akku,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ofen"" und ""akku"" kommt zuerst? a:UTT_BOUNDARY akku aus dem akku"""," akku aus dem akku"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Käse"" oder ""Gabel""? A:","['Käse', 'Gabel']",gabel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""käse"" oder ""gabel""? a:UTT_BOUNDARY gabelungsspielzeugnis", gabelungsspielzeugnis
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Gurke""? A:","['Yacht', 'Gurke']",gurke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""yacht"" oder ""gurke""? a:UTT_BOUNDARY gurke"" oder ""n"," gurke"" oder ""n"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hut"" oder ""Käse""? A:","['Hut', 'Käse']",hut,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""hut"" oder ""käse""? a:UTT_BOUNDARY hutufer? a", hutufer? a
"Welches von den Wörtern ""Löffel"" und ""Pfanne"", kommt alphabetisch zuerst? ","['Löffel', 'Pfanne']",löffel,"UTT_BOUNDARY welches von den wörtern ""löffel"" und ""pfanne"", kommt alphabetisch zuerst?UTT_BOUNDARY pfannekuchen mit zimt", pfannekuchen mit zimt
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Engel"" kommt zuerst? A:","['Haus', 'Engel']",engel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""haus"" und ""engel"" kommt zuerst? a:UTT_BOUNDARY engelskerze"""," engelskerze"""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Treppe"" kommt zuerst? A:","['Kaffee', 'Treppe']",kaffee,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""kaffee"" und ""treppe"" kommt zuerst? a:UTT_BOUNDARY kaffeebohne"" oder"," kaffeebohne"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Alltag""? A:","['Fisch', 'Alltag']",alltag,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""fisch"" oder ""alltag""? a:UTT_BOUNDARY alltagspapier im", alltagspapier im
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Vase""? A:","['Gabel', 'Vase']",gabel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""gabel"" oder ""vase""? a:UTT_BOUNDARY gabelungsspielzeug""?"," gabelungsspielzeug""?"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Uniform"" kommt zuerst? A:","['Banane', 'Uniform']",banane,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""banane"" und ""uniform"" kommt zuerst? a:UTT_BOUNDARY banane"" kommt zuerst?"," banane"" kommt zuerst?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jeans"" oder ""Gabel""? A:","['Jeans', 'Gabel']",gabel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jeans"" oder ""gabel""? a:UTT_BOUNDARY gabelungsspielzeugnisse", gabelungsspielzeugnisse
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Akku"" oder ""Wasser""? A:","['Akku', 'Wasser']",akku,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""akku"" oder ""wasser""? a:UTT_BOUNDARY akku akku akku akku akku", akku akku akku akku akku
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Blume"" oder ""Iris""? A:","['Blume', 'Iris']",blume,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""blume"" oder ""iris""? a:UTT_BOUNDARY blume""? a:UTT_BOUNDARY"," blume""? a:"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gitarre"" und ""Banane"" kommt zuerst? A:","['Gitarre', 'Banane']",banane,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""gitarre"" und ""banane"" kommt zuerst? a:UTT_BOUNDARY banane ist das letzte wort", banane ist das letzte wort
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Leiter""? A:","['Dose', 'Leiter']",dose,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""dose"" oder ""leiter""? a:UTT_BOUNDARY dose""? a:UTT_BOUNDARY"," dose""? a:"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Decke"" und ""Lampe"" kommt zuerst? A:","['Decke', 'Lampe']",decke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""decke"" und ""lampe"" kommt zuerst? a:UTT_BOUNDARY decke"" kommt zuerst?"," decke"" kommt zuerst?"
"Welches von den Wörtern ""Nudel"" und ""Maske"", kommt alphabetisch zuerst? ","['Nudel', 'Maske']",maske,"UTT_BOUNDARY welches von den wörtern ""nudel"" und ""maske"", kommt alphabetisch zuerst?UTT_BOUNDARY maske"":UTT_BOUNDARY"," maske"":"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Wiese"" kommt zuerst? A:","['Qualle', 'Wiese']",qualle,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""qualle"" und ""wiese"" kommt zuerst? a:UTT_BOUNDARY qualle"" oder """," qualle"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ofen"" und ""Uniform"" kommt zuerst? A:","['Ofen', 'Uniform']",ofen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ofen"" und ""uniform"" kommt zuerst? a:UTT_BOUNDARY ofenschlupfer"""," ofenschlupfer"""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fenster"" und ""Pfanne"" kommt zuerst? A:","['Fenster', 'Pfanne']",fenster,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""fenster"" und ""pfanne"" kommt zuerst? a:UTT_BOUNDARY fensterbrett ist das erste", fensterbrett ist das erste
"Welches von den Wörtern ""Urlaub"" und ""Regen"", kommt alphabetisch zuerst? ","['Urlaub', 'Regen']",regen,"UTT_BOUNDARY welches von den wörtern ""urlaub"" und ""regen"", kommt alphabetisch zuerst?UTT_BOUNDARY regenwasserfall, un"," regenwasserfall, un"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Rakete"" oder ""Fisch""? A:","['Rakete', 'Fisch']",fisch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""rakete"" oder ""fisch""? a:UTT_BOUNDARY fisch? a:UTT_BOUNDARY", fisch? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Iris"" und ""Qualle"" kommt zuerst? A:","['Iris', 'Qualle']",iris,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""iris"" und ""qualle"" kommt zuerst? a:UTT_BOUNDARY iris? a:", iris? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Journal"" kommt zuerst? A:","['Kaffee', 'Journal']",journal,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""kaffee"" und ""journal"" kommt zuerst? a:UTT_BOUNDARY journal"" oder ""ch"," journal"" oder ""ch"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Erdbeere"" oder ""Vogel""? A:","['Erdbeere', 'Vogel']",erdbeere,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""erdbeere"" oder ""vogel""? a:UTT_BOUNDARY erdbeere? a:UTT_BOUNDARY", erdbeere? a:
"Welches von den Wörtern ""Zebra"" und ""Puppe"", kommt alphabetisch zuerst? ","['Zebra', 'Puppe']",puppe,"UTT_BOUNDARY welches von den wörtern ""zebra"" und ""puppe"", kommt alphabetisch zuerst?UTT_BOUNDARY puppebaumhose, welches"," puppebaumhose, welches"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vulkan"" oder ""Fisch""? A:","['Vulkan', 'Fisch']",fisch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""vulkan"" oder ""fisch""? a:UTT_BOUNDARY fisch? a:UTT_BOUNDARY", fisch? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Leiter"" oder ""Vogel""? A:","['Leiter', 'Vogel']",leiter,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""leiter"" oder ""vogel""? a:UTT_BOUNDARY leiter"" oder ""j"," leiter"" oder ""j"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fuchs"" oder ""Blume""? A:","['Fuchs', 'Blume']",blume,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""fuchs"" oder ""blume""? a:UTT_BOUNDARY blume blume blume blume blume", blume blume blume blume blume
"Welches von den Wörtern ""Milch"" und ""Kerze"", kommt alphabetisch zuerst? ","['Milch', 'Kerze']",kerze,"UTT_BOUNDARY welches von den wörtern ""milch"" und ""kerze"", kommt alphabetisch zuerst?UTT_BOUNDARY kerze mit bunten bauklöt", kerze mit bunten bauklöt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Salat""? A:","['Computer', 'Salat']",computer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""computer"" oder ""salat""? a:UTT_BOUNDARY computerspielzeugnisse""?"," computerspielzeugnisse""?"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Drucker"" kommt zuerst? A:","['Kaffee', 'Drucker']",drucker,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""kaffee"" und ""drucker"" kommt zuerst? a:UTT_BOUNDARY drucker"" oder ""eimer"," drucker"" oder ""eimer"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Joghurt"" kommt zuerst? A:","['Kaffee', 'Joghurt']",joghurt,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""kaffee"" und ""joghurt"" kommt zuerst? a:UTT_BOUNDARY joghurtbecher.""? a"," joghurtbecher.""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Paket"" und ""Radio"" kommt zuerst? A:","['Paket', 'Radio']",paket,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""paket"" und ""radio"" kommt zuerst? a:UTT_BOUNDARY radiogerät mit ""hammer"," radiogerät mit ""hammer"
"Welches von den Wörtern ""Esel"" und ""Hose"", kommt alphabetisch zuerst? ","['Esel', 'Hose']",esel,"UTT_BOUNDARY welches von den wörtern ""esel"" und ""hose"", kommt alphabetisch zuerst?UTT_BOUNDARY eselbrotbecher in der", eselbrotbecher in der
"F: In alphabetischer Reihenfolge, welches der Wörter ""Papier"" und ""Glas"" kommt zuerst? A:","['Papier', 'Glas']",glas,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""papier"" und ""glas"" kommt zuerst? a:UTT_BOUNDARY glasfenster, das ist"," glasfenster, das ist"
"Welches von den Wörtern ""Esel"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Esel', 'Fuchs']",esel,"UTT_BOUNDARY welches von den wörtern ""esel"" und ""fuchs"", kommt alphabetisch zuerst?UTT_BOUNDARY esel?UTT_BOUNDARY", esel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Kugel""? A:","['Computer', 'Kugel']",computer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""computer"" oder ""kugel""? a:UTT_BOUNDARY computerspielzeugnisse""?"," computerspielzeugnisse""?"
"Welches von den Wörtern ""Jeans"" und ""Wolke"", kommt alphabetisch zuerst? ","['Jeans', 'Wolke']",jeans,"UTT_BOUNDARY welches von den wörtern ""jeans"" und ""wolke"", kommt alphabetisch zuerst?UTT_BOUNDARY jeansjacke ""hose"""," jeansjacke ""hose"""
"Welches von den Wörtern ""Vorhang"" und ""Zebra"", kommt alphabetisch zuerst? ","['Vorhang', 'Zebra']",vorhang,"UTT_BOUNDARY welches von den wörtern ""vorhang"" und ""zebra"", kommt alphabetisch zuerst?UTT_BOUNDARY vorhang zum wohnzimmerfenster hinaus", vorhang zum wohnzimmerfenster hinaus
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Seife"" oder ""Computer""? A:","['Seife', 'Computer']",computer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""seife"" oder ""computer""? a:UTT_BOUNDARY computerprogramme""? a"," computerprogramme""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Couch"" und ""Paket"" kommt zuerst? A:","['Couch', 'Paket']",couch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""couch"" und ""paket"" kommt zuerst? a:UTT_BOUNDARY couchjobcenter"" oder"," couchjobcenter"" oder"
"Welches von den Wörtern ""Akku"" und ""Wolke"", kommt alphabetisch zuerst? ","['Akku', 'Wolke']",akku,"UTT_BOUNDARY welches von den wörtern ""akku"" und ""wolke"", kommt alphabetisch zuerst?UTT_BOUNDARY akku aus dem urlaub kommt", akku aus dem urlaub kommt
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Ofen"" kommt zuerst? A:","['Urlaub', 'Ofen']",ofen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""urlaub"" und ""ofen"" kommt zuerst? a:UTT_BOUNDARY ofenschlupfer,"," ofenschlupfer,"
"Welches von den Wörtern ""Wand"" und ""Nudel"", kommt alphabetisch zuerst? ","['Wand', 'Nudel']",nudel,"UTT_BOUNDARY welches von den wörtern ""wand"" und ""nudel"", kommt alphabetisch zuerst?UTT_BOUNDARY nudelmaschine?UTT_BOUNDARY", nudelmaschine?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Erdbeere"" oder ""Dose""? A:","['Erdbeere', 'Dose']",dose,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""erdbeere"" oder ""dose""? a:UTT_BOUNDARY dose""? a:UTT_BOUNDARY"," dose""? a:"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fenster"" und ""Trommel"" kommt zuerst? A:","['Fenster', 'Trommel']",fenster,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""fenster"" und ""trommel"" kommt zuerst? a:UTT_BOUNDARY fensterbrett ist das erste", fensterbrett ist das erste
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Drucker"" oder ""Computer""? A:","['Drucker', 'Computer']",computer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""drucker"" oder ""computer""? a:UTT_BOUNDARY drucker? a:UTT_BOUNDARY", drucker? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Seife"" und ""Ente"" kommt zuerst? A:","['Seife', 'Ente']",ente,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""seife"" und ""ente"" kommt zuerst? a:UTT_BOUNDARY ente ente ente ente ente", ente ente ente ente ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Rucksack"" und ""Junge"" kommt zuerst? A:","['Rucksack', 'Junge']",junge,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""rucksack"" und ""junge"" kommt zuerst? a:UTT_BOUNDARY junge junge junge junge junge", junge junge junge junge junge
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vase"" oder ""Yacht""? A:","['Vase', 'Yacht']",vase,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""vase"" oder ""yacht""? a:UTT_BOUNDARY vase"" oder """," vase"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Paket"" oder ""Zelt""? A:","['Paket', 'Zelt']",paket,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""paket"" oder ""zelt""? a:UTT_BOUNDARY paketdienstleistung""? a"," paketdienstleistung""? a"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Couch"" und ""Gitarre"" kommt zuerst? A:","['Couch', 'Gitarre']",couch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""couch"" und ""gitarre"" kommt zuerst? a:UTT_BOUNDARY couchbodensführer"""," couchbodensführer"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Trommel""? A:","['Computer', 'Trommel']",computer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""computer"" oder ""trommel""? a:UTT_BOUNDARY computerspielzeugnisse?", computerspielzeugnisse?
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gurke"" und ""Haus"" kommt zuerst? A:","['Gurke', 'Haus']",gurke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""gurke"" und ""haus"" kommt zuerst? a:UTT_BOUNDARY haus"" oder ""j"," haus"" oder ""j"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Käse"" und ""Dorf"" kommt zuerst? A:","['Käse', 'Dorf']",dorf,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""käse"" und ""dorf"" kommt zuerst? a:UTT_BOUNDARY dorf"" oder ""küche"," dorf"" oder ""küche"
"Welches von den Wörtern ""Milch"" und ""Fuchs"", kommt alphabetisch zuerst? ","['Milch', 'Fuchs']",fuchs,"UTT_BOUNDARY welches von den wörtern ""milch"" und ""fuchs"", kommt alphabetisch zuerst?UTT_BOUNDARY fuchsfelloso-", fuchsfelloso-
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Xylofon"" oder ""Zebra""? A:","['Xylofon', 'Zebra']",xylofon,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""xylofon"" oder ""zebra""? a:UTT_BOUNDARY uferweg"" oder """," uferweg"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Tasse"" oder ""Qualm""? A:","['Tasse', 'Qualm']",qualm,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""tasse"" oder ""qualm""? a:UTT_BOUNDARY tasse kaffee""? a:"," tasse kaffee""? a:"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nase"" und ""Boot"" kommt zuerst? A:","['Nase', 'Boot']",boot,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""nase"" und ""boot"" kommt zuerst? a:UTT_BOUNDARY bootsfahrt"" oder"," bootsfahrt"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Maske"" kommt zuerst? A:","['Qualle', 'Maske']",maske,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""qualle"" und ""maske"" kommt zuerst? a:UTT_BOUNDARY maske"" kommt zuerst?"," maske"" kommt zuerst?"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ofen"" und ""Salat"" kommt zuerst? A:","['Ofen', 'Salat']",ofen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ofen"" und ""salat"" kommt zuerst? a:UTT_BOUNDARY ofenschlupferl", ofenschlupferl
"F: In alphabetischer Reihenfolge, welches der Wörter ""Lied"" und ""Haus"" kommt zuerst? A:","['Lied', 'Haus']",haus,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""lied"" und ""haus"" kommt zuerst? a:UTT_BOUNDARY haus mit blauen dach und", haus mit blauen dach und
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Glas"" kommt zuerst? A:","['Junge', 'Glas']",glas,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""junge"" und ""glas"" kommt zuerst? a:UTT_BOUNDARY junge junge junge junge junge", junge junge junge junge junge
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Creme"" kommt zuerst? A:","['Insel', 'Creme']",creme,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""insel"" und ""creme"" kommt zuerst? a:UTT_BOUNDARY creme"" oder ""jacke"," creme"" oder ""jacke"
"Welches von den Wörtern ""Fahrrad"" und ""Teller"", kommt alphabetisch zuerst? ","['Fahrrad', 'Teller']",fahrrad,"UTT_BOUNDARY welches von den wörtern ""fahrrad"" und ""teller"", kommt alphabetisch zuerst?UTT_BOUNDARY fahrradtour durch die stadt", fahrradtour durch die stadt
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hammer"" und ""Haus"" kommt zuerst? A:","['Hammer', 'Haus']",hammer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""hammer"" und ""haus"" kommt zuerst? a:UTT_BOUNDARY hammer hammer hammer hammer hammer", hammer hammer hammer hammer hammer
"Welches von den Wörtern ""Gitarre"" und ""Deckel"", kommt alphabetisch zuerst? ","['Gitarre', 'Deckel']",deckel,"UTT_BOUNDARY welches von den wörtern ""gitarre"" und ""deckel"", kommt alphabetisch zuerst?UTT_BOUNDARY deckelseilefehler", deckelseilefehler
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Salat"" oder ""Vogel""? A:","['Salat', 'Vogel']",salat,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""salat"" oder ""vogel""? a:UTT_BOUNDARY salatkopf"" oder """," salatkopf"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Birne""? A:","['Wasser', 'Birne']",birne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""wasser"" oder ""birne""? a:UTT_BOUNDARY birne""? a:UTT_BOUNDARY"," birne""? a:"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fahrrad"" oder ""Wasser""? A:","['Fahrrad', 'Wasser']",fahrrad,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""fahrrad"" oder ""wasser""? a:UTT_BOUNDARY fahrradtour durch die stadt", fahrradtour durch die stadt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Xylofon"" oder ""Nagel""? A:","['Xylofon', 'Nagel']",nagel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""xylofon"" oder ""nagel""? a:UTT_BOUNDARY nagelfeile""? a"," nagelfeile""? a"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jacke"" oder ""Treppe""? A:","['Jacke', 'Treppe']",jacke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jacke"" oder ""treppe""? a:UTT_BOUNDARY jacke""? a:UTT_BOUNDARY"," jacke""? a:"
"Welches von den Wörtern ""Puppe"" und ""Farbe"", kommt alphabetisch zuerst? ","['Puppe', 'Farbe']",farbe,"UTT_BOUNDARY welches von den wörtern ""puppe"" und ""farbe"", kommt alphabetisch zuerst?UTT_BOUNDARY farbe farbe hat der?", farbe farbe hat der?
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hafen"" und ""Qualle"" kommt zuerst? A:","['Hafen', 'Qualle']",hafen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""hafen"" und ""qualle"" kommt zuerst? a:UTT_BOUNDARY hafen"" oder ""hose"," hafen"" oder ""hose"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gurke"" und ""Couch"" kommt zuerst? A:","['Gurke', 'Couch']",couch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""gurke"" und ""couch"" kommt zuerst? a:UTT_BOUNDARY couchbodenbelag"""," couchbodenbelag"""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Birne""? A:","['Gabel', 'Birne']",birne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""gabel"" oder ""birne""? a:UTT_BOUNDARY birne""? a:UTT_BOUNDARY"," birne""? a:"
"Welches von den Wörtern ""Nudel"" und ""Drucker"", kommt alphabetisch zuerst? ","['Nudel', 'Drucker']",drucker,"UTT_BOUNDARY welches von den wörtern ""nudel"" und ""drucker"", kommt alphabetisch zuerst?UTT_BOUNDARY druckermaschine""?UTT_BOUNDARY"," druckermaschine""?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Blume"" oder ""Rucksack""? A:","['Blume', 'Rucksack']",blume,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""blume"" oder ""rucksack""? a:UTT_BOUNDARY blume""? a:UTT_BOUNDARY"," blume""? a:"
"Welches von den Wörtern ""Puppe"" und ""Gitarre"", kommt alphabetisch zuerst? ","['Puppe', 'Gitarre']",gitarre,"UTT_BOUNDARY welches von den wörtern ""puppe"" und ""gitarre"", kommt alphabetisch zuerst?UTT_BOUNDARY gitarre mit der gitarre """," gitarre mit der gitarre """
