Input,Options,Expected,Output (raw),Predicted
"F: In dem Satz ""Er schreibt eine Postkarte aus dem Urlaub an seine Familie."", welches Wort folgt direkt auf das Wort ""an""? A:","['Er', 'schreibt', 'eine', 'Postkarte', 'aus', 'dem', 'Urlaub', 'an', 'seine', 'Familie']",seine,"UTT_BOUNDARY f: in dem satz ""er schreibt eine postkarte aus dem urlaub an seine familie."", welches wort folgt direkt auf das wort ""an""? a:UTT_BOUNDARY an den tag in der", an den tag in der
"F: In dem Satz ""Sie tanzt jeden Samstag im Tanzkurs mit großer Freude."", welches Wort folgt direkt auf das Wort ""großer""? A:","['Sie', 'tanzt', 'jeden', 'Samstag', 'im', 'Tanzkurs', 'mit', 'großer', 'Freude']",freude,"UTT_BOUNDARY f: in dem satz ""sie tanzt jeden samstag im tanzkurs mit großer freude."", welches wort folgt direkt auf das wort ""großer""? a:UTT_BOUNDARY jeden morgen mit dem ball", jeden morgen mit dem ball
"F: In dem Satz ""Ich koche heute eine leckere Suppe mit frischen Zutaten."", welches Wort folgt direkt auf das Wort ""frischen""? A:","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Suppe', 'mit', 'frischen', 'Zutaten']",zutaten,"UTT_BOUNDARY f: in dem satz ""ich koche heute eine leckere suppe mit frischen zutaten."", welches wort folgt direkt auf das wort ""frischen""? a:UTT_BOUNDARY kräutern und gemüse zum", kräutern und gemüse zum
"F: In dem Satz ""Im Park spielen viele Kinder fröhlich und laut."", welches Wort folgt direkt auf das Wort ""fröhlich""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'fröhlich', 'und', 'laut']",und,"UTT_BOUNDARY f: in dem satz ""im park spielen viele kinder fröhlich und laut."", welches wort folgt direkt auf das wort ""fröhlich""? a:UTT_BOUNDARY im park spielen viele kinder", im park spielen viele kinder
"F: In dem Satz ""Ich koche heute eine leckere Suppe mit Gemüse."", welches Wort folgt direkt auf das Wort ""eine""? A:","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Suppe', 'mit', 'Gemüse']",leckere,"UTT_BOUNDARY f: in dem satz ""ich koche heute eine leckere suppe mit gemüse."", welches wort folgt direkt auf das wort ""eine""? a:UTT_BOUNDARY leckere gerichte aus", leckere gerichte aus
"F: In dem Satz ""Im Park spielen viele Kinder laut auf dem großen Spielplatz oft."", welches Wort kommt unmittelbar nach dem Wort ""spielen""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'laut', 'auf', 'dem', 'großen', 'Spielplatz', 'oft']",viele,"UTT_BOUNDARY f: in dem satz ""im park spielen viele kinder laut auf dem großen spielplatz oft."", welches wort kommt unmittelbar nach dem wort ""spielen""? a:UTT_BOUNDARY im park spielen viele kinder", im park spielen viele kinder
"F: In dem Satz ""Der Hund liebt es, mit anderen Hunden im Park zu spielen viel."", welches Wort kommt unmittelbar nach dem Wort ""mit""? A:","['Der', 'Hund', 'liebt', 'es', 'mit', 'anderen', 'Hunden', 'im', 'Park', 'zu', 'spielen', 'viel']",anderen,"UTT_BOUNDARY f: in dem satz ""der hund liebt es, mit anderen hunden im park zu spielen viel."", welches wort kommt unmittelbar nach dem wort ""mit""? a:UTT_BOUNDARY anderen spielenden frauen im", anderen spielenden frauen im
"F: In dem Satz ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr."", welches Wort kommt unmittelbar nach dem Wort ""Schwimmen""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen', 'und', 'Entspannen', 'jedes', 'Jahr']",und,"UTT_BOUNDARY f: in dem satz ""wir fahren im sommer ans meer zum schwimmen und entspannen jedes jahr."", welches wort kommt unmittelbar nach dem wort ""schwimmen""? a:UTT_BOUNDARY im park mit bunten luftballons", im park mit bunten luftballons
"F: In dem Satz ""Der Himmel ist klar und die Sonne scheint warm und hell."", welches Wort kommt unmittelbar nach dem Wort ""die""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",sonne,"UTT_BOUNDARY f: in dem satz ""der himmel ist klar und die sonne scheint warm und hell."", welches wort kommt unmittelbar nach dem wort ""die""? a:UTT_BOUNDARY sonne scheint warm und hell", sonne scheint warm und hell
"F: In dem Satz ""Das Wetter im Frühling ist oft wechselhaft und mild."", welches Wort folgt direkt auf das Wort ""im""? A:","['Das', 'Wetter', 'im', 'Frühling', 'ist', 'oft', 'wechselhaft', 'und', 'mild']",frühling,"UTT_BOUNDARY f: in dem satz ""das wetter im frühling ist oft wechselhaft und mild."", welches wort folgt direkt auf das wort ""im""? a:UTT_BOUNDARY frühling am nachmittag."","," frühling am nachmittag."","
"F: In dem Satz ""Das Kind läuft schnell durch den Park am Nachmittag."", welches Wort kommt unmittelbar nach dem Wort ""durch""? A:","['Das', 'Kind', 'läuft', 'schnell', 'durch', 'den', 'Park', 'am', 'Nachmittag']",den,"UTT_BOUNDARY f: in dem satz ""das kind läuft schnell durch den park am nachmittag."", welches wort kommt unmittelbar nach dem wort ""durch""? a:UTT_BOUNDARY den strand entlang."" direkt"," den strand entlang."" direkt"
"Welches Wort steht im Satz ""Der Hund bellt laut, wenn Besucher an der Tür klingeln."" direkt nach ""Tür""? ","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Besucher', 'an', 'der', 'Tür', 'klingeln']",klingeln,"UTT_BOUNDARY welches wort steht im satz ""der hund bellt laut, wenn besucher an der tür klingeln."" direkt nach ""tür""?UTT_BOUNDARY laut rufend lacht er", laut rufend lacht er
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."" direkt nach ""Sterne""? ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",funkeln,"UTT_BOUNDARY welches wort steht im satz ""der himmel ist klar und die sterne funkeln hell in der nacht."" direkt nach ""sterne""?UTT_BOUNDARY sterne und sterne."" direkt"," sterne und sterne."" direkt"
"F: In dem Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar nach dem Wort ""die""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",stadt,"UTT_BOUNDARY f: in dem satz ""er fährt jeden morgen mit dem fahrrad zur arbeit in die stadt."", welches wort kommt unmittelbar nach dem wort ""die""? a:UTT_BOUNDARY stadt und stadt sind sehr", stadt und stadt sind sehr
"F: In dem Satz ""Das Wetter wird morgen kälter und regnerisch."", welches Wort folgt direkt auf das Wort ""kälter""? A:","['Das', 'Wetter', 'wird', 'morgen', 'kälter', 'und', 'regnerisch']",und,"UTT_BOUNDARY f: in dem satz ""das wetter wird morgen kälter und regnerisch."", welches wort folgt direkt auf das wort ""kälter""? a:UTT_BOUNDARY ist es heute, dass"," ist es heute, dass"
"F: In dem Satz ""Der Vogel singt ein schönes Lied am frühen Morgen im Garten."", welches Wort folgt direkt auf das Wort ""schönes""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'frühen', 'Morgen', 'im', 'Garten']",lied,"UTT_BOUNDARY f: in dem satz ""der vogel singt ein schönes lied am frühen morgen im garten."", welches wort folgt direkt auf das wort ""schönes""? a:UTT_BOUNDARY lied mit der maus und", lied mit der maus und
"Welches Wort steht im Satz ""Sie liest gerne Romane über Abenteuer und ferne Länder."" direkt nach ""ferne""? ","['Sie', 'liest', 'gerne', 'Romane', 'über', 'Abenteuer', 'und', 'ferne', 'Länder']",länder,"UTT_BOUNDARY welches wort steht im satz ""sie liest gerne romane über abenteuer und ferne länder."" direkt nach ""ferne""?UTT_BOUNDARY länderübergreifende jugend", länderübergreifende jugend
"Welches Wort steht im Satz ""Der Hund apportiert den Stock, den ich ins Wasser werfe."" direkt nach ""apportiert""? ","['Der', 'Hund', 'apportiert', 'den', 'Stock', 'den', 'ich', 'ins', 'Wasser', 'werfe']",den,"UTT_BOUNDARY welches wort steht im satz ""der hund apportiert den stock, den ich ins wasser werfe."" direkt nach ""apportiert""?UTT_BOUNDARY die haustür ist sehr warm", die haustür ist sehr warm
"Welches Wort steht im Satz ""Die Kinder basteln bunte Laternen für das Martinsfest in der Schule."" direkt nach ""das""? ","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",martinsfest,"UTT_BOUNDARY welches wort steht im satz ""die kinder basteln bunte laternen für das martinsfest in der schule."" direkt nach ""das""?UTT_BOUNDARY buchfeld im parkhaus", buchfeld im parkhaus
"Welches Wort steht im Satz ""Der Vogel singt sein Lied jeden Morgen vor dem Haus."" direkt nach ""Morgen""? ","['Der', 'Vogel', 'singt', 'sein', 'Lied', 'jeden', 'Morgen', 'vor', 'dem', 'Haus']",vor,"UTT_BOUNDARY welches wort steht im satz ""der vogel singt sein lied jeden morgen vor dem haus."" direkt nach ""morgen""?UTT_BOUNDARY fröhlich spielt die katze im", fröhlich spielt die katze im
"F: In dem Satz ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie."", welches Wort kommt unmittelbar nach dem Wort ""Ostern""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'der', 'Familie']",traditionell,"UTT_BOUNDARY f: in dem satz ""wir feiern ostern traditionell mit bunten eiern und der familie."", welches wort kommt unmittelbar nach dem wort ""ostern""? a:UTT_BOUNDARY traditionellem und neuen film", traditionellem und neuen film
"F: In dem Satz ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."", welches Wort kommt unmittelbar nach dem Wort ""genießen""? A:","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",den,"UTT_BOUNDARY f: in dem satz ""wir genießen den sonnigen tag beim picknick im park zusammen."", welches wort kommt unmittelbar nach dem wort ""genießen""? a:UTT_BOUNDARY den sonnenuntergang am", den sonnenuntergang am
"F: In dem Satz ""Ich koche heute Abend eine Pizza mit Gemüse und Käse."", welches Wort folgt direkt auf das Wort ""koche""? A:","['Ich', 'koche', 'heute', 'Abend', 'eine', 'Pizza', 'mit', 'Gemüse', 'und', 'Käse']",heute,"UTT_BOUNDARY f: in dem satz ""ich koche heute abend eine pizza mit gemüse und käse."", welches wort folgt direkt auf das wort ""koche""? a:UTT_BOUNDARY heute abend pizza mit käse", heute abend pizza mit käse
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar nach dem Wort ""frei""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",zu,"UTT_BOUNDARY f: in dem satz ""ich gehe abends spazieren, um den kopf frei zu bekommen."", welches wort kommt unmittelbar nach dem wort ""frei""? a:UTT_BOUNDARY zu bekommen ist eine tolle", zu bekommen ist eine tolle
"Welches Wort steht im Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."" direkt nach ""abends""? ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",spazieren,"UTT_BOUNDARY welches wort steht im satz ""ich gehe abends spazieren, um den kopf frei zu bekommen."" direkt nach ""abends""?UTT_BOUNDARY abends im park mit freunden", abends im park mit freunden
"F: In dem Satz ""Ich esse gern frisches Obst und Gemüse."", welches Wort folgt direkt auf das Wort ""frisches""? A:","['Ich', 'esse', 'gern', 'frisches', 'Obst', 'und', 'Gemüse']",obst,"UTT_BOUNDARY f: in dem satz ""ich esse gern frisches obst und gemüse."", welches wort folgt direkt auf das wort ""frisches""? a:UTT_BOUNDARY obst und gemüse zum frühstück", obst und gemüse zum frühstück
"Welches Wort steht im Satz ""Die Kinder spielen fröhlich Verstecken im großen Garten."" direkt nach ""großen""? ","['Die', 'Kinder', 'spielen', 'fröhlich', 'Verstecken', 'im', 'großen', 'Garten']",garten,"UTT_BOUNDARY welches wort steht im satz ""die kinder spielen fröhlich verstecken im großen garten."" direkt nach ""großen""?UTT_BOUNDARY vielen bunten""?UTT_BOUNDARY"," vielen bunten""?"
"F: In dem Satz ""Sie tanzt elegant auf der Bühne bei der Aufführung am Wochenende heute."", welches Wort kommt unmittelbar nach dem Wort ""bei""? A:","['Sie', 'tanzt', 'elegant', 'auf', 'der', 'Bühne', 'bei', 'der', 'Aufführung', 'am', 'Wochenende', 'heute']",der,"UTT_BOUNDARY f: in dem satz ""sie tanzt elegant auf der bühne bei der aufführung am wochenende heute."", welches wort kommt unmittelbar nach dem wort ""bei""? a:UTT_BOUNDARY der kameraeinstellung im", der kameraeinstellung im
"Welches Wort steht im Satz ""Sie trägt einen warmen Schal gegen die kalte Winterluft."" direkt nach ""einen""? ","['Sie', 'trägt', 'einen', 'warmen', 'Schal', 'gegen', 'die', 'kalte', 'Winterluft']",warmen,"UTT_BOUNDARY welches wort steht im satz ""sie trägt einen warmen schal gegen die kalte winterluft."" direkt nach ""einen""?UTT_BOUNDARY bunten""?UTT_BOUNDARY"," bunten""?"
"Welches Wort steht im Satz ""Sie liest jeden Abend ein paar Seiten in ihrem Buch."" direkt nach ""paar""? ","['Sie', 'liest', 'jeden', 'Abend', 'ein', 'paar', 'Seiten', 'in', 'ihrem', 'Buch']",seiten,"UTT_BOUNDARY welches wort steht im satz ""sie liest jeden abend ein paar seiten in ihrem buch."" direkt nach ""paar""?UTT_BOUNDARY geschichten aus dem urlaub."""," geschichten aus dem urlaub."""
"F: In dem Satz ""Der Vogel singt ein schönes Lied am Morgen."", welches Wort folgt direkt auf das Wort ""singt""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'Morgen']",ein,"UTT_BOUNDARY f: in dem satz ""der vogel singt ein schönes lied am morgen."", welches wort folgt direkt auf das wort ""singt""? a:UTT_BOUNDARY am morgen mit der ganzen", am morgen mit der ganzen
"F: In dem Satz ""Der Lehrer lobt die Schüler für ihre guten Noten im Test."", welches Wort kommt unmittelbar nach dem Wort ""Schüler""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Noten', 'im', 'Test']",für,"UTT_BOUNDARY f: in dem satz ""der lehrer lobt die schüler für ihre guten noten im test."", welches wort kommt unmittelbar nach dem wort ""schüler""? a:UTT_BOUNDARY für ihre guten leistungen im", für ihre guten leistungen im
"Welches Wort steht im Satz ""Sie trägt eine bunte Jacke bei dem kühlen Wind."" direkt nach ""trägt""? ","['Sie', 'trägt', 'eine', 'bunte', 'Jacke', 'bei', 'dem', 'kühlen', 'Wind']",eine,"UTT_BOUNDARY welches wort steht im satz ""sie trägt eine bunte jacke bei dem kühlen wind."" direkt nach ""trägt""?UTT_BOUNDARY eine warme jacke und handschuhe", eine warme jacke und handschuhe
"F: In dem Satz ""Ich trinke morgens Kaffee mit Milch und Zucker zum Wachwerden heute."", welches Wort kommt unmittelbar nach dem Wort ""trinke""? A:","['Ich', 'trinke', 'morgens', 'Kaffee', 'mit', 'Milch', 'und', 'Zucker', 'zum', 'Wachwerden', 'heute']",morgens,"UTT_BOUNDARY f: in dem satz ""ich trinke morgens kaffee mit milch und zucker zum wachwerden heute."", welches wort kommt unmittelbar nach dem wort ""trinke""? a:UTT_BOUNDARY abends oft."", welches"," abends oft."", welches"
"F: In dem Satz ""Der Himmel ist klar und die Sonne scheint warm und hell."", welches Wort kommt unmittelbar nach dem Wort ""Sonne""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",scheint,"UTT_BOUNDARY f: in dem satz ""der himmel ist klar und die sonne scheint warm und hell."", welches wort kommt unmittelbar nach dem wort ""sonne""? a:UTT_BOUNDARY scheint es, als ob"," scheint es, als ob"
"F: In dem Satz ""Die Katze schläft auf dem warmen Fensterbrett."", welches Wort folgt direkt auf das Wort ""auf""? A:","['Die', 'Katze', 'schläft', 'auf', 'dem', 'warmen', 'Fensterbrett']",dem,"UTT_BOUNDARY f: in dem satz ""die katze schläft auf dem warmen fensterbrett."", welches wort folgt direkt auf das wort ""auf""? a:UTT_BOUNDARY dem haus mit dem blauen", dem haus mit dem blauen
"Welches Wort steht im Satz ""Wir besuchen das Museum für moderne Kunst in der Stadt."" direkt nach ""das""? ","['Wir', 'besuchen', 'das', 'Museum', 'für', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",museum,"UTT_BOUNDARY welches wort steht im satz ""wir besuchen das museum für moderne kunst in der stadt."" direkt nach ""das""?UTT_BOUNDARY museum in der stadt."""," museum in der stadt."""
"Welches Wort steht im Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."" direkt nach ""im""? ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",herbst,"UTT_BOUNDARY welches wort steht im satz ""wir fahren im herbst oft mit dem auto ins gebirge zum wandern."" direkt nach ""im""?UTT_BOUNDARY sommermarkt""?UTT_BOUNDARY"," sommermarkt""?"
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort folgt direkt auf das Wort ""pünktlich""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",am,"UTT_BOUNDARY f: in dem satz ""der zug kommt pünktlich am bahnhof an."", welches wort folgt direkt auf das wort ""pünktlich""? a:UTT_BOUNDARY am wochenende ist es oft", am wochenende ist es oft
"F: In dem Satz ""Die Kinder malen bunte Bilder für das Kunstprojekt in der Schule."", welches Wort kommt unmittelbar nach dem Wort ""das""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Kunstprojekt', 'in', 'der', 'Schule']",kunstprojekt,"UTT_BOUNDARY f: in dem satz ""die kinder malen bunte bilder für das kunstprojekt in der schule."", welches wort kommt unmittelbar nach dem wort ""das""? a:UTT_BOUNDARY kunstprojekt in der schule", kunstprojekt in der schule
"Welches Wort steht im Satz ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."" direkt nach ""mit""? ","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",honig,"UTT_BOUNDARY welches wort steht im satz ""ich trinke morgens gern tee mit honig und frischer zitrone."" direkt nach ""mit""?UTT_BOUNDARY honig und zucker zum frühstück", honig und zucker zum frühstück
"F: In dem Satz ""Die Lampe im Wohnzimmer leuchtet hell und gemütlich."", welches Wort folgt direkt auf das Wort ""hell""? A:","['Die', 'Lampe', 'im', 'Wohnzimmer', 'leuchtet', 'hell', 'und', 'gemütlich']",und,"UTT_BOUNDARY f: in dem satz ""die lampe im wohnzimmer leuchtet hell und gemütlich."", welches wort folgt direkt auf das wort ""hell""? a:UTT_BOUNDARY und das wort ""und"," und das wort ""und"
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an und fährt weiter nach Berlin."", welches Wort folgt direkt auf das Wort ""Bahnhof""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an', 'und', 'fährt', 'weiter', 'nach', 'Berlin']",an,"UTT_BOUNDARY f: in dem satz ""der zug kommt pünktlich am bahnhof an und fährt weiter nach berlin."", welches wort folgt direkt auf das wort ""bahnhof""? a:UTT_BOUNDARY an den bahnhof an der", an den bahnhof an der
"F: In dem Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar nach dem Wort ""dem""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",fahrrad,"UTT_BOUNDARY f: in dem satz ""er fährt jeden morgen mit dem fahrrad zur arbeit in die stadt."", welches wort kommt unmittelbar nach dem wort ""dem""? a:UTT_BOUNDARY fahrradtouristen""? a"," fahrradtouristen""? a"
