Input,Options,Expected,Output (raw),Predicted
"F: Was ist das erste Wort des Satzes ""Das Wetter im Frühling ist oft wechselhaft und mild.""? A:","['Das', 'Wetter', 'im', 'Frühling', 'ist', 'oft', 'wechselhaft', 'und', 'mild']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das wetter im frühling ist oft wechselhaft und mild.""? a:UTT_BOUNDARY das wetter heute nicht mehr", das wetter heute nicht mehr
"F: Welches Wort steht am Anfang des Satzes ""Das Kind läuft schnell durch den Park am Nachmittag.""? A:","['Das', 'Kind', 'läuft', 'schnell', 'durch', 'den', 'Park', 'am', 'Nachmittag']",das,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""das kind läuft schnell durch den park am nachmittag.""? a:UTT_BOUNDARY das ist am anfang des", das ist am anfang des
"Schreibe das erste Wort des Satzes ""Der Hund bellt laut, wenn Besucher an der Tür klingeln."": ","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Besucher', 'an', 'der', 'Tür', 'klingeln']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der hund bellt laut, wenn besucher an der tür klingeln."":UTT_BOUNDARY der hund nicht."":"," der hund nicht."":"
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der himmel ist klar und die sterne funkeln hell in der nacht."":UTT_BOUNDARY der himmel ist blau und", der himmel ist blau und
"F: Welches Wort steht am Anfang des Satzes ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",er,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""er fährt jeden morgen mit dem fahrrad zur arbeit in die stadt.""? a:UTT_BOUNDARY er sich nicht zu konzentrieren", er sich nicht zu konzentrieren
"F: Was ist das erste Wort des Satzes ""Das Wetter wird morgen kälter und regnerisch.""? A:","['Das', 'Wetter', 'wird', 'morgen', 'kälter', 'und', 'regnerisch']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das wetter wird morgen kälter und regnerisch.""? a:UTT_BOUNDARY das wetter heute nicht mehr", das wetter heute nicht mehr
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schönes Lied am frühen Morgen im Garten.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'frühen', 'Morgen', 'im', 'Garten']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der vogel singt ein schönes lied am frühen morgen im garten.""? a:UTT_BOUNDARY der himmel ist heute klar", der himmel ist heute klar
"Schreibe das erste Wort des Satzes ""Sie liest gerne Romane über Abenteuer und ferne Länder."": ","['Sie', 'liest', 'gerne', 'Romane', 'über', 'Abenteuer', 'und', 'ferne', 'Länder']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie liest gerne romane über abenteuer und ferne länder."":UTT_BOUNDARY sie sich nicht aus,"," sie sich nicht aus,"
"Schreibe das erste Wort des Satzes ""Der Hund apportiert den Stock, den ich ins Wasser werfe."": ","['Der', 'Hund', 'apportiert', 'den', 'Stock', 'den', 'ich', 'ins', 'Wasser', 'werfe']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der hund apportiert den stock, den ich ins wasser werfe."":UTT_BOUNDARY der hund nicht mehr.", der hund nicht mehr.
"Schreibe das erste Wort des Satzes ""Die Kinder basteln bunte Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder basteln bunte laternen für das martinsfest in der schule."":UTT_BOUNDARY die das nicht machen können", die das nicht machen können
"Schreibe das erste Wort des Satzes ""Der Vogel singt sein Lied jeden Morgen vor dem Haus."": ","['Der', 'Vogel', 'singt', 'sein', 'Lied', 'jeden', 'Morgen', 'vor', 'dem', 'Haus']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der vogel singt sein lied jeden morgen vor dem haus."":UTT_BOUNDARY der himmel nicht schön und", der himmel nicht schön und
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'der', 'Familie']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir feiern ostern traditionell mit bunten eiern und der familie.""? a:UTT_BOUNDARY wir heute eine große suppe", wir heute eine große suppe
"F: Welches Wort steht am Anfang des Satzes ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen.""? A:","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir genießen den sonnigen tag beim picknick im park zusammen.""? a:UTT_BOUNDARY wir am wochenende ein neues", wir am wochenende ein neues
"F: Was ist das erste Wort des Satzes ""Ich koche heute Abend eine Pizza mit Gemüse und Käse.""? A:","['Ich', 'koche', 'heute', 'Abend', 'eine', 'Pizza', 'mit', 'Gemüse', 'und', 'Käse']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich koche heute abend eine pizza mit gemüse und käse.""? a:UTT_BOUNDARY ich heute eine suppe?", ich heute eine suppe?
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich gehe abends spazieren, um den kopf frei zu bekommen.""? a:UTT_BOUNDARY ich nicht. ich gehe", ich nicht. ich gehe
"Schreibe das erste Wort des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."": ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",ich,"UTT_BOUNDARY schreibe das erste wort des satzes ""ich gehe abends spazieren, um den kopf frei zu bekommen."":UTT_BOUNDARY ich das nicht, um"," ich das nicht, um"
"F: Was ist das erste Wort des Satzes ""Ich esse gern frisches Obst und Gemüse.""? A:","['Ich', 'esse', 'gern', 'frisches', 'Obst', 'und', 'Gemüse']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich esse gern frisches obst und gemüse.""? a:UTT_BOUNDARY ich mir das neue wort", ich mir das neue wort
"Schreibe das erste Wort des Satzes ""Die Kinder spielen fröhlich Verstecken im großen Garten."": ","['Die', 'Kinder', 'spielen', 'fröhlich', 'Verstecken', 'im', 'großen', 'Garten']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder spielen fröhlich verstecken im großen garten."":UTT_BOUNDARY die das nicht machen können", die das nicht machen können
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt elegant auf der Bühne bei der Aufführung am Wochenende heute.""? A:","['Sie', 'tanzt', 'elegant', 'auf', 'der', 'Bühne', 'bei', 'der', 'Aufführung', 'am', 'Wochenende', 'heute']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie tanzt elegant auf der bühne bei der aufführung am wochenende heute.""? a:UTT_BOUNDARY sie das? a:", sie das? a:
"Schreibe das erste Wort des Satzes ""Sie trägt einen warmen Schal gegen die kalte Winterluft."": ","['Sie', 'trägt', 'einen', 'warmen', 'Schal', 'gegen', 'die', 'kalte', 'Winterluft']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie trägt einen warmen schal gegen die kalte winterluft."":UTT_BOUNDARY sie sich das nächste mal", sie sich das nächste mal
"Schreibe das erste Wort des Satzes ""Sie liest jeden Abend ein paar Seiten in ihrem Buch."": ","['Sie', 'liest', 'jeden', 'Abend', 'ein', 'paar', 'Seiten', 'in', 'ihrem', 'Buch']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie liest jeden abend ein paar seiten in ihrem buch."":UTT_BOUNDARY sie das? a:", sie das? a:
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schönes Lied am Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'Morgen']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der vogel singt ein schönes lied am morgen.""? a:UTT_BOUNDARY der vogel im garten.", der vogel im garten.
"F: Welches Wort steht am Anfang des Satzes ""Der Lehrer lobt die Schüler für ihre guten Noten im Test.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Noten', 'im', 'Test']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der lehrer lobt die schüler für ihre guten noten im test.""? a:UTT_BOUNDARY der lehrer das nicht?", der lehrer das nicht?
"Schreibe das erste Wort des Satzes ""Sie trägt eine bunte Jacke bei dem kühlen Wind."": ","['Sie', 'trägt', 'eine', 'bunte', 'Jacke', 'bei', 'dem', 'kühlen', 'Wind']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie trägt eine bunte jacke bei dem kühlen wind."":UTT_BOUNDARY sie das? a:", sie das? a:
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke morgens Kaffee mit Milch und Zucker zum Wachwerden heute.""? A:","['Ich', 'trinke', 'morgens', 'Kaffee', 'mit', 'Milch', 'und', 'Zucker', 'zum', 'Wachwerden', 'heute']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich trinke morgens kaffee mit milch und zucker zum wachwerden heute.""? a:UTT_BOUNDARY ich nicht viel.""?"," ich nicht viel.""?"
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist klar und die Sonne scheint warm und hell.""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der himmel ist klar und die sonne scheint warm und hell.""? a:UTT_BOUNDARY der himmel ist blau und", der himmel ist blau und
"F: Was ist das erste Wort des Satzes ""Die Katze schläft auf dem warmen Fensterbrett.""? A:","['Die', 'Katze', 'schläft', 'auf', 'dem', 'warmen', 'Fensterbrett']",die,"UTT_BOUNDARY f: was ist das erste wort des satzes ""die katze schläft auf dem warmen fensterbrett.""? a:UTT_BOUNDARY die sonne scheint warm und", die sonne scheint warm und
"Schreibe das erste Wort des Satzes ""Wir besuchen das Museum für moderne Kunst in der Stadt."": ","['Wir', 'besuchen', 'das', 'Museum', 'für', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir besuchen das museum für moderne kunst in der stadt."":UTT_BOUNDARY wir das nicht."":"," wir das nicht."":"
"Schreibe das erste Wort des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir fahren im herbst oft mit dem auto ins gebirge zum wandern."":UTT_BOUNDARY wir das nicht."":"," wir das nicht."":"
"F: Was ist das erste Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der zug kommt pünktlich am bahnhof an.""? a:UTT_BOUNDARY der zug kommt pünktlich am", der zug kommt pünktlich am
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder für das Kunstprojekt in der Schule.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Kunstprojekt', 'in', 'der', 'Schule']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die kinder malen bunte bilder für das kunstprojekt in der schule.""? a:UTT_BOUNDARY die kinder nicht mehr?", die kinder nicht mehr?
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."": ","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",ich,"UTT_BOUNDARY schreibe das erste wort des satzes ""ich trinke morgens gern tee mit honig und frischer zitrone."":UTT_BOUNDARY ich das nicht? a", ich das nicht? a
"F: Was ist das erste Wort des Satzes ""Die Lampe im Wohnzimmer leuchtet hell und gemütlich.""? A:","['Die', 'Lampe', 'im', 'Wohnzimmer', 'leuchtet', 'hell', 'und', 'gemütlich']",die,"UTT_BOUNDARY f: was ist das erste wort des satzes ""die lampe im wohnzimmer leuchtet hell und gemütlich.""? a:UTT_BOUNDARY die sonne nicht hell und", die sonne nicht hell und
"F: Was ist das erste Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an und fährt weiter nach Berlin.""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an', 'und', 'fährt', 'weiter', 'nach', 'Berlin']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der zug kommt pünktlich am bahnhof an und fährt weiter nach berlin.""? a:UTT_BOUNDARY der zug kommt pünktlich am", der zug kommt pünktlich am
"F: Welches Wort steht am Anfang des Satzes ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",er,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""er fährt jeden morgen mit dem fahrrad zur arbeit in die stadt.""? a:UTT_BOUNDARY er sich nicht zu konzentrieren", er sich nicht zu konzentrieren
"F: Welches Wort steht am Anfang des Satzes ""Sie trägt im Winter eine warme Jacke und Handschuhe bei Frost.""? A:","['Sie', 'trägt', 'im', 'Winter', 'eine', 'warme', 'Jacke', 'und', 'Handschuhe', 'bei', 'Frost']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie trägt im winter eine warme jacke und handschuhe bei frost.""? a:UTT_BOUNDARY sie nicht zu hause?", sie nicht zu hause?
"F: Was ist das erste Wort des Satzes ""Er fährt mit dem Bus zur Arbeit jeden Morgen.""? A:","['Er', 'fährt', 'mit', 'dem', 'Bus', 'zur', 'Arbeit', 'jeden', 'Morgen']",er,"UTT_BOUNDARY f: was ist das erste wort des satzes ""er fährt mit dem bus zur arbeit jeden morgen.""? a:UTT_BOUNDARY er sich nicht zu konzentrieren", er sich nicht zu konzentrieren
"F: Welches Wort steht am Anfang des Satzes ""Wir gehen abends spazieren und genießen die frische Luft.""? A:","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'genießen', 'die', 'frische', 'Luft']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir gehen abends spazieren und genießen die frische luft.""? a:UTT_BOUNDARY wir heute abend mit freunden", wir heute abend mit freunden
"F: Was ist das erste Wort des Satzes ""Das Wetter ist heute warm und sonnig.""? A:","['Das', 'Wetter', 'ist', 'heute', 'warm', 'und', 'sonnig']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das wetter ist heute warm und sonnig.""? a:UTT_BOUNDARY das wetter heute abend ist", das wetter heute abend ist
"F: Was ist das erste Wort des Satzes ""Das Frühstück ist fertig, bitte setzt euch an den Tisch.""? A:","['Das', 'Frühstück', 'ist', 'fertig', 'bitte', 'setzt', 'euch', 'an', 'den', 'Tisch']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das frühstück ist fertig, bitte setzt euch an den tisch.""? a:UTT_BOUNDARY das ist sehr lustig und", das ist sehr lustig und
"F: Welches Wort steht am Anfang des Satzes ""Sie trägt im Winter eine dicke Jacke und warme Handschuhe.""? A:","['Sie', 'trägt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Handschuhe']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie trägt im winter eine dicke jacke und warme handschuhe.""? a:UTT_BOUNDARY sie sich das überlegt haben", sie sich das überlegt haben
"Schreibe das erste Wort des Satzes ""Der Hund apportiert den Ball, den ich ins Wasser werfe."": ","['Der', 'Hund', 'apportiert', 'den', 'Ball', 'den', 'ich', 'ins', 'Wasser', 'werfe']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der hund apportiert den ball, den ich ins wasser werfe."":UTT_BOUNDARY der hund nicht so schnell", der hund nicht so schnell
"F: Was ist das erste Wort des Satzes ""Wir essen heute Abend frische Pasta mit Tomatensoße.""? A:","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensoße']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir essen heute abend frische pasta mit tomatensoße.""? a:UTT_BOUNDARY wir heute eine suppe mit", wir heute eine suppe mit
"Schreibe das erste Wort des Satzes ""Sie liest im Park unter einem Baum ein spannendes Buch."": ","['Sie', 'liest', 'im', 'Park', 'unter', 'einem', 'Baum', 'ein', 'spannendes', 'Buch']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie liest im park unter einem baum ein spannendes buch."":UTT_BOUNDARY sie das? a:", sie das? a:
"Schreibe das erste Wort des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."": ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",ich,"UTT_BOUNDARY schreibe das erste wort des satzes ""ich gehe abends spazieren, um den kopf frei zu bekommen."":UTT_BOUNDARY ich das nicht, um"," ich das nicht, um"
"F: Was ist das erste Wort des Satzes ""Das Frühstück ist die wichtigste Mahlzeit des Tages.""? A:","['Das', 'Frühstück', 'ist', 'die', 'wichtigste', 'Mahlzeit', 'des', 'Tages']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das frühstück ist die wichtigste mahlzeit des tages.""? a:UTT_BOUNDARY das ist das erste wort", das ist das erste wort
"Schreibe das erste Wort des Satzes ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."": ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die blumen auf dem balkon blühen schön in der warmen sonne."":UTT_BOUNDARY die sterne nicht."":"," die sterne nicht."":"
"F: Was ist das erste Wort des Satzes ""Der Hund läuft schnell durch den großen Garten.""? A:","['Der', 'Hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'Garten']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der hund läuft schnell durch den großen garten.""? a:UTT_BOUNDARY der hund nicht.""?"," der hund nicht.""?"
"F: Was ist das erste Wort des Satzes ""Der Berg ist hoch und bietet eine tolle Aussicht.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'eine', 'tolle', 'Aussicht']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der berg ist hoch und bietet eine tolle aussicht.""? a:UTT_BOUNDARY der himmel ist klar und", der himmel ist klar und
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder spielen fröhlich im Sandkasten im Garten zusammen oft.""? A:","['Die', 'Kinder', 'spielen', 'fröhlich', 'im', 'Sandkasten', 'im', 'Garten', 'zusammen', 'oft']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die kinder spielen fröhlich im sandkasten im garten zusammen oft.""? a:UTT_BOUNDARY die kinder nicht. sie", die kinder nicht. sie
