Input,Options,Expected,Output (raw),Predicted
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Ofen"" oder ""Navigationsgerät""? A:","['Ofen', 'Navigationsgerät']",navigationsgerät,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""ofen"" oder ""navigationsgerät""? a:UTT_BOUNDARY navigationsgerät", navigationsgerät
"F: In alphabetischer Reihenfolge, welches der Wörter ""Flasche"" und ""Gänsehaut"" kommt zuerst? A:","['Flasche', 'Gänsehaut']",flasche,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""flasche"" und ""gänsehaut"" kommt zuerst? a:UTT_BOUNDARY flasche, joghurtbecher,"," flasche, joghurtbecher,"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Funkgerät"" kommt zuerst? A:","['Garten', 'Funkgerät']",funkgerät,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""garten"" und ""funkgerät"" kommt zuerst? a:UTT_BOUNDARY funkgerät. trainer", funkgerät. trainer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Funkgerät"" und ""Gans"" kommt zuerst? A:","['Funkgerät', 'Gans']",funkgerät,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""funkgerät"" und ""gans"" kommt zuerst? a:UTT_BOUNDARY funkgerät. trainer", funkgerät. trainer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Olive"" oder ""Nadel""? A:","['Olive', 'Nadel']",nadel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""olive"" oder ""nadel""? a:UTT_BOUNDARY nadelbaum? a:", nadelbaum? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jäger"" oder ""Kissen""? A:","['Jäger', 'Kissen']",jäger,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jäger"" oder ""kissen""? a:UTT_BOUNDARY jägersmann, der sich"," jägersmann, der sich"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Orchidee"" oder ""Nebel""? A:","['Orchidee', 'Nebel']",nebel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""orchidee"" oder ""nebel""? a:UTT_BOUNDARY nebel? a:UTT_BOUNDARY", nebel? a:
"Welches von den Wörtern ""Pferd"" und ""Original"", kommt alphabetisch zuerst? ","['Pferd', 'Original']",original,"UTT_BOUNDARY welches von den wörtern ""pferd"" und ""original"", kommt alphabetisch zuerst?UTT_BOUNDARY originaldrucker, der"," originaldrucker, der"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Diamant"" und ""Eimer"" kommt zuerst? A:","['Diamant', 'Eimer']",diamant,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""diamant"" und ""eimer"" kommt zuerst? a:UTT_BOUNDARY diamant? a", diamant? a
"F: In alphabetischer Reihenfolge, welches der Wörter ""Diamant"" und ""Edelstein"" kommt zuerst? A:","['Diamant', 'Edelstein']",diamant,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""diamant"" und ""edelstein"" kommt zuerst? a:UTT_BOUNDARY dübelhunde!", dübelhunde!
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Orchidee"" oder ""Nudel""? A:","['Orchidee', 'Nudel']",nudel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""orchidee"" oder ""nudel""? a:UTT_BOUNDARY nudelgericht? a:", nudelgericht? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Note"" oder ""Onkel""? A:","['Note', 'Onkel']",note,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""note"" oder ""onkel""? a:UTT_BOUNDARY notebook. a:", notebook. a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Boot"" und ""Cursor"" kommt zuerst? A:","['Boot', 'Cursor']",boot,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""boot"" und ""cursor"" kommt zuerst? a:UTT_BOUNDARY boot, boot, boot"," boot, boot, boot"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Neffe"" oder ""Onkel""? A:","['Neffe', 'Onkel']",neffe,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""neffe"" oder ""onkel""? a:UTT_BOUNDARY neffe kommt zuerst,"," neffe kommt zuerst,"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jury"" oder ""Konzert""? A:","['Jury', 'Konzert']",jury,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jury"" oder ""konzert""? a:UTT_BOUNDARY jury? a:UTT_BOUNDARY", jury? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Luft"" oder ""Musik""? A:","['Luft', 'Musik']",luft,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""luft"" oder ""musik""? a:UTT_BOUNDARY luftmatratze,"," luftmatratze,"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Coupon"" und ""Brille"" kommt zuerst? A:","['Coupon', 'Brille']",brille,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""coupon"" und ""brille"" kommt zuerst? a:UTT_BOUNDARY brille brille. brille.", brille brille. brille.
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Laden"" oder ""Milch""? A:","['Laden', 'Milch']",laden,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""laden"" oder ""milch""? a:UTT_BOUNDARY laden? a:UTT_BOUNDARY", laden? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Feld"" und ""Giebel"" kommt zuerst? A:","['Feld', 'Giebel']",feld,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""feld"" und ""giebel"" kommt zuerst? a:UTT_BOUNDARY feldweg, welches wort"," feldweg, welches wort"
"Welches von den Wörtern ""Stein"" und ""Regen"", kommt alphabetisch zuerst? ","['Stein', 'Regen']",regen,"UTT_BOUNDARY welches von den wörtern ""stein"" und ""regen"", kommt alphabetisch zuerst?UTT_BOUNDARY regen, regen, regen"," regen, regen, regen"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ikarus"" und ""Hafen"" kommt zuerst? A:","['Ikarus', 'Hafen']",hafen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ikarus"" und ""hafen"" kommt zuerst? a:UTT_BOUNDARY hafen,city, münchen"," hafen,city, münchen"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Gans"" und ""Flugzeug"" kommt zuerst? A:","['Gans', 'Flugzeug']",flugzeug,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""gans"" und ""flugzeug"" kommt zuerst? a:UTT_BOUNDARY flugzeug. flugzeug. hubschrauber", flugzeug. flugzeug. hubschrauber
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dose"" und ""Ebene"" kommt zuerst? A:","['Dose', 'Ebene']",dose,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dose"" und ""ebene"" kommt zuerst? a:UTT_BOUNDARY dose.de von """," dose.de von """
"Welches von den Wörtern ""Schloss"" und ""Rückkehr"", kommt alphabetisch zuerst? ","['Schloss', 'Rückkehr']",rückkehr,"UTT_BOUNDARY welches von den wörtern ""schloss"" und ""rückkehr"", kommt alphabetisch zuerst?UTT_BOUNDARY rubin, ""l"," rubin, ""l"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nudel"" oder ""Olive""? A:","['Nudel', 'Olive']",nudel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nudel"" oder ""olive""? a:UTT_BOUNDARY nudelgericht. a:", nudelgericht. a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Imbiss"" und ""Hemd"" kommt zuerst? A:","['Imbiss', 'Hemd']",hemd,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""imbiss"" und ""hemd"" kommt zuerst? a:UTT_BOUNDARY hemd, hemd, hemd"," hemd, hemd, hemd"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fahrrad"" und ""Giraffe"" kommt zuerst? A:","['Fahrrad', 'Giraffe']",fahrrad,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""fahrrad"" und ""giraffe"" kommt zuerst? a:UTT_BOUNDARY fahrradweg. der tra", fahrradweg. der tra
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jeans"" oder ""Korn""? A:","['Jeans', 'Korn']",jeans,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jeans"" oder ""korn""? a:UTT_BOUNDARY jeans? a:UTT_BOUNDARY", jeans? a:
"Welches von den Wörtern ""Schuh"" und ""Rasen"", kommt alphabetisch zuerst? ","['Schuh', 'Rasen']",rasen,"UTT_BOUNDARY welches von den wörtern ""schuh"" und ""rasen"", kommt alphabetisch zuerst?UTT_BOUNDARY rasenhügel, der"," rasenhügel, der"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nudel"" oder ""Original""? A:","['Nudel', 'Original']",nudel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nudel"" oder ""original""? a:UTT_BOUNDARY nudelgericht? a:", nudelgericht? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kanzel"" oder ""Junge""? A:","['Kanzel', 'Junge']",junge,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""kanzel"" oder ""junge""? a:UTT_BOUNDARY junge dame, die sich"," junge dame, die sich"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Mandarine"" oder ""Latz""? A:","['Mandarine', 'Latz']",latz,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""mandarine"" oder ""latz""? a:UTT_BOUNDARY latzhose? a", latzhose? a
"Welches von den Wörtern ""Park"" und ""Orkan"", kommt alphabetisch zuerst? ","['Park', 'Orkan']",orkan,"UTT_BOUNDARY welches von den wörtern ""park"" und ""orkan"", kommt alphabetisch zuerst?UTT_BOUNDARY orkan. ""in"," orkan. ""in"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maschine"" oder ""Lilie""? A:","['Maschine', 'Lilie']",lilie,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""maschine"" oder ""lilie""? a:UTT_BOUNDARY liliesel? a", liliesel? a
"F: In alphabetischer Reihenfolge, welches der Wörter ""Edelstein"" und ""Drama"" kommt zuerst? A:","['Edelstein', 'Drama']",drama,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""edelstein"" und ""drama"" kommt zuerst? a:UTT_BOUNDARY drama, der sich"," drama, der sich"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dinosaurier"" und ""Erde"" kommt zuerst? A:","['Dinosaurier', 'Erde']",dinosaurier,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dinosaurier"" und ""erde"" kommt zuerst? a:UTT_BOUNDARY dinosaurier, der fips"," dinosaurier, der fips"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Herz"" und ""Ikarus"" kommt zuerst? A:","['Herz', 'Ikarus']",herz,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""herz"" und ""ikarus"" kommt zuerst? a:UTT_BOUNDARY herzschlag, lachende"," herzschlag, lachende"
"Welches von den Wörtern ""Vergleich"" und ""Würfel"", kommt alphabetisch zuerst? ","['Vergleich', 'Würfel']",vergleich,"UTT_BOUNDARY welches von den wörtern ""vergleich"" und ""würfel"", kommt alphabetisch zuerst?UTT_BOUNDARY vergleichbarkeitsdatum", vergleichbarkeitsdatum
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Intensität"" kommt zuerst? A:","['Haus', 'Intensität']",haus,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""haus"" und ""intensität"" kommt zuerst? a:UTT_BOUNDARY haus. haus. haus", haus. haus. haus
"Welches von den Wörtern ""Verbindung"" und ""Würfel"", kommt alphabetisch zuerst? ","['Verbindung', 'Würfel']",verbindung,"UTT_BOUNDARY welches von den wörtern ""verbindung"" und ""würfel"", kommt alphabetisch zuerst?UTT_BOUNDARY verbindungsstation, also"," verbindungsstation, also"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Laser"" oder ""Mandarine""? A:","['Laser', 'Mandarine']",laser,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""laser"" oder ""mandarine""? a:UTT_BOUNDARY narbe ist eine frau", narbe ist eine frau
"Welches von den Wörtern ""Umschlag"" und ""Theke"", kommt alphabetisch zuerst? ","['Umschlag', 'Theke']",theke,"UTT_BOUNDARY welches von den wörtern ""umschlag"" und ""theke"", kommt alphabetisch zuerst?UTT_BOUNDARY thekeybose", thekeybose
"Welches von den Wörtern ""Uhu"" und ""Tür"", kommt alphabetisch zuerst? ","['Uhu', 'Tür']",tür,"UTT_BOUNDARY welches von den wörtern ""uhu"" und ""tür"", kommt alphabetisch zuerst?UTT_BOUNDARY tür geht auf, und"," tür geht auf, und"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maschine"" oder ""Lüge""? A:","['Maschine', 'Lüge']",lüge,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""maschine"" oder ""lüge""? a:UTT_BOUNDARY lüge? a:", lüge? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Blume"" und ""Container"" kommt zuerst? A:","['Blume', 'Container']",blume,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""blume"" und ""container"" kommt zuerst? a:UTT_BOUNDARY blume, blume, blume"," blume, blume, blume"
"Welches von den Wörtern ""Universum"" und ""Teppich"", kommt alphabetisch zuerst? ","['Universum', 'Teppich']",teppich,"UTT_BOUNDARY welches von den wörtern ""universum"" und ""teppich"", kommt alphabetisch zuerst?UTT_BOUNDARY teppichboden, der teppich"," teppichboden, der teppich"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Glocke"" und ""Flugzeug"" kommt zuerst? A:","['Glocke', 'Flugzeug']",flugzeug,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""glocke"" und ""flugzeug"" kommt zuerst? a:UTT_BOUNDARY flugzeug. flugzeug. hubschrauber", flugzeug. flugzeug. hubschrauber
"Welches von den Wörtern ""Schnee"" und ""Rose"", kommt alphabetisch zuerst? ","['Schnee', 'Rose']",rose,"UTT_BOUNDARY welches von den wörtern ""schnee"" und ""rose"", kommt alphabetisch zuerst?UTT_BOUNDARY rose oder ""jur"," rose oder ""jur"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Messer"" oder ""Logik""? A:","['Messer', 'Logik']",logik,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""messer"" oder ""logik""? a:UTT_BOUNDARY logik, verlustvor"," logik, verlustvor"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Decke"" und ""Eile"" kommt zuerst? A:","['Decke', 'Eile']",decke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""decke"" und ""eile"" kommt zuerst? a:UTT_BOUNDARY decke, decke, tasche"," decke, decke, tasche"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Laser"" oder ""Markt""? A:","['Laser', 'Markt']",laser,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""laser"" oder ""markt""? a:UTT_BOUNDARY laser? a:", laser? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauer"" und ""Chaos"" kommt zuerst? A:","['Bauer', 'Chaos']",bauer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""bauer"" und ""chaos"" kommt zuerst? a:UTT_BOUNDARY bauer, der sich mit"," bauer, der sich mit"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eis"" und ""Dübel"" kommt zuerst? A:","['Eis', 'Dübel']",dübel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""eis"" und ""dübel"" kommt zuerst? a:UTT_BOUNDARY dübel? a:", dübel? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jade"" oder ""Kugel""? A:","['Jade', 'Kugel']",jade,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jade"" oder ""kugel""? a:UTT_BOUNDARY jadeckel! a", jadeckel! a
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jongleur"" oder ""Kuh""? A:","['Jongleur', 'Kuh']",jongleur,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jongleur"" oder ""kuh""? a:UTT_BOUNDARY jongleur-", jongleur-
"F: In alphabetischer Reihenfolge, welches der Wörter ""Balkon"" und ""City"" kommt zuerst? A:","['Balkon', 'City']",balkon,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""balkon"" und ""city"" kommt zuerst? a:UTT_BOUNDARY balkon, halle, halle"," balkon, halle, halle"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lilie"" oder ""Monitor""? A:","['Lilie', 'Monitor']",lilie,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""lilie"" oder ""monitor""? a:UTT_BOUNDARY liliese? a", liliese? a
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dezember"" und ""Einkauf"" kommt zuerst? A:","['Dezember', 'Einkauf']",dezember,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dezember"" und ""einkauf"" kommt zuerst? a:UTT_BOUNDARY dezember, dezember, juli"," dezember, dezember, juli"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bild"" und ""Chip"" kommt zuerst? A:","['Bild', 'Chip']",bild,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""bild"" und ""chip"" kommt zuerst? a:UTT_BOUNDARY bild. buch. buch", bild. buch. buch
"Welches von den Wörtern ""Offizier"" und ""Pfirsich"", kommt alphabetisch zuerst? ","['Offizier', 'Pfirsich']",offizier,"UTT_BOUNDARY welches von den wörtern ""offizier"" und ""pfirsich"", kommt alphabetisch zuerst?UTT_BOUNDARY offizier, der sich"," offizier, der sich"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kaffee"" oder ""Jalousie""? A:","['Kaffee', 'Jalousie']",jalousie,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""kaffee"" oder ""jalousie""? a:UTT_BOUNDARY jalousie", jalousie
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Input"" oder ""Herd""? A:","['Input', 'Herd']",herd,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""input"" oder ""herd""? a:UTT_BOUNDARY herd? a:UTT_BOUNDARY", herd? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Glas"" und ""Fazit"" kommt zuerst? A:","['Glas', 'Fazit']",fazit,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""glas"" und ""fazit"" kommt zuerst? a:UTT_BOUNDARY fazit: ""he"," fazit: ""he"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Interview"" und ""Hemd"" kommt zuerst? A:","['Interview', 'Hemd']",hemd,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""interview"" und ""hemd"" kommt zuerst? a:UTT_BOUNDARY hemd, hemd und hemd"," hemd, hemd und hemd"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fazit"" und ""Glocke"" kommt zuerst? A:","['Fazit', 'Glocke']",fazit,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""fazit"" und ""glocke"" kommt zuerst? a:UTT_BOUNDARY fazit: ""l"," fazit: ""l"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Eimer"" und ""Doktor"" kommt zuerst? A:","['Eimer', 'Doktor']",doktor,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""eimer"" und ""doktor"" kommt zuerst? a:UTT_BOUNDARY doktor burg.vater.", doktor burg.vater.
"F: In alphabetischer Reihenfolge, welches der Wörter ""Düse"" und ""Echo"" kommt zuerst? A:","['Düse', 'Echo']",düse,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""düse"" und ""echo"" kommt zuerst? a:UTT_BOUNDARY düse, diam"," düse, diam"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dreieck"" und ""Eule"" kommt zuerst? A:","['Dreieck', 'Eule']",dreieck,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dreieck"" und ""eule"" kommt zuerst? a:UTT_BOUNDARY dreieck. hier. hier", dreieck. hier. hier
"Welches von den Wörtern ""Umsatz"" und ""Treppe"", kommt alphabetisch zuerst? ","['Umsatz', 'Treppe']",treppe,"UTT_BOUNDARY welches von den wörtern ""umsatz"" und ""treppe"", kommt alphabetisch zuerst?UTT_BOUNDARY treppe, die in den"," treppe, die in den"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dattel"" und ""Eingang"" kommt zuerst? A:","['Dattel', 'Eingang']",dattel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dattel"" und ""eingang"" kommt zuerst? a:UTT_BOUNDARY dattelier, welches"," dattelier, welches"
"Welches von den Wörtern ""Verlag"" und ""Wand"", kommt alphabetisch zuerst? ","['Verlag', 'Wand']",verlag,"UTT_BOUNDARY welches von den wörtern ""verlag"" und ""wand"", kommt alphabetisch zuerst?UTT_BOUNDARY verlagertrag, der"," verlagertrag, der"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Joghurt"" oder ""Krankheit""? A:","['Joghurt', 'Krankheit']",joghurt,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""joghurt"" oder ""krankheit""? a:UTT_BOUNDARY joghurtbecher oder joghurtbecher", joghurtbecher oder joghurtbecher
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jury"" oder ""Kabel""? A:","['Jury', 'Kabel']",jury,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jury"" oder ""kabel""? a:UTT_BOUNDARY jury? a:UTT_BOUNDARY", jury? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Juwel"" oder ""Kiosk""? A:","['Juwel', 'Kiosk']",juwel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""juwel"" oder ""kiosk""? a:UTT_BOUNDARY juwelier? a", juwelier? a
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kreide"" oder ""Jackpot""? A:","['Kreide', 'Jackpot']",jackpot,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""kreide"" oder ""jackpot""? a:UTT_BOUNDARY jackpotse?", jackpotse?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nadelbaum"" oder ""Oase""? A:","['Nadelbaum', 'Oase']",nadelbaum,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nadelbaum"" oder ""oase""? a:UTT_BOUNDARY nadelbaum? a:", nadelbaum? a:
"Welches von den Wörtern ""Schaum"" und ""Rasen"", kommt alphabetisch zuerst? ","['Schaum', 'Rasen']",rasen,"UTT_BOUNDARY welches von den wörtern ""schaum"" und ""rasen"", kommt alphabetisch zuerst?UTT_BOUNDARY rasenhügel, der"," rasenhügel, der"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Infekt"" und ""Hammer"" kommt zuerst? A:","['Infekt', 'Hammer']",hammer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""infekt"" und ""hammer"" kommt zuerst? a:UTT_BOUNDARY hammerhead.com", hammerhead.com
"F: In alphabetischer Reihenfolge, welches der Wörter ""City"" und ""Bohne"" kommt zuerst? A:","['City', 'Bohne']",bohne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""city"" und ""bohne"" kommt zuerst? a:UTT_BOUNDARY bohne, bohne"," bohne, bohne"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Note"" oder ""Offenbarung""? A:","['Note', 'Offenbarung']",note,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""note"" oder ""offenbarung""? a:UTT_BOUNDARY notebook. a:", notebook. a:
"Welches von den Wörtern ""Sänger"" und ""Radio"", kommt alphabetisch zuerst? ","['Sänger', 'Radio']",radio,"UTT_BOUNDARY welches von den wörtern ""sänger"" und ""radio"", kommt alphabetisch zuerst?UTT_BOUNDARY radiosender, der leiter"," radiosender, der leiter"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Mandarine"" oder ""Lager""? A:","['Mandarine', 'Lager']",lager,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""mandarine"" oder ""lager""? a:UTT_BOUNDARY lagerfeuer, welches der"," lagerfeuer, welches der"
"Welches von den Wörtern ""Ritter"" und ""Schrank"", kommt alphabetisch zuerst? ","['Ritter', 'Schrank']",ritter,"UTT_BOUNDARY welches von den wörtern ""ritter"" und ""schrank"", kommt alphabetisch zuerst?UTT_BOUNDARY randalierer, der"," randalierer, der"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ersatz"" und ""Dialog"" kommt zuerst? A:","['Ersatz', 'Dialog']",dialog,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ersatz"" und ""dialog"" kommt zuerst? a:UTT_BOUNDARY dialog. a:UTT_BOUNDARY", dialog. a:
"Welches von den Wörtern ""Papier"" und ""Orchidee"", kommt alphabetisch zuerst? ","['Papier', 'Orchidee']",orchidee,"UTT_BOUNDARY welches von den wörtern ""papier"" und ""orchidee"", kommt alphabetisch zuerst?UTT_BOUNDARY orchidee,"," orchidee,"
"Welches von den Wörtern ""Wolke"" und ""Vorrat"", kommt alphabetisch zuerst? ","['Wolke', 'Vorrat']",vorrat,"UTT_BOUNDARY welches von den wörtern ""wolke"" und ""vorrat"", kommt alphabetisch zuerst?UTT_BOUNDARY vorrat von f:", vorrat von f:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Biene"" und ""Check"" kommt zuerst? A:","['Biene', 'Check']",biene,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""biene"" und ""check"" kommt zuerst? a:UTT_BOUNDARY biene, blume, blume"," biene, blume, blume"
"Welches von den Wörtern ""Unwetter"" und ""Topf"", kommt alphabetisch zuerst? ","['Unwetter', 'Topf']",topf,"UTT_BOUNDARY welches von den wörtern ""unwetter"" und ""topf"", kommt alphabetisch zuerst?UTT_BOUNDARY topf? topf oder tasse", topf? topf oder tasse
"Welches von den Wörtern ""Winkel"" und ""Vitrine"", kommt alphabetisch zuerst? ","['Winkel', 'Vitrine']",vitrine,"UTT_BOUNDARY welches von den wörtern ""winkel"" und ""vitrine"", kommt alphabetisch zuerst?UTT_BOUNDARY vitrine, die"," vitrine, die"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Iglu"" oder ""Haken""? A:","['Iglu', 'Haken']",haken,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""iglu"" oder ""haken""? a:UTT_BOUNDARY hakenkreuze? a", hakenkreuze? a
