Input,Options,Expected,Predicted
"F: Welches Wort steht am Anfang des Satzes ""Wir treffen uns am Sonntag zum Frühstück im Café.""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'Café']",Wir,die und schevich heufffyo
"F: Was ist das erste Wort des Satzes ""Wir feiern Silvester mit Freunden und viel Spaß und Musik in der Stadt.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'viel', 'Spaß', 'und', 'Musik', 'in', 'der', 'Stadt']",Wir,dierine here hilier haund
"F: Was ist das erste Wort des Satzes ""Sie kocht heute eine Suppe mit frischen Kräutern.""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'frischen', 'Kräutern']",Sie,die katze und bentoon sem
"F: Was ist das erste Wort des Satzes ""Das Wetter im Frühling ist oft wechselhaft.""? A:","['Das', 'Wetter', 'im', 'Frühling', 'ist', 'oft', 'wechselhaft']",Das,
"Schreibe das erste Wort des Satzes ""Wir pflanzen gemeinsam Blumen im Garten für den Frühling."": ","['Wir', 'pflanzen', 'gemeinsam', 'Blumen', 'im', 'Garten', 'für', 'den', 'Frühling']",Wir,
"F: Was ist das erste Wort des Satzes ""Im Park spielen viele Kinder fröhlich und laut auf dem Spielplatz.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'fröhlich', 'und', 'laut', 'auf', 'dem', 'Spielplatz']",Im,
"Schreibe das erste Wort des Satzes ""Die Blumen im Garten blühen schön in der warmen Sonne."": ","['Die', 'Blumen', 'im', 'Garten', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",Die,
"Schreibe das erste Wort des Satzes ""Der Lehrer lobt die Schüler für ihre guten Leistungen im Test."": ","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Leistungen', 'im', 'Test']",Der,der ausseine hdert. wirem
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr über Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'über', 'Kunst', 'zu', 'lernen']",Wir,"wir sie tondadie. arsen."""
"Schreibe das erste Wort des Satzes ""Der Hund liegt zufrieden in seinem Körbchen und schläft."": ","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'seinem', 'Körbchen', 'und', 'schläft']",Der,
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spaß']",Die,diergersek worte undedere
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",Ich,
"Schreibe das erste Wort des Satzes ""Wir machen eine Wanderung durch den Wald und hören Vögel."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'und', 'hören', 'Vögel']",Wir,der wandene fre berge woc
"F: Welches Wort steht am Anfang des Satzes ""Sie liest jeden Abend vor dem Schlafengehen ein interessantes Buch.""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'interessantes', 'Buch']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Wir machen einen Ausflug zum See am Samstag mit der Familie.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag', 'mit', 'der', 'Familie']",Wir,wirst heufffyor geben gem
"Schreibe das erste Wort des Satzes ""Der Winter bringt oft Schnee und kalte Temperaturen in unsere Region."": ","['Der', 'Winter', 'bringt', 'oft', 'Schnee', 'und', 'kalte', 'Temperaturen', 'in', 'unsere', 'Region']",Der,
"F: Was ist das erste Wort des Satzes ""Ich höre gern Podcasts über Wissenschaft und Technik.""? A:","['Ich', 'höre', 'gern', 'Podcasts', 'über', 'Wissenschaft', 'und', 'Technik']",Ich,
"F: Welches Wort steht am Anfang des Satzes ""Der Hund bellt laut, wenn jemand an der Tür klingelt.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",Der,
"Schreibe das erste Wort des Satzes ""Wir gehen morgen früh zum Markt, um frisches Obst zu kaufen."": ","['Wir', 'gehen', 'morgen', 'früh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",Wir,
"Schreibe das erste Wort des Satzes ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."": ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",Der,
"Schreibe das erste Wort des Satzes ""Sie näht eine warme Jacke für den kommenden Winter."": ","['Sie', 'näht', 'eine', 'warme', 'Jacke', 'für', 'den', 'kommenden', 'Winter']",Sie,
"Schreibe das erste Wort des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."": ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",Die,
"Schreibe das erste Wort des Satzes ""Wir spielen Karten und lachen laut bis spät in Nacht."": ","['Wir', 'spielen', 'Karten', 'und', 'lachen', 'laut', 'bis', 'spät', 'in', 'Nacht']",Wir,
"F: Was ist das erste Wort des Satzes ""Das Wetter wird im Sommer oft sehr heiß und trocken.""? A:","['Das', 'Wetter', 'wird', 'im', 'Sommer', 'oft', 'sehr', 'heiß', 'und', 'trocken']",Das,"der schul eriner hlau.""? "
"Schreibe das erste Wort des Satzes ""Sie schreibt regelmäßig Briefe an ihre Freunde und Verwandten."": ","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Freunde', 'und', 'Verwandten']",Sie,
"F: Was ist das erste Wort des Satzes ""Der Hund frisst sein Futter mit großem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",Der,
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen blühen bunt im Frühling auf dem Balkon.""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'auf', 'dem', 'Balkon']",Die,die woche. wirt flieviner
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Park mit bunten Luftballons."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'bunten', 'Luftballons']",Die,
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Garten mit ihren bunten Spielsachen."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'ihren', 'bunten', 'Spielsachen']",Die,
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt regelmäßig Briefe an ihre Großeltern auf dem Land.""? A:","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Großeltern', 'auf', 'dem', 'Land']",Sie,dericheren. weriliner. we
"F: Was ist das erste Wort des Satzes ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend.""? A:","['Sie', 'tanzt', 'begeistert', 'im', 'Tanzkurs', 'jeden', 'Freitagabend']",Sie,der schul hlie st bertspa
"F: Was ist das erste Wort des Satzes ""Der Vogel zwitschert fröhlich im Baum neben dem Haus morgens.""? A:","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'im', 'Baum', 'neben', 'dem', 'Haus', 'morgens']",Der,
"Schreibe das erste Wort des Satzes ""Er liest täglich die Zeitung am Frühstückstisch in der Küche."": ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'in', 'der', 'Küche']",Er,
"F: Was ist das erste Wort des Satzes ""Wir feiern nächsten Monat eine große Geburtstagsparty.""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty']",Wir,
"Schreibe das erste Wort des Satzes ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken."": ","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Erlebnisse', 'und', 'Gedanken']",Er,
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern.""? A:","['Wir', 'fahren', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir,wir stat wirdes panerind 
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne.""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'frischen', 'Kaffee', 'in', 'der', 'Sonne']",Wir,
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett']",Die,
"Schreibe das erste Wort des Satzes ""Der Hund rennt schnell durch den Park voller Freude."": ","['Der', 'Hund', 'rennt', 'schnell', 'durch', 'den', 'Park', 'voller', 'Freude']",Der,die warm wandene fre bene
"F: Was ist das erste Wort des Satzes ""Ich koche heute eine Pizza mit frischem Gemüse.""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemüse']",Ich,ich warmen und schmanen h
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",Die,
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."": ","['Die', 'Sonne', 'scheint', 'warm', 'durch', 'das', 'Fenster', 'ins', 'Wohnzimmer']",Die,
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Entspannen']",Wir,ichlertich heune häver ge
"Schreibe das erste Wort des Satzes ""Wir machen eine Wanderung durch die Berge am Wochenende."": ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'die', 'Berge', 'am', 'Wochenende']",Wir,
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",Der,
"Schreibe das erste Wort des Satzes ""Wir besuchen am Wochenende das neue Theaterstück in der Stadt."": ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Theaterstück', 'in', 'der', 'Stadt']",Wir,
"F: Was ist das erste Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",Ich,wir ist heute und gestzen
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine E-Mail an ihre beste Freundin und erzählt Neuigkeiten.""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'beste', 'Freundin', 'und', 'erzählt', 'Neuigkeiten']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen.""? A:","['Wir', 'feiern', 'heute', 'Geburtstag', 'mit', 'Familie', 'und', 'Freunden', 'zusammen']",Wir,
"F: Was ist das erste Wort des Satzes ""Die Blumen blühen bunt im Frühling und Sommer.""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'und', 'Sommer']",Die,das parkett gestzentern. 
"Schreibe das erste Wort des Satzes ""Wir machen eine Fahrradtour entlang des Flusses bei schönem Wetter."": ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schönem', 'Wetter']",Wir,sieungen dein burim urouc
"F: Was ist das erste Wort des Satzes ""Der Hund frisst sein Futter mit großem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",Der,
"F: Was ist das erste Wort des Satzes ""Ich mag es, im Herbst durch bunte Blätter zu laufen.""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blätter', 'zu', 'laufen']",Ich,"der schul erin chier.""? a"
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Wir,wiremaduchlersamb heune h
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute das Fest mit Freunden und Familie zusammen.""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",Wir,wirst heufffyor geben gem
"F: Was ist das erste Wort des Satzes ""Sie kocht gern italienische Gerichte für ihre Freunde.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde']",Sie,"das maltest machoch.""? a:"
"F: Was ist das erste Wort des Satzes ""Ich lerne Deutsch, um besser arbeiten zu können.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'können']",Ich,
"F: Welches Wort steht am Anfang des Satzes ""Er schreibt täglich in sein Tagebuch über seine Gedanken.""? A:","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Gedanken']",Er,
"F: Was ist das erste Wort des Satzes ""Sie spielt gern Klavier und übt jeden Tag fleißig.""? A:","['Sie', 'spielt', 'gern', 'Klavier', 'und', 'übt', 'jeden', 'Tag', 'fleißig']",Sie,
"F: Was ist das erste Wort des Satzes ""Das Auto ist schnell und sparsam im Verbrauch.""? A:","['Das', 'Auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'Verbrauch']",Das,sie und warm geste eline.
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt früh am Morgen ein fröhliches Lied draußen.""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'draußen']",Der,
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne leuchten in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'leuchten', 'in', 'der', 'Nacht']",Der,
"Schreibe das erste Wort des Satzes ""Ich koche heute eine leckere Tomatensuppe mit frischen Kräutern."": ","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Tomatensuppe', 'mit', 'frischen', 'Kräutern']",Ich,der r wauchane worte unde
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke abends gerne warmen Kräutertee zum Entspannen.""? A:","['Ich', 'trinke', 'abends', 'gerne', 'warmen', 'Kräutertee', 'zum', 'Entspannen']",Ich,
"Schreibe das erste Wort des Satzes ""Wir genießen den sonnigen Tag beim Spielen im Park zusammen."": ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Spielen', 'im', 'Park', 'zusammen']",Wir,wirteriten unthgeges an u
"Schreibe das erste Wort des Satzes ""Er liest täglich die Zeitung am Frühstückstisch zu Hause."": ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'zu', 'Hause']",Er,
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge']",Wir,
"F: Welches Wort steht am Anfang des Satzes ""Er fährt mit dem Zug zur Arbeit in die Stadt jeden Tag heute.""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'zur', 'Arbeit', 'in', 'die', 'Stadt', 'jeden', 'Tag', 'heute']",Er,
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm und hell durch die geöffneten Fenster."": ","['Die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'durch', 'die', 'geöffneten', 'Fenster']",Die,
"F: Was ist das erste Wort des Satzes ""Ich esse gern Schokolade und süße Kuchen.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'süße', 'Kuchen']",Ich,das musik und gerärgbande
"Schreibe das erste Wort des Satzes ""Ich gehe abends oft spazieren, um den Kopf frei zu bekommen."": ","['Ich', 'gehe', 'abends', 'oft', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen das Museum, um Kunst zu lernen und zu bewundern.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'Kunst', 'zu', 'lernen', 'und', 'zu', 'bewundern']",Wir,wirs flieffrers sigsticho
"Schreibe das erste Wort des Satzes ""Ich genieße den Duft von frischem Kaffee am frühen Morgen."": ","['Ich', 'genieße', 'den', 'Duft', 'von', 'frischem', 'Kaffee', 'am', 'frühen', 'Morgen']",Ich,
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Romane über Abenteuer und spannende Geschichten.""? A:","['Sie', 'liest', 'gern', 'Romane', 'über', 'Abenteuer', 'und', 'spannende', 'Geschichten']",Sie,dier. 100000000tichlor un
"F: Welches Wort steht am Anfang des Satzes ""Ich lese oft Bücher über Geschichte und interessante Kulturen weltweit.""? A:","['Ich', 'lese', 'oft', 'Bücher', 'über', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",Ich,ichand haist ht hous. wir
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",Die,
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",Die,dereden. 100000000000tich
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im dunklen Zimmer.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",Die,die katze kräutern hnieum
"Schreibe das erste Wort des Satzes ""Der Lehrer erklärt geduldig die schwierigen Grammatikregeln im Unterricht."": ","['Der', 'Lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",Der,der/sins hunichouchl her.
"F: Was ist das erste Wort des Satzes ""Wir besuchen nächste Woche das neue Museum in der Stadt.""? A:","['Wir', 'besuchen', 'nächste', 'Woche', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",Wir,
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute.""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft', 'heute']",Wir,
"F: Was ist das erste Wort des Satzes ""Wir machen einen Spaziergang durch den Wald am Nachmittag.""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Wald', 'am', 'Nachmittag']",Wir,wir stennestcher. austeri
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,der ausseine hde worte un
"Schreibe das erste Wort des Satzes ""Sie pflückt Wildblumen und bindet einen bunten Strauß daraus."": ","['Sie', 'pflückt', 'Wildblumen', 'und', 'bindet', 'einen', 'bunten', 'Strauß', 'daraus']",Sie,
"F: Was ist das erste Wort des Satzes ""Der Lehrer erklärt die Grammatik sehr geduldig und klar.""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'geduldig', 'und', 'klar']",Der,
"F: Welches Wort steht am Anfang des Satzes ""Wir machen eine Radtour am Wochenende entlang des Flusses.""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",Wir,wirflit flielierst hang h
"Schreibe das erste Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Sie,die panetht were un stzot
"F: Was ist das erste Wort des Satzes ""Wir fahren mit dem Zug in die nächste Stadt.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Zug', 'in', 'die', 'nächste', 'Stadt']",Wir,
"F: Welches Wort steht am Anfang des Satzes ""Er fährt mit dem Zug pünktlich zur Arbeit in die Stadt.""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'pünktlich', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,
"F: Was ist das erste Wort des Satzes ""Ich trinke abends gern eine heiße Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'Tasse', 'Tee']",Ich,
"Schreibe das erste Wort des Satzes ""Der Himmel färbt sich rosa beim Sonnenaufgang über den Bergen."": ","['Der', 'Himmel', 'färbt', 'sich', 'rosa', 'beim', 'Sonnenaufgang', 'über', 'den', 'Bergen']",Der,
"F: Was ist das erste Wort des Satzes ""Wir treffen uns morgen im Café zum Frühstücken.""? A:","['Wir', 'treffen', 'uns', 'morgen', 'im', 'Café', 'zum', 'Frühstücken']",Wir,ich warmen und sist pauck
"F: Was ist das erste Wort des Satzes ""Der Film war spannend und sehr unterhaltsam.""? A:","['Der', 'Film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",Der,
"F: Was ist das erste Wort des Satzes ""Der Fluss fließt ruhig durch die grüne Landschaft.""? A:","['Der', 'Fluss', 'fließt', 'ruhig', 'durch', 'die', 'grüne', 'Landschaft']",Der,
"F: Was ist das erste Wort des Satzes ""Ich lerne jeden Tag neue deutsche Wörter und Redewendungen für den Alltag.""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Wörter', 'und', 'Redewendungen', 'für', 'den', 'Alltag']",Ich,dert ges ens hert ft hird
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spaß']",Die,diergersek worte undedere
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,der ausseine hde worte un
"Schreibe das erste Wort des Satzes ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'fährt', 'täglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,die warticht hem hune woc
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",Der,
"F: Was ist das erste Wort des Satzes ""Sie liest gern spannende Bücher über Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'Abenteuer']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",Die,
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke gerne schwarzen Kaffee mit etwas Zucker und Milch.""? A:","['Ich', 'trinke', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'etwas', 'Zucker', 'und', 'Milch']",Ich,icht heufffyor ger. haber
"F: Was ist das erste Wort des Satzes ""Sie hört Musik, während sie ihre Hausaufgaben macht und sich konzentriert.""? A:","['Sie', 'hört', 'Musik', 'während', 'sie', 'ihre', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern spannende Bücher über ferne Länder und Kulturen oft.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'ferne', 'Länder', 'und', 'Kulturen', 'oft']",Sie,sienerind gele heune häve
"Schreibe das erste Wort des Satzes ""Das Wetter ist heute ideal zum Fahrradfahren im Park."": ","['Das', 'Wetter', 'ist', 'heute', 'ideal', 'zum', 'Fahrradfahren', 'im', 'Park']",Das,die warmelbchen unfelicht
"F: Was ist das erste Wort des Satzes ""Wir feiern nächsten Monat eine große Geburtstagsparty zu Hause mit Freunden und Familie.""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty', 'zu', 'Hause', 'mit', 'Freunden', 'und', 'Familie']",Wir,"dies ""sie hem west). elt "
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schönes Lied am Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'Morgen']",Der,
"Schreibe das erste Wort des Satzes ""Sie schreibt einen Brief an ihre beste Freundin in Berlin."": ","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'beste', 'Freundin', 'in', 'Berlin']",Sie,
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist blau und die Sonne scheint hell und warm heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'hell', 'und', 'warm', 'heute']",Der,derichelt heus sig tes s 
"Schreibe das erste Wort des Satzes ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."": ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",Wir,
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer an den See zum Baden.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Baden']",Wir,"das zutatens geste mile."""
"F: Was ist das erste Wort des Satzes ""Der Hund läuft schnell durch den großen Garten und spielt.""? A:","['Der', 'Hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'Garten', 'und', 'spielt']",Der,
"F: Was ist das erste Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",Der,ich höre im garten und sh
"F: Welches Wort steht am Anfang des Satzes ""Wir gehen heute Abend ins Restaurant zum gemütlichen Essen.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Restaurant', 'zum', 'gemütlichen', 'Essen']",Wir,
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Postkarte an ihre Großeltern.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'Großeltern']",Sie,
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen']",Wir,
"F: Was ist das erste Wort des Satzes ""Ich höre gern Podcasts über Wissenschaft und Technik.""? A:","['Ich', 'höre', 'gern', 'Podcasts', 'über', 'Wissenschaft', 'und', 'Technik']",Ich,
"Schreibe das erste Wort des Satzes ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,die witcht hem hune woche
